15218
15251
13953
13877
13859
14110
14275
14156
14032
16914
15233
13844
13840
10387
10263
10510
10919
10420
10244
10342
10518
11111
10488
10323
12215
11322
10477
10105
10420
10316
10346
10687
12278
10364
10229
10338
10387
10649
10409
12567
11250
10424
10529
10353
10304
10394
11302
10330
10421
10206
10440
10492
10382
10409
12849
11745
10627
10552
10371
10473
10247
11122
10353
10473
10412
10379
11107
10349
10221
12778
11828
11569
10383
10394
10454
10454
11107
10394
10327
10397
10341
10458
10391
10428
12530
11363
10364
10281
10361
10442
10410
11153
10371
10376
10769
11374
11941
11032
10961
12627
12095
11024
10736
11171
11194
11032
11438
10777
10691
12211
10447
10829
10762
10969
12594
11768
11292
10860
10867
10773
10837
11332
10912
10927
10939
10709
11385
10852
10931
12617
11843
10878
10653
11602
10627
10795
10939
10675
10871
10968
10702
11757
10807
10739
12316
11847
10897
11926
10878
10485
10716
11532
10750
10683
10818
10687
10919
11074
10766
12774
11738
10739
11099
10571
10680
10920
11460
11561
351594
10818
10886
11055
10890
12819
11711
10935
11033
10668
10732
10740
11449
10770
10690
10720
10859
10604
11100
11134
12879
11550
11055
11115
10931
10705
11029
11449
10480
10819
10833
10983
10825
10668
10908
12673
11231
10864
11910
10578
10758
10714
11685
10789
18180
10800
10886
10548
10770
10638
12755
11344
10980
10965
11002
10566
10987
11453
10900
10578
10860
10845
10998
10612
11126
13431
11674
11644
11212
11160
10965
11325
11355
11193
10773
13412
11243
11021
10972
10856
12020
10840
10765
10976
10879
11028
11201
11352
13202
12004
10811
11520
10999
10890
11291
12177
11160
10777
11063
11272
11036
11223
11100
13138
12298
10750
10916
10371
10402
10341
11382
10548
10308
11172
10405
10199
10487
10578
12793
11468
10312
10736
10406
10259
10326
11190
10375
10428
10255
10323
10454
10135
10687
12601
11528
10559
10514
10518
10266
10961
11066
10465
10297
10323
10421
11036
10300
10300
12440
11528
10349
11137
10477
10342
10342
10751
10507
10432
10668
10623
11505
10312
10469
12320
11272
10300
10338
10221
10436
10221
13706
10353
10112
10725
10619
11193
10300
10383
12166
11168
10244
10330
10409
10319
10420
10462
10548
10421
10372
11284
11328
10229
10410
11986
11250
10412
10345
10342
10491
10226
10465
10454
10206
10390
10345
11347
10379
10762
12301
11632
10702
10792
10541
10341
10484
10218
10311
10616
10623
10676
11870
10859
10751
12463
10653
10676
11524
10537
10436
10421
10931
10401
10323
10308
13236
10466
10300
10544
12582
11493
10330
10773
10815
10735
10308
11340
10252
10398
10255
10544
10379
10330
10225
12643
11453
10383
11137
10668
10739
10278
11283
10507
10345
10218
11606
10443
10281
10852
12673
11426
10357
10717
10514
10522
10326
11385
10405
10443
10331
10510
10417
10443
10379
12841
11505
10274
10705
10368
10454
10319
11201
10514
10608
10252
10413
10432
10334
10495
12616
11389
10282
10218
11182
10424
10409
11021
10537
10593
10432
10578
11355
10548
10285
12571
11404
10342
10292
10375
10480
10435
10777
10458
10386
10240
10480
11419
10428
10289
11959
11340
