26032, 0
20898, 1
20439, 2
20537, 3
20762, 4
21711, 5
20195, 6
20503, 7
20327, 8
22602, 9
20654, 10
20714, 11
20811, 12
20788, 13
20585, 14
24264, 15
24268, 16
23483, 17
20642, 18
20698, 19
20758, 20
20679, 21
21107, 22
20424, 23
21198, 24
20435, 25
20616, 26
28717, 27
20702, 28
23135, 29
20679, 30
20469, 31
21396, 32
20774, 33
20604, 34
20270, 35
22673, 36
21020, 37
20743, 38
20450, 39
20721, 40
20198, 41
24170, 42
24125, 43
23318, 44
20968, 45
20578, 46
20469, 47
21047, 48
20980, 49
20529, 50
20762, 51
20120, 52
21652, 53
21089, 54
21352, 55
20867, 56
21772, 57
22215, 58
21460, 59
22046, 60
21865, 61
21175, 62
23280, 63
21415, 64
21441, 65
21832, 66
20845, 67
20946, 68
24479, 69
24774, 70
23918, 71
21816, 72
19763, 73
19838, 74
20052, 75
19969, 76
20442, 77
19771, 78
20018, 79
19516, 80
19749, 81
19835, 82
19715, 83
20041, 84
20210, 85
20303, 86
20927, 87
20015, 88
19456, 89
22158, 90
20292, 91
19707, 92
19759, 93
20135, 94
19693, 95
23960, 96
23649, 97
23915, 98
20961, 99
20248, 100
19741, 101
19812, 102
24043, 103
19921, 104
19958, 105
20364, 106
19756, 107
20203, 108
19587, 109
19820, 110
19894, 111
19632, 112
79275, 113
20011, 114
20300, 115
21269, 116
21900, 117
20146, 118
20124, 119
19760, 120
19842, 121
19508, 122
23322, 123
23539, 124
23708, 125
21321, 126
20387, 127
20229, 128
19948, 129
19403, 130
19876, 131
19914, 132
19933, 133
20296, 134
20120, 135
20297, 136
20447, 137
19647, 138
20127, 139
24306, 140
20266, 141
20108, 142
19546, 143
22080, 144
21475, 145
20143, 146
19670, 147
20342, 148
19407, 149
22548, 150
23806, 151
23408, 152
21118, 153
20473, 154
19782, 155
21322, 156
19993, 157
19782, 158
19966, 159
19617, 160
19974, 161
19662, 162
19880, 163
19958, 164
19962, 165
19775, 166
20676, 167
20267, 168
19621, 169
19951, 170
21587, 171
21392, 172
24119, 173
21044, 174
19662, 175
20289, 176
19639, 177
23179, 178
23870, 179
21835, 180
20165, 181
20124, 182
20330, 183
20075, 184
20439, 185
19501, 186
19471, 187
20007, 188
20172, 189
20413, 190
20041, 191
20304, 192
20466, 193
20297, 194
20447, 195
20443, 196
19595, 197
21911, 198
21141, 199
19921, 200
19827, 201
19624, 202
20499, 203
20087, 204
23536, 205
23697, 206
22294, 207
19714, 208
19988, 209
19966, 210
19977, 211
