27151, 0
24880, 1
24535, 2
24767, 3
24549, 4
25011, 5
25372, 6
27954, 7
24940, 8
24032, 9
26490, 10
24906, 11
24530, 12
24590, 13
24054, 14
24880, 15
24223, 16
29437, 17
26678, 18
24579, 19
24951, 20
30886, 21
24752, 22
24437, 23
24493, 24
24343, 25
26340, 26
29141, 27
24834, 28
24993, 29
24490, 30
24096, 31
25026, 32
24456, 33
24148, 34
24301, 35
28630, 36
59020, 37
26212, 38
27992, 39
27838, 40
26813, 41
26017, 42
24651, 43
24486, 44
24700, 45
29763, 46
24635, 47
24820, 48
24981, 49
24955, 50
24422, 51
28528, 52
24564, 53
25161, 54
26303, 55
30120, 56
24594, 57
25770, 58
24388, 59
24947, 60
26464, 61
24605, 62
24283, 63
24842, 64
28836, 65
24711, 66
24474, 67
26603, 68
25037, 69
24519, 70
24869, 71
24294, 72
24365, 73
24223, 74
30060, 75
24358, 76
26997, 77
25953, 78
25135, 79
27466, 80
27177, 81
24602, 82
24726, 83
27244, 84
34099, 85
24564, 86
26100, 87
24339, 88
24838, 89
24793, 90
24624, 91
24808, 92
24549, 93
30023, 94
24486, 95
24511, 96
26644, 97
25514, 98
24636, 99
24700, 100
25199, 101
24159, 102
25127, 103
29291, 104
27200, 105
25281, 106
25409, 107
23893, 108
24399, 109
24977, 110
24418, 111
26145, 112
30101, 113
24035, 114
25210, 115
24767, 116
27582, 117
25300, 118
24346, 119
25068, 120
24193, 121
28047, 122
24437, 123
24812, 124
26152, 125
24861, 126
25210, 127
25172, 128
24542, 129
24808, 130
24414, 131
30323, 132
200183, 133
24982, 134
26089, 135
28266, 136
26775, 137
52579, 138
25341, 139
24572, 140
26302, 141
29786, 142
29797, 143
25225, 144
24759, 145
24294, 146
25011, 147
24279, 148
26404, 149
24504, 150
29674, 151
24654, 152
24527, 153
24655, 154
24918, 155
44775, 156
24674, 157
24452, 158
24298, 159
24996, 160
29651, 161
25023, 162
25439, 163
24111, 164
24122, 165
24058, 166
25267, 167
24057, 168
24227, 169
27470, 170
25728, 171
24508, 172
26351, 173
24775, 174
29084, 175
24947, 176
25116, 177
24512, 178
25015, 179
29565, 180
24764, 181
24226, 182
24710, 183
24992, 184
24516, 185
24459, 186
24951, 187
24906, 188
26303, 189
29906, 190
24017, 191
25585, 192
24767, 193
24906, 194
24159, 195
24429, 196
24073, 197
24407, 198
29455, 199
24328, 200
24748, 201
25901, 202
25004, 203
24350, 204
24801, 205
24321, 206
24947, 207
24640, 208
30052, 209
24993, 210
24294, 211
25236, 212
24448, 213
26058, 214
24459, 215
24118, 216
24756, 217
27466, 218
29955, 219
24910, 220
25784, 221
24759, 222
24598, 223
24756, 224
24963, 225
24910, 226
24310, 227
29793, 228
24373, 229
24242, 230
26366, 231
25323, 232
24921, 233
24027, 234
25210, 235
24985, 236
25019, 237
29707, 238
24812, 239
24444, 240
28160, 241
24268, 242
24928, 243
24617, 244
24385, 245
24659, 246
27181, 247
29733, 248
24351, 249
26422, 250
24350, 251
25188, 252
24572, 253
24988, 254
24892, 255
24591, 256
29677, 257
25747, 258
25015, 259
24339, 260
24644, 261
24343, 262
24974, 263
24470, 264
24343, 265
28232, 266
29744, 267
24575, 268
26810, 269
24981, 270
24553, 271
28634, 272
24974, 273
24546, 274
24617, 275
30507, 276
24388, 277
