60217, 0
48528, 1
51197, 2
53303, 3
47643, 4
38295, 5
35547, 6
36040, 7
35701, 8
36231, 9
35431, 10
41750, 11
35927, 12
35525, 13
36156, 14
38033, 15
40214, 16
36719, 17
38581, 18
41689, 19
36115, 20
38236, 21
35994, 22
36040, 23
38416, 24
35855, 25
36036, 26
36742, 27
35578, 28
35683, 29
94193, 30
93836, 31
37394, 32
36573, 33
37672, 34
41014, 35
36280, 36
37778, 37
41726, 38
35259, 39
39091, 40
37568, 41
35341, 42
38251, 43
35657, 44
35994, 45
35893, 46
36141, 47
35615, 48
35758, 49
36535, 50
37890, 51
35638, 52
38803, 53
41269, 54
40143, 55
37921, 56
41926, 57
35514, 58
39208, 59
35540, 60
35803, 61
37789, 62
35649, 63
35627, 64
36223, 65
36010, 66
35822, 67
36696, 68
36490, 69
38461, 70
35436, 71
296597, 72
43022, 73
38844, 74
38468, 75
40293, 76
41449, 77
39271, 78
41509, 79
44046, 80
39936, 81
40762, 82
42601, 83
38491, 84
42244, 85
36397, 86
35949, 87
35680, 88
35499, 89
35469, 90
35713, 91
35822, 92
35240, 93
35112, 94
37222, 95
40146, 96
35744, 97
39091, 98
41531, 99
36524, 100
38206, 101
36059, 102
36059, 103
38374, 104
35773, 105
36130, 106
35765, 107
36389, 108
35450, 109
36021, 110
35451, 111
36678, 112
35638, 113
37466, 114
39801, 115
35616, 116
37571, 117
41835, 118
40789, 119
38814, 120
35770, 121
36024, 122
39268, 123
38930, 124
37969, 125
37601, 126
39302, 127
36149, 128
35953, 129
36107, 130
36775, 131
36032, 132
38442, 133
40566, 134
35980, 135
38487, 136
41580, 137
36468, 138
39031, 139
36284, 140
36119, 141
38412, 142
35683, 143
35841, 144
35630, 145
35927, 146
35799, 147
35522, 148
36449, 149
37181, 150
36126, 151
39523, 152
41618, 153
35323, 154
38630, 155
41475, 156
36318, 157
39234, 158
37038, 159
35995, 160
38315, 161
35702, 162
36069, 163
36145, 164
37470, 165
40150, 166
36171, 167
36956, 168
38360, 169
35458, 170
37316, 171
41265, 172
35724, 173
38172, 174
41798, 175
35545, 176
38773, 177
36632, 178
35357, 179
36096, 180
35766, 181
35875, 182
36516, 183
35897, 184
36276, 185
35597, 186
37245, 187
38618, 188
35653, 189
41161, 190
41715, 191
37297, 192
38893, 193
35942, 194
35424, 195
37631, 196
35029, 197
35544, 198
35931, 199
35927, 200
35792, 201
35432, 202
36040, 203
36686, 204
37117, 205
37463, 206
35356, 207
35540, 208
36145, 209
36104, 210
35960, 211
35695, 212
36126, 213
39179, 214
35672, 215
37781, 216
40037, 217
35822, 218
38652, 219
36205, 220
36149, 221
37646, 222
36487, 223
35803, 224
35630, 225
36607, 226
36077, 227
35206, 228
36186, 229
35206, 230
35675, 231
38712, 232
41025, 233
36366, 234
38066, 235
42244, 236
36464, 237
41685, 238
35784, 239
36569, 240
38156, 241
36494, 242
36223, 243
35605, 244
36932, 245
35660, 246
36340, 247
36250, 248
36828, 249
35394, 250
38382, 251
40188, 252
35893, 253
37733, 254
41813, 255
35556, 256
38112, 257
36167, 258
36558, 259
37315, 260
219834, 261
36734, 262
36291, 263
36351, 264
36299, 265
36276, 266
36614, 267
37312, 268
35848, 269
39963, 270
41963, 271
37583, 272
37913, 273
42185, 274
35240, 275
37620, 276
35600, 277
37057, 278
36805, 279
36408, 280
