21310, 0
20863, 1
21310, 2
20439, 3
33727, 4
15687, 5
15331, 6
15548, 7
20777, 8
15882, 9
15627, 10
15458, 11
15657, 12
15323, 13
15233, 14
15480, 15
17913, 16
15706, 17
15563, 18
15863, 19
15236, 20
15518, 21
15330, 22
17459, 23
15611, 24
15379, 25
15337, 26
15807, 27
17113, 28
15327, 29
17677, 30
15495, 31
15908, 32
15814, 33
15840, 34
17260, 35
15571, 36
17169, 37
16670, 38
15213, 39
15590, 40
16092, 41
16389, 42
15379, 43
16066, 44
15379, 45
15668, 46
15376, 47
15507, 48
15758, 49
15758, 50
15897, 51
15431, 52
15642, 53
15533, 54
19182, 55
15890, 56
17872, 57
15323, 58
15473, 59
15804, 60
15946, 61
15675, 62
15262, 63
17485, 64
15331, 65
15379, 66
15900, 67
15514, 68
15765, 69
15271, 70
17763, 71
16989, 72
15514, 73
15630, 74
15604, 75
15180, 76
15972, 77
15495, 78
15529, 79
15950, 80
15364, 81
15665, 82
15481, 83
15195, 84
17279, 85
15927, 86
15502, 87
15875, 88
15537, 89
15521, 90
15503, 91
17455, 92
15687, 93
15680, 94
15600, 95
15604, 96
15146, 97
15799, 98
17560, 99
15619, 100
15566, 101
16010, 102
19632, 103
17267, 104
15349, 105
17981, 106
15435, 107
15897, 108
15172, 109
16363, 110
17338, 111
15353, 112
16847, 113
15826, 114
15439, 115
15770, 116
15514, 117
15890, 118
15387, 119
15488, 120
15533, 121
15571, 122
15923, 123
15503, 124
15532, 125
15578, 126
15593, 127
15401, 128
15799, 129
15323, 130
15345, 131
15620, 132
17883, 133
15135, 134
16036, 135
15364, 136
15619, 137
15638, 138
15357, 139
18277, 140
16153, 141
15255, 142
15882, 143
15356, 144
17414, 145
15079, 146
18011, 147
15934, 148
15998, 149
15409, 150
19133, 151
17474, 152
15263, 153
17613, 154
15695, 155
15661, 156
15706, 157
15901, 158
16625, 159
15304, 160
16280, 161
15551, 162
15232, 163
15341, 164
15575, 165
16029, 166
14963, 167
15586, 168
15481, 169
15503, 170
15484, 171
15541, 172
15766, 173
17293, 174
16449, 175
15473, 176
15586, 177
15386, 178
15552, 179
15439, 180
17237, 181
15620, 182
15361, 183
15559, 184
15657, 185
15443, 186
15207, 187
17545, 188
15608, 189
15424, 190
15818, 191
15694, 192
17117, 193
15656, 194
17857, 195
15721, 196
15747, 197
16002, 198
20525, 199
17969, 200
16975, 201
17793, 202
16783, 203
17211, 204
16888, 205
16704, 206
17508, 207
15837, 208
18675, 209
16329, 210
16524, 211
16220, 212
16722, 213
17455, 214
16884, 215
18795, 216
15781, 217
17120, 218
15597, 219
17327, 220
17662, 221
17343, 222
18176, 223
16708, 224
16764, 225
16850, 226
17657, 227
17241, 228
15987, 229
18866, 230
22737, 231
16862, 232
17936, 233
16010, 234
18273, 235
15462, 236
19193, 237
17846, 238
16284, 239
17008, 240
16588, 241
18333, 242
17924, 243
18205, 244
141873, 245
18074, 246
16513, 247
17245, 248
16528, 249
16926, 250
17282, 251
16587, 252
17095, 253
16123, 254
17155, 255
17215, 256
17241, 257
16629, 258
16535, 259
15999, 260
17563, 261
17350, 262
17128, 263
19084, 264
15630, 265
17158, 266
17414, 267
16899, 268
17102, 269
19531, 270
19174, 271
17406, 272
16843, 273
16532, 274
16442, 275
18792, 276
16761, 277
19786, 278
15849, 279
16693, 280
17455, 281
17500, 282
18851, 283
17380, 284
18667, 285
16903, 286
17586, 287
17369, 288
17373, 289
17090, 290
16945, 291
17921, 292
16903, 293
17492, 294
17294, 295
17560, 296
17113, 297
16993, 298
17676, 299
16651, 300
17282, 301
16989, 302
16963, 303
16855, 304
18423, 305
17579, 306
17387, 307
16948, 308
17455, 309
17151, 310
16895, 311
19978, 312
17237, 313
16734, 314
17065, 315
17572, 316
17328, 317
16997, 318
18581, 319
17151, 320
17410, 321
16993, 322
16948, 323
18070, 324
15953, 325
18747, 326
15957, 327
15270, 328
15792, 329
16223, 330
17436, 331
15548, 332
17042, 333
16314, 334
16716, 335
16775, 336
16869, 337
16910, 338
16242, 339
16198, 340
16524, 341
16956, 342
16224, 343
15931, 344
15394, 345
17523, 346
17410, 347
15488, 348
15011, 349
15645, 350
15792, 351
15946, 352
15341, 353
17744, 354
15781, 355
15488, 356
15668, 357
15713, 358
15604, 359
15739, 360
21483, 361
15484, 362
15281, 363
15255, 364
15781, 365
17365, 366
15668, 367
17973, 368
15301, 369
15525, 370
15642, 371
16055, 372
17132, 373
15241, 374
16528, 375
15856, 376
15615, 377
15743, 378
15642, 379
16249, 380
16020, 381
15466, 382
15627, 383
15206, 384
15810, 385
15570, 386
15439, 387
15780, 388
15777, 389
15694, 390
14955, 391
15559, 392
15101, 393
15533, 394
17812, 395
15274, 396
15623, 397
14868, 398
15176, 399
15165, 400
15833, 401
17988, 402
15263, 403
15585, 404
15334, 405
15934, 406
17121, 407
15447, 408
21719, 409
15413, 410
15428, 411
15278, 412
16479, 413
17523, 414
16412, 415
17902, 416
15232, 417
15432, 418
15181, 419
15792, 420
17372, 421
15529, 422
16351, 423
15537, 424
15758, 425
16502, 426
15650, 427
16284, 428
15578, 429
15581, 430
15128, 431
15593, 432
15570, 433
15650, 434
15334, 435
17699, 436
15706, 437
15112, 438
15747, 439
15578, 440
15706, 441
15653, 442
17792, 443
15364, 444
15819, 445
15507, 446
15165, 447
16576, 448
16208, 449
17895, 450
15998, 451
15552, 452
15660, 453
15567, 454
17162, 455
15405, 456
17793, 457
15379, 458
15807, 459
15871, 460
16299, 461
17087, 462
15469, 463
16723, 464
15526, 465
15586, 466
15349, 467
15469, 468
16370, 469
15420, 470
15540, 471
15394, 472
15514, 473
15157, 474
15537, 475
15620, 476
15382, 477
15942, 478
15364, 479
15548, 480
15694, 481
15416, 482
16644, 483
15533, 484
17875, 485
15398, 486
15158, 487
15480, 488
15086, 489
15886, 490
15188, 491
17583, 492
15777, 493
15169, 494
15507, 495
15446, 496
17065, 497
15259, 498
17661, 499
15720, 500
15101, 501
15953, 502
16141, 503
17102, 504
15078, 505
16626, 506
16051, 507
15804, 508
15901, 509
15420, 510
15702, 511
15259, 512
15611, 513
15848, 514
15923, 515
15709, 516
15656, 517
15721, 518
15642, 519
15334, 520
15792, 521
15112, 522
15443, 523
15334, 524
15627, 525
17853, 526
15894, 527
15372, 528
15267, 529
15924, 530
15833, 531
15938, 532
17485, 533
15619, 534
15660, 535
15210, 536
15555, 537
16918, 538
15368, 539
18018, 540
15931, 541
15623, 542
15788, 543
16366, 544
17233, 545
15552, 546
16813, 547
15626, 548
15379, 549
15353, 550
15518, 551
21209, 552
16910, 553
17177, 554
16524, 555
17425, 556
16591, 557
17215, 558
16633, 559
17094, 560
17110, 561
17106, 562
16738, 563
17485, 564
16497, 565
17264, 566
19159, 567
16963, 568
16926, 569
15931, 570
16689, 571
16746, 572
17230, 573
18911, 574
15383, 575
15593, 576
15446, 577
15480, 578
16603, 579
15409, 580
17744, 581
15533, 582
15278, 583
15931, 584
15499, 585
18318, 586
15188, 587
17763, 588
15428, 589
15476, 590
15413, 591
16111, 592
17455, 593
15904, 594
16689, 595
15657, 596
15600, 597
15567, 598
18428, 599
16073, 600
15233, 601
15443, 602
15293, 603
15571, 604
15608, 605
15090, 606
15620, 607
15503, 608
15315, 609
15844, 610
15840, 611
16141, 612
15221, 613
15642, 614
17646, 615
15900, 616
15357, 617
15578, 618
15334, 619
17015, 620
15994, 621
15784, 622
17672, 623
15461, 624
15788, 625
15338, 626
15567, 627
17151, 628
15214, 629
17819, 630
15563, 631
15267, 632
15500, 633
16059, 634
16975, 635
15488, 636
16565, 637
15465, 638
15634, 639
15675, 640
15105, 641
16096, 642
15285, 643
15867, 644
15480, 645
15571, 646
19152, 647
14831, 648
15897, 649
15413, 650
15683, 651
15653, 652
15867, 653
15863, 654
15814, 655
15327, 656
18041, 657
15931, 658
15938, 659
15894, 660
15390, 661
15811, 662
15630, 663
17714, 664
15912, 665
15394, 666
16032, 667
15515, 668
17200, 669
15191, 670
17946, 671
15623, 672
15353, 673
15923, 674
16174, 675
17200, 676
15597, 677
17050, 678
15619, 679
15417, 680
15567, 681
15784, 682
16516, 683
15225, 684
15814, 685
15495, 686
15525, 687
15879, 688
16322, 689
15473, 690
15420, 691
15532, 692
15964, 693
15769, 694
19121, 695
15199, 696
15507, 697
17822, 698
15541, 699
15829, 700
15450, 701
16010, 702
15375, 703
15518, 704
18044, 705
15536, 706
16298, 707
15612, 708
15368, 709
16584, 710
15075, 711
18070, 712
15266, 713
15578, 714
15349, 715
15199, 716
17268, 717
15008, 718
17853, 719
15563, 720
15536, 721
15653, 722
17365, 723
16393, 724
15462, 725
16333, 726
15683, 727
15571, 728
15503, 729
15274, 730
16062, 731
15026, 732
15657, 733
15450, 734
15477, 735
15905, 736
15499, 737
15037, 738
19737, 739
15867, 740
15563, 741
15514, 742
15777, 743
15191, 744
15950, 745
15807, 746
15638, 747
15168, 748
15530, 749
15322, 750
15421, 751
18059, 752
15146, 753
15398, 754
15874, 755
15372, 756
17522, 757
15972, 758
18728, 759
15905, 760
16047, 761
15784, 762
17091, 763
18303, 764
15691, 765
17447, 766
17215, 767
15991, 768
16055, 769
16321, 770
16798, 771
15746, 772
20390, 773
15864, 774
16239, 775
16355, 776
16100, 777
16434, 778
17095, 779
16265, 780
16018, 781
15969, 782
16599, 783
15765, 784
16554, 785
18450, 786
15724, 787
16295, 788
16359, 789
15920, 790
16415, 791
15781, 792
18021, 793
15848, 794
16310, 795
16223, 796
16389, 797
18236, 798
15706, 799
18401, 800
15927, 801
16243, 802
16111, 803
16441, 804
18060, 805
15690, 806
17695, 807
16415, 808
16231, 809
16111, 810
15957, 811
17099, 812
19013, 813
16088, 814
16216, 815
15690, 816
16494, 817
16434, 818
22736, 819
16539, 820
18003, 821
16189, 822
16246, 823
16220, 824
16418, 825
15969, 826
15964, 827
18205, 828
16066, 829
15714, 830
16145, 831
15664, 832
16040, 833
16423, 834
17981, 835
16092, 836
15758, 837
16036, 838
15961, 839
17797, 840
16911, 841
18010, 842
16074, 843
15795, 844
15822, 845
16528, 846
20052, 847
16558, 848
17943, 849
15825, 850
16096, 851
16085, 852
16294, 853
17819, 854
15909, 855
18007, 856
16044, 857
16392, 858
16193, 859
16682, 860
17887, 861
15972, 862
17226, 863
16374, 864
21002, 865
16329, 866
16426, 867
17440, 868
16332, 869
16806, 870
16419, 871
16412, 872
15976, 873
16666, 874
16670, 875
16959, 876
16460, 877
16107, 878
17139, 879
16108, 880
18348, 881
17072, 882
16059, 883
16475, 884
16167, 885
15728, 886
17012, 887
15454, 888
15496, 889
17264, 890
15323, 891
15916, 892
15075, 893
15214, 894
15916, 895
15380, 896
18153, 897
15488, 898
15390, 899
15210, 900
15706, 901
15510, 902
15349, 903
18244, 904
15720, 905
16205, 906
15777, 907
15626, 908
17462, 909
15863, 910
18135, 911
19305, 912
17027, 913
16069, 914
18701, 915
16700, 916
16606, 917
19114, 918
16104, 919
16641, 920
16558, 921
16081, 922
18022, 923
16828, 924
19595, 925
16787, 926
17298, 927
17991, 928
17395, 929
18817, 930
17703, 931
18558, 932
16772, 933
16137, 934
