54287, 0
57087, 1
48363, 2
59092, 3
36354, 4
36824, 5
36212, 6
37950, 7
39669, 8
36982, 9
42298, 10
42380, 11
37031, 12
41081, 13
39749, 14
36726, 15
37158, 16
38438, 17
40255, 18
41404, 19
39084, 20
42312, 21
36982, 22
39426, 23
36423, 24
36558, 25
37192, 26
37477, 27
40011, 28
37240, 29
39215, 30
42541, 31
36411, 32
39869, 33
36595, 34
36809, 35
35897, 36
37718, 37
39575, 38
36655, 39
39012, 40
42117, 41
39618, 42
39182, 43
36896, 44
37069, 45
36404, 46
38930, 47
39647, 48
36711, 49
40352, 50
42872, 51
36449, 52
39087, 53
36726, 54
36595, 55
36189, 56
37695, 57
40477, 58
36569, 59
39234, 60
42184, 61
37106, 62
39193, 63
36711, 64
40252, 65
36058, 66
37676, 67
39974, 68
37053, 69
39432, 70
38986, 71
36464, 72
37151, 73
36813, 74
38116, 75
35979, 76
38870, 77
42218, 78
36599, 79
39073, 80
37256, 81
36393, 82
37057, 83
36610, 84
38164, 85
36577, 86
39666, 87
45300, 88
36043, 89
38761, 90
39779, 91
37158, 92
37068, 93
36809, 94
36554, 95
36667, 96
36317, 97
38686, 98
41036, 99
36133, 100
39350, 101
36043, 102
36779, 103
36850, 104
36926, 105
37189, 106
36351, 107
38573, 108
41423, 109
36565, 110
42467, 111
37752, 112
36738, 113
37410, 114
36629, 115
36598, 116
36171, 117
37898, 118
41764, 119
36152, 120
38599, 121
36295, 122
36313, 123
36926, 124
36103, 125
36388, 126
36543, 127
38101, 128
41381, 129
36114, 130
39084, 131
36821, 132
36730, 133
37027, 134
39971, 135
36220, 136
36993, 137
38262, 138
41580, 139
36163, 140
39388, 141
36711, 142
36283, 143
36776, 144
36891, 145
36936, 146
36693, 147
38757, 148
63115, 149
36340, 150
38964, 151
36408, 152
37462, 153
36618, 154
37023, 155
36411, 156
37192, 157
37901, 158
42072, 159
36010, 160
39223, 161
36614, 162
37034, 163
36557, 164
36081, 165
36258, 166
36329, 167
38141, 168
41666, 169
37245, 170
38502, 171
36595, 172
36816, 173
36828, 174
36591, 175
36618, 176
36329, 177
217904, 178
117916, 179
37034, 180
38589, 181
36632, 182
36302, 183
36677, 184
36746, 185
36786, 186
36351, 187
38292, 188
42139, 189
36261, 190
39261, 191
36636, 192
38015, 193
36817, 194
36640, 195
36430, 196
36847, 197
42643, 198
39899, 199
36453, 200
38521, 201
36986, 202
36265, 203
36689, 204
36284, 205
36562, 206
36119, 207
38773, 208
42072, 209
36940, 210
38153, 211
36441, 212
35920, 213
37549, 214
36663, 215
36558, 216
36918, 217
39032, 218
42605, 219
37162, 220
38604, 221
40324, 222
36614, 223
36539, 224
36498, 225
36659, 226
37331, 227
38795, 228
42346, 229
36126, 230
39478, 231
36445, 232
37195, 233
37556, 234
36603, 235
36449, 236
37181, 237
38825, 238
42379, 239
36077, 240
39520, 241
36892, 242
36820, 243
36415, 244
39899, 245
36351, 246
36738, 247
39490, 248
41832, 249
36393, 250
38855, 251
37086, 252
36400, 253
36797, 254
37068, 255
36381, 256
36178, 257
39313, 258
42868, 259
36896, 260
40075, 261
36160, 262
37233, 263
36359, 264
36550, 265
37237, 266
36816, 267
39380, 268
46059, 269
36212, 270
38986, 271
37027, 272
36869, 273
36452, 274
37380, 275
36231, 276
36479, 277
39955, 278
42023, 279
37169, 280
38514, 281
36640, 282
36565, 283
36839, 284
36553, 285
36825, 286
36141, 287
39629, 288
41914, 289
36471, 290
39268, 291
39220, 292
36513, 293
36971, 294
37113, 295
36340, 296
36580, 297
39392, 298
42395, 299
36892, 300
39388, 301
36565, 302
36847, 303
36786, 304
37046, 305
36614, 306
37162, 307
39354, 308
42541, 309
36377, 310
39103, 311
36145, 312
36926, 313
36974, 314
40248, 315
94988, 316
36948, 317
39508, 318
42293, 319
36006, 320
39805, 321
36212, 322
36321, 323
37181, 324
36719, 325
36914, 326
36625, 327
38926, 328
42830, 329
36633, 330
39290, 331
37369, 332
36160, 333
36944, 334
35747, 335
37418, 336
40019, 337
39155, 338
42432, 339
36884, 340
39722, 341
37260, 342
37297, 343
37135, 344
36337, 345
36617, 346
36647, 347
39704, 348
42995, 349
37710, 350
39902, 351
36914, 352
36696, 353
36591, 354
37113, 355
36820, 356
38592, 357
39579, 358
42147, 359
39993, 360
39354, 361
36787, 362
36373, 363
38111, 364
36651, 365
37064, 366
36377, 367
39635, 368
351001, 369
36741, 370
36925, 371
36847, 372
36460, 373
36392, 374
36130, 375
38986, 376
42203, 377
37027, 378
1486424, 379
38967, 380
38870, 381
38386, 382
38540, 383
38082, 384
38089, 385
40236, 386
43340, 387
39546, 388
45612, 389
38487, 390
39546, 391
38798, 392
38547, 393
37901, 394
38119, 395
41047, 396
43111, 397
38419, 398
40236, 399
38404, 400
39013, 401
38971, 402
39969, 403
39343, 404
38735, 405
41613, 406
43839, 407
36584, 408
40244, 409
37121, 410
36572, 411
36344, 412
36115, 413
36851, 414
36967, 415
39508, 416
42184, 417
