74178, 0
29538, 1
24020, 2
26742, 3
29768, 4
17995, 5
18255, 6
17924, 7
17822, 8
18705, 9
19651, 10
18067, 11
17691, 12
20785, 13
18390, 14
17691, 15
23810, 16
18525, 17
18633, 18
17853, 19
20026, 20
18607, 21
17920, 22
21344, 23
17789, 24
18694, 25
17748, 26
18858, 27
18131, 28
18513, 29
19977, 30
18551, 31
18052, 32
21543, 33
17868, 34
18401, 35
17804, 36
18307, 37
17849, 38
18817, 39
19065, 40
18127, 41
18637, 42
21291, 43
18269, 44
17887, 45
17966, 46
17898, 47
18622, 48
121760, 49
19305, 50
20308, 51
25431, 52
23056, 53
19376, 54
269796, 55
20728, 56
18330, 57
18356, 58
18175, 59
17924, 60
18524, 61
17946, 62
20045, 63
18483, 64
17733, 65
20927, 66
18116, 67
18149, 68
18348, 69
17935, 70
18123, 71
18097, 72
20217, 73
18026, 74
18359, 75
21359, 76
18018, 77
18615, 78
18754, 79
18127, 80
19524, 81
18266, 82
23784, 83
18442, 84
17958, 85
21310, 86
17815, 87
19145, 88
18259, 89
18505, 90
18033, 91
18611, 92
19692, 93
18360, 94
18025, 95
21374, 96
18030, 97
17684, 98
18075, 99
18210, 100
18224, 101
18862, 102
18480, 103
18329, 104
18198, 105
22060, 106
18149, 107
18322, 108
18217, 109
17999, 110
17827, 111
19027, 112
17984, 113
18618, 114
18359, 115
21389, 116
18021, 117
18063, 118
18356, 119
18184, 120
18702, 121
18686, 122
18295, 123
18198, 124
20751, 125
21306, 126
18202, 127
18607, 128
195724, 129
19471, 130
20154, 131
19554, 132
19140, 133
19988, 134
20417, 135
22436, 136
20473, 137
18919, 138
18968, 139
20352, 140
20064, 141
19523, 142
19797, 143
19902, 144
18911, 145
22410, 146
19332, 147
20368, 148
18439, 149
18258, 150
18127, 151
17954, 152
18551, 153
19092, 154
18648, 155
21033, 156
23461, 157
22527, 158
18356, 159
17680, 160
18498, 161
18524, 162
18578, 163
19767, 164
18134, 165
18217, 166
21674, 167
18213, 168
18247, 169
18314, 170
18438, 171
18187, 172
17950, 173
20232, 174
17932, 175
18514, 176
21775, 177
17913, 178
18134, 179
18134, 180
18194, 181
18645, 182
19133, 183
18243, 184
18067, 185
18416, 186
21231, 187
18254, 188
17710, 189
18299, 190
17845, 191
18277, 192
18975, 193
18071, 194
18164, 195
18667, 196
21596, 197
17912, 198
18517, 199
21592, 200
17736, 201
18311, 202
19219, 203
17691, 204
18235, 205
18206, 206
22402, 207
18081, 208
18104, 209
18007, 210
17781, 211
18393, 212
18578, 213
17973, 214
18517, 215
18600, 216
21325, 217
18089, 218
18645, 219
17770, 220
18445, 221
18498, 222
18487, 223
18014, 224
18746, 225
18637, 226
21430, 227
18352, 228
18153, 229
18464, 230
18791, 231
18791, 232
19726, 233
18228, 234
19493, 235
18082, 236
21415, 237
19482, 238
18029, 239
18428, 240
17913, 241
17669, 242
18514, 243
17939, 244
19963, 245
18063, 246
20751, 247
20049, 248
