11059, 0
13630, 1
9054, 2
9846, 3
9655, 4
8870, 5
14629, 6
9553, 7
8795, 8
8833, 9
8998, 10
9302, 11
9591, 12
9268, 13
8720, 14
8735, 15
8848, 16
9366, 17
9377, 18
9114, 19
8994, 20
8844, 21
8964, 22
9144, 23
9812, 24
9505, 25
9223, 26
8994, 27
9354, 28
9219, 29
8757, 30
11979, 31
9557, 32
9917, 33
9328, 34
9876, 35
9065, 36
9485, 37
9001, 38
9546, 39
9283, 40
9354, 41
8848, 42
8825, 43
8934, 44
8991, 45
8882, 46
8757, 47
8885, 48
8825, 49
8784, 50
8802, 51
9122, 52
8855, 53
8787, 54
8780, 55
8881, 56
8638, 57
11941, 58
9005, 59
8968, 60
9399, 61
8799, 62
9080, 63
49425, 64
8870, 65
9001, 66
8855, 67
8825, 68
8881, 69
8923, 70
9039, 71
9268, 72
9400, 73
9298, 74
9219, 75
9350, 76
9350, 77
9321, 78
10338, 79
9114, 80
9433, 81
9133, 82
9523, 83
9470, 84
9516, 85
11078, 86
9696, 87
9103, 88
9181, 89
9429, 90
10766, 91
9181, 92
9899, 93
9291, 94
9313, 95
9005, 96
10386, 97
9328, 98
9422, 99
9377, 100
9260, 101
9467, 102
9008, 103
9928, 104
8878, 105
9485, 106
8953, 107
9231, 108
9467, 109
9441, 110
10045, 111
9940, 112
9189, 113
9756, 114
9993, 115
9479, 116
9385, 117
9298, 118
8667, 119
9016, 120
8784, 121
10349, 122
10064, 123
9839, 124
9463, 125
9463, 126
9440, 127
9489, 128
9013, 129
8788, 130
8968, 131
9174, 132
8855, 133
9392, 134
9500, 135
9891, 136
9309, 137
9444, 138
9392, 139
9486, 140
8945, 141
8806, 142
9486, 143
8904, 144
8930, 145
9249, 146
9729, 147
9302, 148
9440, 149
9966, 150
9696, 151
9388, 152
8934, 153
8851, 154
9065, 155
8904, 156
8990, 157
8979, 158
8888, 159
9118, 160
9046, 161
8897, 162
8859, 163
9065, 164
8938, 165
9021, 166
8937, 167
9020, 168
9666, 169
9275, 170
9065, 171
8848, 172
8866, 173
8776, 174
9343, 175
9261, 176
8689, 177
9103, 178
8986, 179
9125, 180
9020, 181
10372, 182
8874, 183
9444, 184
8633, 185
9201, 186
9136, 187
11171, 188
9380, 189
9535, 190
10218, 191
9415, 192
9618, 193
9475, 194
11133, 195
9227, 196
8937, 197
9951, 198
8900, 199
9610, 200
9320, 201
10623, 202
8961, 203
8945, 204
9587, 205
9680, 206
9355, 207
9362, 208
10668, 209
9786, 210
9523, 211
13026, 212
8897, 213
9621, 214
9208, 215
10330, 216
9204, 217
9609, 218
9621, 219
9122, 220
9730, 221
9565, 222
9722, 223
9193, 224
8750, 225
9152, 226
8784, 227
9493, 228
9377, 229
10191, 230
9245, 231
9032, 232
8836, 233
8701, 234
8968, 235
9373, 236
9914, 237
9478, 238
8885, 239
8927, 240
9163, 241
10443, 242
9298, 243
9211, 244
9538, 245
9306, 246
9670, 247
9381, 248
9279, 249
9377, 250
9347, 251
9250, 252
9126, 253
9500, 254
9486, 255
9399, 256
9437, 257
9445, 258
8972, 259
8832, 260
9407, 261
8874, 262
9358, 263
9369, 264
9061, 265
8998, 266
9617, 267
9925, 268
9384, 269
9336, 270
9651, 271
9215, 272
10507, 273
9745, 274
9317, 275
9162, 276
9343, 277
9178, 278
9317, 279
9227, 280
8986, 281
9632, 282
9283, 283
9118, 284
10608, 285
9298, 286
9212, 287
8953, 288
9234, 289
8900, 290
9253, 291
9226, 292
9035, 293
9140, 294
9215, 295
9095, 296
9091, 297
9114, 298
9174, 299
10236, 300
9129, 301
9219, 302
12297, 303
9016, 304
9272, 305
9212, 306
10615, 307
8877, 308
8866, 309
9260, 310
9512, 311
9291, 312
8911, 313
10987, 314
9497, 315
8832, 316
9193, 317
9602, 318
8641, 319
9343, 320
11025, 321
9482, 322
8945, 323
8889, 324
8870, 325
9692, 326
9035, 327
10837, 328
8848, 329
8923, 330
9260, 331
9058, 332
10979, 333
8926, 334
8855, 335
9481, 336
9013, 337
9636, 338
9189, 339
9062, 340
9501, 341
8971, 342
8757, 343
9072, 344
8900, 345
9583, 346
9035, 347
9546, 348
9756, 349
9654, 350
12252, 351
8769, 352
9242, 353
9695, 354
9381, 355
9253, 356
9497, 357
8814, 358
9013, 359
8847, 360
9077, 361
8784, 362
9797, 363
8660, 364
8986, 365
8990, 366
8757, 367
8757, 368
8825, 369
8754, 370
9193, 371
8852, 372
9140, 373
8867, 374
8619, 375
8964, 376
8878, 377
8634, 378
9197, 379
8953, 380
8795, 381
8852, 382
8926, 383
9084, 384
8990, 385
9013, 386
9031, 387
9343, 388
9028, 389
9573, 390
9279, 391
9249, 392
11119, 393
9144, 394
11059, 395
9347, 396
9399, 397
9354, 398
9103, 399
9283, 400
8787, 401
10635, 402
12508, 403
8702, 404
9475, 405
8506, 406
8792, 407
8829, 408
10747, 409
8739, 410
9103, 411
9411, 412
8938, 413
8644, 414
9114, 415
10705, 416
8863, 417
8821, 418
9452, 419
8723, 420
8746, 421
8705, 422
10717, 423
9444, 424
8949, 425
9478, 426
8843, 427
8698, 428
8788, 429
10499, 430
8728, 431
9047, 432
9516, 433
8743, 434
8735, 435
8712, 436
10503, 437
8975, 438
9039, 439
9384, 440
8825, 441
9689, 442
9842, 443
9336, 444
9906, 445
9456, 446
9384, 447
9189, 448
9230, 449
9317, 450
9047, 451
9347, 452
9490, 453
9497, 454
9268, 455
9013, 456
9377, 457
9050, 458
9230, 459
9047, 460
9339, 461
9302, 462
8792, 463
9238, 464
9005, 465
8803, 466
9343, 467
9666, 468
9268, 469
9628, 470
10034, 471
9519, 472
9696, 473
9497, 474
9215, 475
9039, 476
8757, 477
8953, 478
8727, 479
9485, 480
9880, 481
9550, 482
9560, 483
