11527, 0
10454, 1
10105, 2
13720, 3
9978, 4
10807, 5
10086, 6
10285, 7
10278, 8
9902, 9
10056, 10
10105, 11
9985, 12
10169, 13
10518, 14
10033, 15
10157, 16
11479, 17
10987, 18
10334, 19
9917, 20
10097, 21
10057, 22
10248, 23
10784, 24
10184, 25
10180, 26
10037, 27
10056, 28
9981, 29
10281, 30
10056, 31
10007, 32
10500, 33
10311, 34
10187, 35
11603, 36
10432, 37
10304, 38
10049, 39
10225, 40
10346, 41
10094, 42
10781, 43
10138, 44
12394, 45
10480, 46
10495, 47
14662, 48
10109, 49
10015, 50
10266, 51
10555, 52
10165, 53
10417, 54
11862, 55
10409, 56
10116, 57
10477, 58
9989, 59
10218, 60
9970, 61
10068, 62
10424, 63
10233, 64
10098, 65
10041, 66
10199, 67
10180, 68
10022, 69
10124, 70
10300, 71
10060, 72
10274, 73
11509, 74
10436, 75
10247, 76
10252, 77
10135, 78
10259, 79
10064, 80
10112, 81
10379, 82
10067, 83
10086, 84
10012, 85
9959, 86
10233, 87
10101, 88
10071, 89
9921, 90
10184, 91
10732, 92
12095, 93
10567, 94
10255, 95
10263, 96
10920, 97
13701, 98
10364, 99
10263, 100
10390, 101
10278, 102
10446, 103
10300, 104
10473, 105
10237, 106
10154, 107
10391, 108
10541, 109
10015, 110
10522, 111
11948, 112
10683, 113
10293, 114
10207, 115
10282, 116
10285, 117
9854, 118
9861, 119
9839, 120
9790, 121
10049, 122
9959, 123
9700, 124
9910, 125
9669, 126
9948, 127
10784, 128
9767, 129
9928, 130
11565, 131
10469, 132
9816, 133
9846, 134
9959, 135
9798, 136
10000, 137
9947, 138
9504, 139
9839, 140
9695, 141
10157, 142
9895, 143
9880, 144
9850, 145
9801, 146
9891, 147
19918, 148
9966, 149
11547, 150
10131, 151
9820, 152
9842, 153
9827, 154
9827, 155
9696, 156
9778, 157
9598, 158
10030, 159
9786, 160
9891, 161
9643, 162
9843, 163
9737, 164
10097, 165
9869, 166
9899, 167
9838, 168
11592, 169
12057, 170
9733, 171
10019, 172
9613, 173
10112, 174
9850, 175
9974, 176
10841, 177
10075, 178
9827, 179
9707, 180
