4628, 0
4534, 1
3806, 2
3765, 3
3506, 4
3862, 5
3446, 6
3799, 7
3660, 8
3716, 9
3633, 10
3810, 11
3709, 12
3772, 13
3509, 14
3840, 15
3551, 16
3769, 17
3529, 18
3813, 19
3633, 20
3784, 21
3581, 22
3807, 23
3735, 24
3739, 25
3506, 26
3900, 27
3503, 28
3795, 29
3450, 30
2890, 31
2951, 32
2785, 33
2699, 34
2845, 35
2552, 36
2924, 37
2815, 38
4545, 39
2767, 40
2823, 41
3401, 42
2849, 43
2815, 44
2886, 45
2673, 46
2872, 47
2876, 48
2718, 49
2887, 50
2838, 51
2901, 52
2867, 53
2876, 54
2857, 55
2819, 56
2875, 57
2777, 58
2857, 59
2849, 60
2849, 61
2639, 62
2831, 63
2609, 64
2898, 65
2800, 66
2661, 67
2988, 68
2702, 69
2890, 70
2800, 71
2711, 72
2887, 73
2631, 74
2808, 75
2661, 76
2781, 77
2969, 78
2639, 79
2789, 80
2699, 81
2759, 82
2924, 83
2838, 84
2770, 85
2792, 86
2631, 87
2823, 88
2958, 89
2612, 90
2815, 91
2733, 92
2710, 93
2665, 94
2834, 95
2654, 96
2804, 97
2627, 98
2819, 99
2639, 100
2808, 101
2755, 102
2804, 103
2785, 104
2642, 105
2759, 106
3217, 107
2668, 108
2800, 109
2665, 110
2774, 111
2669, 112
2807, 113
2590, 114
2812, 115
2819, 116
2770, 117
2834, 118
2913, 119
2793, 120
2763, 121
2805, 122
2841, 123
2748, 124
2673, 125
2947, 126
2718, 127
2808, 128
2692, 129
2789, 130
2646, 131
2857, 132
2841, 133
2710, 134
2845, 135
2801, 136
2699, 137
3033, 138
2774, 139
2793, 140
2617, 141
2853, 142
2811, 143
3612, 144
2827, 145
2778, 146
2654, 147
3367, 148
2684, 149
2804, 150
2613, 151
2777, 152
2613, 153
2823, 154
2654, 155
2771, 156
2620, 157
2827, 158
2710, 159
3018, 160
2793, 161
2628, 162
2827, 163
2868, 164
2812, 165
2827, 166
2691, 167
2744, 168
2684, 169
2782, 170
2605, 171
2842, 172
2816, 173
2883, 174
2800, 175
2879, 176
2673, 177
2823, 178
2770, 179
2744, 180
2890, 181
2846, 182
2823, 183
2740, 184
2860, 185
2793, 186
2740, 187
2830, 188
2834, 189
2767, 190
2696, 191
2782, 192
2834, 193
2879, 194
2748, 195
2632, 196
2767, 197
2857, 198
2620, 199
2807, 200
2744, 201
2774, 202
2789, 203
2815, 204
2867, 205
2666, 206
2823, 207
2846, 208
2650, 209
2846, 210
2658, 211
2827, 212
3254, 213
2812, 214
2902, 215
2624, 216
2838, 217
2710, 218
2876, 219
2852, 220
2695, 221
2871, 222
2872, 223
2778, 224
2677, 225
2864, 226
2744, 227
2797, 228
2635, 229
2793, 230
2638, 231
2849, 232
2785, 233
2846, 234
2902, 235
3052, 236
2921, 237
2849, 238
2778, 239
2676, 240
2624, 241
3010, 242
2868, 243
3187, 244
2646, 245
2751, 246
2568, 247
2736, 248
5052, 249
2770, 250
2838, 251
2672, 252
2793, 253
2587, 254
2801, 255
2744, 256
2766, 257
2609, 258
2868, 259
2856, 260
2872, 261
2590, 262
2781, 263
2568, 264
2823, 265
2722, 266
2816, 267
2575, 268
2868, 269
2774, 270
2942, 271
2823, 272
2838, 273
2673, 274
2759, 275
2751, 276
2770, 277
2613, 278
2594, 279
2827, 280
2624, 281
2774, 282
2616, 283
2789, 284
2624, 285
2774, 286
