4347, 0
3010, 1
2751, 2
2748, 3
2556, 4
2827, 5
2714, 6
2804, 7
2718, 8
2688, 9
2582, 10
12568, 11
1959, 12
2076, 13
1960, 14
2080, 15
1993, 16
2095, 17
2046, 18
2016, 19
1952, 20
2068, 21
2057, 22
2087, 23
2076, 24
2030, 25
1929, 26
2046, 27
2208, 28
2068, 29
2050, 30
1919, 31
2023, 32
1907, 33
2132, 34
2045, 35
2369, 36
2035, 37
2046, 38
2057, 39
2023, 40
2042, 41
1900, 42
2084, 43
2155, 44
2147, 45
2019, 46
2158, 47
2058, 48
1963, 49
1907, 50
2079, 51
1934, 52
2079, 53
1963, 54
2076, 55
2084, 56
1997, 57
1922, 58
2080, 59
2173, 60
2102, 61
2072, 62
2244, 63
2091, 64
2064, 65
1948, 66
2177, 67
2027, 68
2087, 69
1915, 70
2264, 71
2019, 72
2061, 73
2015, 74
2144, 75
1989, 76
1986, 77
1990, 78
2072, 79
1903, 80
2061, 81
1986, 82
2042, 83
2008, 84
2151, 85
2016, 86
2110, 87
2121, 88
1990, 89
2005, 90
2091, 91
1914, 92
2072, 93
2189, 94
2061, 95
2042, 96
2072, 97
2200, 98
2087, 99
2050, 100
2020, 101
2166, 102
2320, 103
2248, 104
2012, 105
2057, 106
2113, 107
2113, 108
2136, 109
2185, 110
2061, 111
1978, 112
1922, 113
2020, 114
1967, 115
2035, 116
2020, 117
1888, 118
2027, 119
2023, 120
2004, 121
2042, 122
1896, 123
1975, 124
2005, 125
1985, 126
1922, 127
2004, 128
2143, 129
1997, 130
1994, 131
2087, 132
2042, 133
1918, 134
2020, 135
2042, 136
1974, 137
2030, 138
1888, 139
1982, 140
1982, 141
1929, 142
1926, 143
1985, 144
2264, 145
2016, 146
1933, 147
2046, 148
1877, 149
2005, 150
1888, 151
1899, 152
2057, 153
1895, 154
2072, 155
2098, 156
1993, 157
1956, 158
2027, 159
1884, 160
2065, 161
2023, 162
1929, 163
2241, 164
1937, 165
2023, 166
1929, 167
2008, 168
1880, 169
2004, 170
1922, 171
4441, 172
2008, 173
2000, 174
1907, 175
2136, 176
2001, 177
2016, 178
2079, 179
2038, 180
2034, 181
2072, 182
2053, 183
1929, 184
1971, 185
1899, 186
2204, 187
2068, 188
2072, 189
2027, 190
2061, 191
1896, 192
2057, 193
2057, 194
2184, 195
2008, 196
2098, 197
2012, 198
2117, 199
2031, 200
2057, 201
2061, 202
2049, 203
1993, 204
2001, 205
2023, 206
2259, 207
2060, 208
2023, 209
2000, 210
2008, 211
2049, 212
2020, 213
2088, 214
2001, 215
2087, 216
1956, 217
2102, 218
2008, 219
2065, 220
2016, 221
2094, 222
1971, 223
2012, 224
2012, 225
2129, 226
1914, 227
2031, 228
2102, 229
2331, 230
2065, 231
1899, 232
2064, 233
2102, 234
2098, 235
2053, 236
2072, 237
2121, 238
2027, 239
2016, 240
1934, 241
2024, 242
2028, 243
2000, 244
1903, 245
2084, 246
2016, 247
2042, 248
2009, 249
2095, 250
2050, 251
2094, 252
1940, 253
2091, 254
1963, 255
2043, 256
1997, 257
2061, 258
2043, 259
2091, 260
2050, 261
2019, 262
1997, 263
2068, 264
2215, 265
2072, 266
1896, 267
2076, 268
2064, 269
2027, 270
2069, 271
2072, 272
2135, 273
2012, 274
2016, 275
2099, 276
1948, 277
2046, 278
1862, 279
2114, 280
2087, 281
2068, 282
2031, 283
2196, 284
1937, 285
2012, 286
2001, 287
2106, 288
1910, 289
2087, 290
1907, 291
2072, 292
2000, 293
2027, 294
1900, 295
2076, 296
2005, 297
2072, 298
2016, 299
2169, 300
1985, 301
2016, 302
1989, 303
2173, 304
2049, 305
2057, 306
1948, 307
2271, 308
1975, 309
2024, 310
1948, 311
5203, 312
2057, 313
1933, 314
2128, 315
2016, 316
2072, 317
2019, 318
2143, 319
1933, 320
2012, 321
1941, 322
2113, 323
2113, 324
2012, 325
2072, 326
2072, 327
2087, 328
2035, 329
2068, 330
2361, 331
2060, 332
1892, 333
2095, 334
1933, 335
2083, 336
1945, 337
2049, 338
1967, 339
2015, 340
1967, 341
2087, 342
1997, 343
1914, 344
2083, 345
2038, 346
2027, 347
2008, 348
2008, 349
2068, 350
2046, 351
1914, 352
2121, 353
2046, 354
2087, 355
1918, 356
2057, 357
1934, 358
2023, 359
1979, 360
2094, 361
1929, 362
2053, 363
1900, 364
2020, 365
2369, 366
2098, 367
2023, 368
2080, 369
2034, 370
2064, 371
2024, 372
2034, 373
2038, 374
2084, 375
2102, 376
1989, 377
2064, 378
1922, 379
2023, 380
2061, 381
2121, 382
2080, 383
1899, 384
2035, 385
2072, 386
2061, 387
2031, 388
2076, 389
2084, 390
2095, 391
2023, 392
2121, 393
1888, 394
1937, 395
2068, 396
2046, 397
2132, 398
1926, 399
2079, 400
2144, 401
2046, 402
2008, 403
2114, 404
2020, 405
2106, 406
1948, 407
2120, 408
2365, 409
2068, 410
1952, 411
2083, 412
2042, 413
1967, 414
2035, 415
2143, 416
2027, 417
2038, 418
2023, 419
2158, 420
2076, 421
2042, 422
1978, 423
1990, 424
2023, 425
1873, 426
1854, 427
2248, 428
1967, 429
2016, 430
1975, 431
2080, 432
1986, 433
2054, 434
2005, 435
2113, 436
2020, 437
2068, 438
2185, 439
2121, 440
2132, 441
2012, 442
2087, 443
2260, 444
3307, 445
2128, 446
2125, 447
2016, 448
2038, 449
2049, 450
2162, 451
2050, 452
1986, 453
2046, 454
2061, 455
2008, 456
2049, 457
1865, 458
2031, 459
1994, 460
2024, 461
1903, 462
2046, 463
2023, 464
2057, 465
1994, 466
2226, 467
2087, 468
1918, 469
2079, 470
1997, 471
1941, 472
2027, 473
2034, 474
1929, 475
1940, 476
2027, 477
2039, 478
2020, 479
1937, 480
2043, 481
2241, 482
2132, 483
2050, 484
2020, 485
2076, 486
2065, 487
1899, 488
2000, 489
2143, 490
2095, 491
2105, 492
2061, 493
2042, 494
2148, 495
2042, 496
2046, 497
2023, 498
1944, 499
2024, 500
2050, 501
2169, 502
1940, 503
2030, 504
2121, 505
2012, 506
2001, 507
1993, 508
1993, 509
2226, 510
2045, 511
2057, 512
2060, 513
2008, 514
2091, 515
1911, 516
1919, 517
1975, 518
1899, 519
2001, 520
2016, 521
1881, 522
1903, 523
2020, 524
2057, 525
1993, 526
1918, 527
1892, 528
2076, 529
2045, 530
2042, 531
1911, 532
2050, 533
1862, 534
2031, 535
2076, 536
2162, 537
2076, 538
1956, 539
1956, 540
1885, 541
2027, 542
2020, 543
2177, 544
2369, 545
1933, 546
1850, 547
1861, 548
1974, 549
1997, 550
1990, 551
2045, 552
2016, 553
2015, 554
1847, 555
1997, 556
2027, 557
1997, 558
1884, 559
1903, 560
1922, 561
1896, 562
1896, 563
1855, 564
1895, 565
1885, 566
2091, 567
1892, 568
1982, 569
1892, 570
1974, 571
1869, 572
1907, 573
1922, 574
1978, 575
1990, 576
2020, 577
2027, 578
2129, 579
2129, 580
1989, 581
1960, 582
2031, 583
2009, 584
1858, 585
2019, 586
2038, 587
1900, 588
1881, 589
1918, 590
1861, 591
1843, 592
1896, 593
1850, 594
1859, 595
2023, 596
2087, 597
2008, 598
2008, 599
2023, 600
2038, 601
1876, 602
2233, 603
1941, 604
1922, 605
2105, 606
1911, 607
1934, 608
2031, 609
1978, 610
1978, 611
1892, 612
1915, 613
1937, 614
2016, 615
1974, 616
1865, 617
1914, 618
1918, 619
1922, 620
1869, 621
1903, 622
2001, 623
2012, 624
1937, 625
2079, 626
2012, 627
2024, 628
2060, 629
2023, 630
1997, 631
2031, 632
2049, 633
2072, 634
2023, 635
2043, 636
2079, 637
2114, 638
2046, 639
1914, 640
2102, 641
2004, 642
1967, 643
1851, 644
2005, 645
2155, 646
1854, 647
1903, 648
2042, 649
2009, 650
1903, 651
1873, 652
1940, 653
2005, 654
1869, 655
1907, 656
1873, 657
1978, 658
2016, 659
1881, 660
1975, 661
1865, 662
1896, 663
1948, 664
1854, 665
1955, 666
1866, 667
2162, 668
2057, 669
1911, 670
2012, 671
1982, 672
2065, 673
1970, 674
1915, 675
1903, 676
1903, 677
1865, 678
1854, 679
2027, 680
2121, 681
1903, 682
1989, 683
2019, 684
1982, 685
1960, 686
1858, 687
2005, 688
2042, 689
1922, 690
1862, 691
2000, 692
2008, 693
1974, 694
2170, 695
1888, 696
1854, 697
1869, 698
1978, 699
1959, 700
1869, 701
1870, 702
1960, 703
2087, 704
1989, 705
1881, 706
2031, 707
2050, 708
2030, 709
2012, 710
2027, 711
2054, 712
1922, 713
1873, 714
2147, 715
2069, 716
1971, 717
2958, 718
1993, 719
1926, 720
1869, 721
1873, 722
1862, 723
1858, 724
2406, 725
2271, 726
2114, 727
2083, 728
2005, 729
2268, 730
1971, 731
2009, 732
2084, 733
2151, 734
1990, 735
2208, 736
1910, 737
2151, 738
2233, 739
2147, 740
1952, 741
2140, 742
1926, 743
2180, 744
2151, 745
2128, 746
2241, 747
2046, 748
1994, 749
1918, 750
1926, 751
1963, 752
2136, 753
1941, 754
1919, 755
1970, 756
2121, 757
2065, 758
2095, 759
2090, 760
2075, 761
2016, 762
1929, 763
2020, 764
2207, 765
2046, 766
1967, 767
1989, 768
2192, 769
2045, 770
1941, 771
1937, 772
2064, 773
2173, 774
2039, 775
1854, 776
2084, 777
2057, 778
1967, 779
1937, 780
2035, 781
2162, 782
2031, 783
1865, 784
1997, 785
2050, 786
2012, 787
2046, 788
1933, 789
2147, 790
1922, 791
2192, 792
1955, 793
1956, 794
2095, 795
2035, 796
1941, 797
1925, 798
2012, 799
2091, 800
2031, 801
1985, 802
2049, 803
2016, 804
2114, 805
1982, 806
2000, 807
2035, 808
2155, 809
2004, 810
2020, 811
2124, 812
2080, 813
2069, 814
1989, 815
1895, 816
2346, 817
2068, 818
1866, 819
1869, 820
1877, 821
2076, 822
2027, 823
2024, 824
2027, 825
1956, 826
2061, 827
1866, 828
1994, 829
1933, 830
2125, 831
1933, 832
2083, 833
1975, 834
2015, 835
2012, 836
2079, 837
1986, 838
2091, 839
2019, 840
1889, 841
1877, 842
2110, 843
1997, 844
1934, 845
1877, 846
1907, 847
1859, 848
1858, 849
1948, 850
1929, 851
2125, 852
1978, 853
2042, 854
2012, 855
2012, 856
2001, 857
1907, 858
2046, 859
1918, 860
1896, 861
2106, 862
2042, 863
1940, 864
1963, 865
1933, 866
1903, 867
1925, 868
1899, 869
2042, 870
2016, 871
1858, 872
1888, 873
2016, 874
2065, 875
1956, 876
1896, 877
1899, 878
1955, 879
1869, 880
1877, 881
1963, 882
1926, 883
2012, 884
2117, 885
1891, 886
1948, 887
1903, 888
1907, 889
1866, 890
1937, 891
1861, 892
2034, 893
2114, 894
1866, 895
1933, 896
1982, 897
1922, 898
1941, 899
1907, 900
2034, 901
2019, 902
1903, 903
1904, 904
1919, 905
1873, 906
1877, 907
1885, 908
1869, 909
2105, 910
1926, 911
1884, 912
2087, 913
2015, 914
1899, 915
2042, 916
2065, 917
2204, 918
2039, 919
1910, 920
1877, 921
1921, 922
1873, 923
1919, 924
2042, 925
2009, 926
1885, 927
2189, 928
2008, 929
2098, 930
1937, 931
1941, 932
2020, 933
1888, 934
1914, 935
2038, 936
1986, 937
1914, 938
1861, 939
1865, 940
1978, 941
1960, 942
1945, 943
1892, 944
2308, 945
2072, 946
1948, 947
1952, 948
1903, 949
1915, 950
1948, 951
1888, 952
2230, 953
2020, 954
1975, 955
1899, 956
1926, 957
1877, 958
2151, 959
2087, 960
2053, 961
1877, 962
1919, 963
1948, 964
1858, 965
1858, 966
2042, 967
2136, 968
1900, 969
1900, 970
2012, 971
1937, 972
1907, 973
1982, 974
1944, 975
2046, 976
2034, 977
1952, 978
1997, 979
2042, 980
1979, 981
2102, 982
2027, 983
1914, 984
1975, 985
1858, 986
1891, 987
2050, 988
1952, 989
1997, 990
3641, 991
2034, 992
1978, 993
2012, 994
2027, 995
1933, 996
1873, 997
2057, 998
2065, 999
1937, 1000
2049, 1001
1944, 1002
1892, 1003
1888, 1004
1948, 1005
1861, 1006
2076, 1007
1986, 1008
1896, 1009
1978, 1010
2084, 1011
1907, 1012
1925, 1013
1881, 1014
1941, 1015
1903, 1016
2020, 1017
1900, 1018
2042, 1019
1877, 1020
2158, 1021
2075, 1022
1948, 1023
1888, 1024
1989, 1025
1896, 1026
2049, 1027
1933, 1028
2143, 1029
2057, 1030
1896, 1031
1903, 1032
2090, 1033
1892, 1034
1944, 1035
1922, 1036
2091, 1037
2031, 1038
1933, 1039
2020, 1040
2064, 1041
1948, 1042
1944, 1043
2049, 1044
2053, 1045
1978, 1046
2110, 1047
1971, 1048
2080, 1049
2057, 1050
2035, 1051
1986, 1052
2046, 1053
2222, 1054
1971, 1055
1918, 1056
1858, 1057
1866, 1058
1866, 1059
2061, 1060
2102, 1061
1986, 1062
1888, 1063
2057, 1064
1919, 1065
1907, 1066
1877, 1067
2004, 1068
2016, 1069
1933, 1070
1930, 1071
