21419, 0
24471, 1
22533, 2
19553, 3
28506, 4
14628, 5
15315, 6
14951, 7
14779, 8
14546, 9
14963, 10
14786, 11
14482, 12
16780, 13
14523, 14
21187, 15
14812, 16
14924, 17
14624, 18
14932, 19
14947, 20
16802, 21
14684, 22
15308, 23
14659, 24
15086, 25
14982, 26
14929, 27
14674, 28
15169, 29
14861, 30
14703, 31
16720, 32
14745, 33
15124, 34
15506, 35
14658, 36
15255, 37
14734, 38
14846, 39
17064, 40
15304, 41
16246, 42
14883, 43
14674, 44
14970, 45
14699, 46
14887, 47
14723, 48
14681, 49
14782, 50
16486, 51
14858, 52
15649, 53
15510, 54
14591, 55
15053, 56
14553, 57
15368, 58
16712, 59
14970, 60
15218, 61
14591, 62
14857, 63
18826, 64
14775, 65
14936, 66
14579, 67
15406, 68
14549, 69
16805, 70
14857, 71
15661, 72
15157, 73
14726, 74
15304, 75
15127, 76
14579, 77
17238, 78
14823, 79
14865, 80
14539, 81
16411, 82
16607, 83
14512, 84
16367, 85
14665, 86
15150, 87
14613, 88
15180, 89
14966, 90
16719, 91
14999, 92
14584, 93
14993, 94
14752, 95
15653, 96
14800, 97
15041, 98
14752, 99
14846, 100
14966, 101
16442, 102
14602, 103
16351, 104
14789, 105
15150, 106
14531, 107
15345, 108
14842, 109
16877, 110
14937, 111
14579, 112
15769, 113
19919, 114
16517, 115
16532, 116
16854, 117
16539, 118
16070, 119
15927, 120
16625, 121
14992, 122
18018, 123
16133, 124
15342, 125
16828, 126
15191, 127
15964, 128
17927, 129
14985, 130
14576, 131
14794, 132
15382, 133
15616, 134
14546, 135
15334, 136
14790, 137
14819, 138
14688, 139
16332, 140
15068, 141
15984, 142
14944, 143
15064, 144
14644, 145
14910, 146
14579, 147
17128, 148
14899, 149
14854, 150
15311, 151
14933, 152
15364, 153
14838, 154
14948, 155
14891, 156
14639, 157
15327, 158
16246, 159
14951, 160
17079, 161
14932, 162
16208, 163
14474, 164
15274, 165
15705, 166
15402, 167
15007, 168
15236, 169
15011, 170
14550, 171
16325, 172
14970, 173
16847, 174
15226, 175
15461, 176
15894, 177
16122, 178
15859, 179
16775, 180
15533, 181
15319, 182
15210, 183
15908, 184
16352, 185
15420, 186
15371, 187
15653, 188
15830, 189
15090, 190
16985, 191
15601, 192
17001, 193
15173, 194
15255, 195
15447, 196
15180, 197
14996, 198
17274, 199
15353, 200
15496, 201
15255, 202
16182, 203
17823, 204
15386, 205
15203, 206
15837, 207
15878, 208
15244, 209
16396, 210
15184, 211
17376, 212
15634, 213
15386, 214
16006, 215
15143, 216
15308, 217
17256, 218
15420, 219
15635, 220
15158, 221
16310, 222
16119, 223
15721, 224
15000, 225
15675, 226
15724, 227
