34519, 0
39865, 1
33971, 2
35660, 3
24887, 4
29711, 5
26291, 6
25597, 7
24857, 8
26190, 9
25650, 10
25521, 11
25417, 12
33041, 13
28089, 14
28453, 15
25322, 16
25623, 17
24906, 18
28829, 19
27354, 20
29639, 21
25229, 22
25840, 23
25777, 24
25184, 25
25702, 26
24962, 27
28693, 28
24955, 29
25747, 30
29123, 31
25443, 32
25762, 33
25030, 34
25713, 35
29988, 36
26118, 37
25353, 38
25300, 39
25777, 40
24925, 41
25904, 42
24858, 43
30645, 44
25132, 45
26313, 46
25093, 47
25646, 48
25285, 49
25405, 50
26295, 51
31014, 52
25409, 53
26760, 54
25262, 55
25274, 56
25334, 57
25244, 58
25863, 59
30950, 60
25533, 61
27147, 62
28821, 63
24962, 64
25638, 65
24921, 66
26441, 67
30713, 68
25612, 69
27057, 70
26332, 71
25112, 72
25833, 73
25465, 74
25916, 75
30953, 76
25484, 77
27162, 78
26719, 79
25142, 80
25578, 81
24771, 82
27432, 83
26588, 84
26415, 85
25123, 86
25724, 87
25401, 88
25713, 89
25349, 90
30634, 91
25236, 92
26985, 93
28359, 94
30804, 95
26141, 96
26896, 97
27185, 98
31088, 99
26235, 100
28495, 101
26974, 102
27031, 103
26486, 104
26212, 105
26298, 106
31422, 107
26599, 108
28420, 109
27680, 110
27132, 111
26257, 112
26941, 113
27039, 114
31689, 115
27432, 116
26933, 117
26464, 118
26865, 119
26283, 120
26820, 121
28543, 122
26632, 123
26629, 124
26442, 125
27496, 126
26415, 127
26896, 128
26648, 129
29358, 130
26565, 131
26839, 132
26201, 133
26738, 134
26701, 135
26430, 136
26040, 137
30897, 138
26167, 139
27285, 140
26640, 141
27271, 142
26415, 143
26419, 144
26521, 145
31054, 146
26306, 147
26828, 148
29032, 149
26967, 150
26487, 151
27155, 152
28006, 153
30127, 154
26873, 155
33232, 156
26482, 157
26501, 158
26468, 159
26595, 160
29463, 161
27365, 162
27319, 163
27008, 164
26569, 165
28145, 166
27072, 167
27552, 168
30570, 169
26956, 170
26828, 171
27177, 172
27654, 173
27012, 174
27042, 175
25815, 176
30360, 177
25139, 178
26213, 179
25293, 180
27451, 181
25702, 182
25022, 183
25949, 184
30645, 185
25717, 186
29486, 187
25518, 188
25439, 189
24771, 190
26288, 191
24774, 192
31396, 193
25638, 194
27113, 195
25788, 196
25717, 197
25593, 198
25450, 199
25792, 200
30472, 201
25615, 202
27568, 203
25803, 204
26040, 205
25882, 206
25671, 207
25717, 208
30867, 209
25300, 210
27553, 211
25927, 212
25075, 213
27662, 214
25567, 215
31148, 216
25874, 217
26223, 218
28217, 219
25781, 220
25293, 221
25514, 222
25319, 223
31644, 224
25124, 225
27553, 226
25037, 227
25702, 228
24988, 229
25119, 230
25529, 231
31103, 232
25101, 233
27470, 234
26088, 235
24902, 236
26111, 237
24744, 238
25237, 239
31269, 240
24857, 241
27658, 242
26591, 243
26021, 244
25416, 245
26629, 246
25879, 247
30964, 248
25844, 249
25210, 250
28683, 251
26032, 252
26543, 253
26156, 254
27594, 255
29879, 256
25277, 257
25807, 258
25011, 259
25920, 260
24861, 261
25867, 262
28225, 263
25773, 264
25233, 265
25792, 266
25311, 267
25030, 268
25109, 269
25319, 270
29317, 271
25184, 272
25680, 273
25717, 274
25582, 275
25503, 276
25645, 277
25368, 278
31831, 279
25210, 280
26850, 281
25262, 282
28634, 283
24943, 284
26055, 285
26655, 286
29828, 287
25680, 288
24650, 289
25781, 290
24898, 291
25428, 292
24898, 293
28026, 294
25720, 295
25124, 296
25788, 297
24879, 298
25177, 299
25063, 300
25338, 301
28986, 302
25623, 303
25349, 304
25022, 305
25506, 306
24996, 307
25285, 308
25117, 309
30300, 310
26148, 311
25732, 312
26163, 313
25008, 314
25394, 315
25976, 316
25469, 317
30462, 318
25574, 319
26757, 320
25680, 321
25529, 322
25233, 323
25364, 324
26134, 325
30661, 326
25762, 327
26539, 328
25417, 329
25709, 330
26846, 331
28333, 332
26231, 333
31798, 334
26828, 335
29632, 336
29091, 337
27560, 338
28457, 339
26670, 340
25173, 341
30349, 342
25818, 343
26149, 344
25582, 345
25270, 346
28597, 347
25251, 348
30338, 349
25788, 350
26291, 351
25289, 352
25138, 353
24838, 354
25277, 355
25620, 356
30754, 357
25878, 358
27065, 359
25026, 360
25263, 361
24903, 362
25815, 363
25161, 364
30878, 365
26204, 366
27151, 367
25995, 368
147154, 369
25946, 370
25146, 371
25522, 372
30623, 373
25717, 374
27188, 375
27736, 376
25517, 377
25236, 378
25541, 379
26130, 380
30285, 381
25244, 382
25267, 383
25912, 384
24903, 385
25409, 386
25650, 387
28390, 388
25146, 389
24887, 390
25799, 391
24689, 392
26036, 393
24977, 394
26054, 395
30818, 396
27582, 397
26854, 398
27350, 399
27909, 400
25867, 401
25597, 402
24910, 403
29884, 404
25773, 405
28131, 406
26100, 407
25443, 408
350490, 409
28656, 410
29317, 411
32207, 412
28844, 413
28085, 414
28341, 415
27192, 416
27339, 417
27267, 418
29421, 419
31831, 420
27969, 421
113821, 422
34204, 423
27515, 424
27568, 425
27662, 426
30521, 427
27992, 428
28356, 429
28108, 430
28007, 431
27203, 432
28502, 433
25893, 434
29775, 435
24936, 436
25356, 437
25807, 438
25180, 439
27410, 440
27976, 441
25920, 442
30953, 443
25856, 444
26040, 445
25788, 446
25856, 447
25132, 448
25848, 449
24823, 450
31235, 451
25222, 452
30822, 453
24973, 454
25312, 455
25597, 456
26144, 457
25079, 458
30458, 459
25675, 460
26723, 461
25900, 462
25905, 463
25064, 464
25087, 465
24963, 466
30969, 467
25507, 468
27053, 469
26205, 470
25642, 471
25912, 472
25356, 473
31640, 474
25037, 475
26291, 476
24917, 477
25788, 478
25462, 479
25056, 480
24816, 481
30533, 482
25409, 483
26606, 484
28462, 485
25623, 486
25191, 487
25211, 488
25169, 489
31626, 490
25488, 491
26967, 492
25026, 493
25056, 494
25975, 495
25026, 496
25882, 497
30030, 498
25834, 499
27072, 500
25983, 501
25638, 502
25810, 503
25961, 504
25067, 505
31993, 506
25421, 507
27526, 508
26610, 509
25473, 510
25650, 511
25195, 512
26569, 513
31100, 514
25191, 515
24981, 516
28308, 517
25507, 518
25627, 519
25401, 520
27909, 521
29516, 522
25127, 523
25837, 524
25826, 525
25785, 526
25394, 527
24692, 528
28145, 529
25518, 530
25439, 531
25833, 532
25863, 533
25038, 534
25852, 535
25665, 536
29452, 537
25845, 538
28340, 539
25841, 540
25146, 541
25732, 542
25908, 543
25784, 544
31393, 545
26262, 546
26786, 547
25668, 548
25796, 549
25871, 550
25315, 551
27184, 552
29677, 553
25942, 554
24918, 555
25098, 556
25791, 557
24966, 558
24898, 559
28276, 560
25304, 561
25735, 562
