8112, 0
6880, 1
6712, 2
6933, 3
6521, 4
6730, 5
6532, 6
6772, 7
6531, 8
7215, 9
6625, 10
11317, 11
6640, 12
6772, 13
6963, 14
6535, 15
7226, 16
6630, 17
7414, 18
6460, 19
7616, 20
6592, 21
7958, 22
6539, 23
7924, 24
6682, 25
7943, 26
6528, 27
7830, 28
6532, 29
8037, 30
6528, 31
7954, 32
6731, 33
7597, 34
6595, 35
6847, 36
6535, 37
6869, 38
6705, 39
6809, 40
6573, 41
6749, 42
6648, 43
6817, 44
6599, 45
6753, 46
6535, 47
6798, 48
6644, 49
6606, 50
6794, 51
6636, 52
6648, 53
6565, 54
6798, 55
6994, 56
6719, 57
6960, 58
6502, 59
6866, 60
6562, 61
6967, 62
6535, 63
7008, 64
6565, 65
7128, 66
6512, 67
7249, 68
6456, 69
7413, 70
6524, 71
8288, 72
6667, 73
7095, 74
6622, 75
6895, 76
6539, 77
6704, 78
6498, 79
6798, 80
6577, 81
6828, 82
6482, 83
6832, 84
6573, 85
6903, 86
6453, 87
6731, 88
6517, 89
6858, 90
6453, 91
7218, 92
6555, 93
7027, 94
6881, 95
6584, 96
6780, 97
6712, 98
6753, 99
6493, 100
6772, 101
6536, 102
6727, 103
6716, 104
6772, 105
6674, 106
6693, 107
6723, 108
6554, 109
10988, 110
6742, 111
7256, 112
6847, 113
6907, 114
6949, 115
7226, 116
7057, 117
7019, 118
6738, 119
7316, 120
6944, 121
6986, 122
6933, 123
7072, 124
7058, 125
6885, 126
7174, 127
6967, 128
7275, 129
7350, 130
7237, 131
8295, 132
6907, 133
7136, 134
6531, 135
6892, 136
6764, 137
7083, 138
6517, 139
6644, 140
6479, 141
6675, 142
6498, 143
6682, 144
6686, 145
6637, 146
6618, 147
6854, 148
6502, 149
6652, 150
6614, 151
6565, 152
6820, 153
6528, 154
6509, 155
6584, 156
6693, 157
6701, 158
6832, 159
6888, 160
6494, 161
6888, 162
6629, 163
6918, 164
6768, 165
7072, 166
6539, 167
6813, 168
6764, 169
10500, 170
6836, 171
6599, 172
6806, 173
6490, 174
6944, 175
6517, 176
6854, 177
6914, 178
6825, 179
6772, 180
6880, 181
6700, 182
7523, 183
6989, 184
7658, 185
7279, 186
7950, 187
6712, 188
8183, 189
6955, 190
7815, 191
6610, 192
9110, 193
6674, 194
