32128, 0
27687, 1
26801, 2
27391, 3
26941, 4
27642, 5
29914, 6
26648, 7
26618, 8
20142, 9
19786, 10
20289, 11
19733, 12
20364, 13
19924, 14
20409, 15
19662, 16
20308, 17
19906, 18
20529, 19
20184, 20
20954, 21
19951, 22
22350, 23
22477, 24
20751, 25
20087, 26
19943, 27
19718, 28
19846, 29
20217, 30
22857, 31
23435, 32
24017, 33
23847, 34
21873, 35
20188, 36
20458, 37
25000, 38
19797, 39
20432, 40
20158, 41
20349, 42
19895, 43
20600, 44
19760, 45
20781, 46
20176, 47
20297, 48
19838, 49
20461, 50
20097, 51
20045, 52
20191, 53
21092, 54
20634, 55
20206, 56
20266, 57
22090, 58
21250, 59
20015, 60
20702, 61
20285, 62
19700, 63
20330, 64
20007, 65
23630, 66
23566, 67
24039, 68
22132, 69
20300, 70
20217, 71
19951, 72
20233, 73
19722, 74
20150, 75
21036, 76
23776, 77
20064, 78
19730, 79
20297, 80
19688, 81
20720, 82
19707, 83
20417, 84
19703, 85
20717, 86
20184, 87
21483, 88
20563, 89
20225, 90
20165, 91
21742, 92
22019, 93
20368, 94
20191, 95
19932, 96
19868, 97
20484, 98
19805, 99
23101, 100
23720, 101
24088, 102
23284, 103
21753, 104
19929, 105
20679, 106
20266, 107
20026, 108
20263, 109
20041, 110
20243, 111
19839, 112
20590, 113
20368, 114
20183, 115
23946, 116
23183, 117
20075, 118
20841, 119
19684, 120
20826, 121
19805, 122
21193, 123
19921, 124
20788, 125
19925, 126
21731, 127
21731, 128
21141, 129
19988, 130
20600, 131
19925, 132
20638, 133
20079, 134
20571, 135
23904, 136
23983, 137
23461, 138
22334, 139
21588, 140
21779, 141
21378, 142
20026, 143
21265, 144
23033, 145
21002, 146
20135, 147
19831, 148
20699, 149
20480, 150
20382, 151
20248, 152
20409, 153
24006, 154
20210, 155
19985, 156
20631, 157
20510, 158
20262, 159
19685, 160
20409, 161
21873, 162
21607, 163
20312, 164
20244, 165
20113, 166
20728, 167
20218, 168
20398, 169
23584, 170
24268, 171
25026, 172
22368, 173
21193, 174
20135, 175
20454, 176
20109, 177
20653, 178
20026, 179
19879, 180
20406, 181
20217, 182
20728, 183
19951, 184
20522, 185
20413, 186
21517, 187
20454, 188
20818, 189
19999, 190
20071, 191
20770, 192
23308, 193
20604, 194
19789, 195
22084, 196
21685, 197
21002, 198
19962, 199
21010, 200
20210, 201
20642, 202
20481, 203
22917, 204
23941, 205
24253, 206
22886, 207
21509, 208
19996, 209
20634, 210
20128, 211
20409, 212
20626, 213
19872, 214
20322, 215
20191, 216
19977, 217
20203, 218
20214, 219
19853, 220
20353, 221
20037, 222
20113, 223
20087, 224
20841, 225
20709, 226
20676, 227
21783, 228
19553, 229
20611, 230
21749, 231
24707, 232
19880, 233
20334, 234
19943, 235
20754, 236
19824, 237
20525, 238
23795, 239
24050, 240
23742, 241
22335, 242
19876, 243
20387, 244
20038, 245
19824, 246
20259, 247
20405, 248
20477, 249
19733, 250
20586, 251
19628, 252
20000, 253
20221, 254
19869, 255
20849, 256
19793, 257
20300, 258
19640, 259
20146, 260
20567, 261
20319, 262
20157, 263
20210, 264
21971, 265
22343, 266
20443, 267
20139, 268
20428, 269
19925, 270
23604, 271
20079, 272
23855, 273
24050, 274
24294, 275
22872, 276
21099, 277
20060, 278
19947, 279
20000, 280
19764, 281
20668, 282
20048, 283
20477, 284
20420, 285
20026, 286
19793, 287
19921, 288
19797, 289
19996, 290
19970, 291
20225, 292
20064, 293
20045, 294
20729, 295
19947, 296
19545, 297
21313, 298
20157, 299
22124, 300
20758, 301
19993, 302
80800, 303
20506, 304
19715, 305
19974, 306
20301, 307
27662, 308
24144, 309
23469, 310
22019, 311
20957, 312
20123, 313
20229, 314
20101, 315
20608, 316
20337, 317
20079, 318
20131, 319
20192, 320
20266, 321
20214, 322
20037, 323
20289, 324
19940, 325
20525, 326
19850, 327
20499, 328
20218, 329
20724, 330
20530, 331
20071, 332
20030, 333
21866, 334
21557, 335
20492, 336
20428, 337
20454, 338
21009, 339
20172, 340
20499, 341
24047, 342
24276, 343
23757, 344
22541, 345
24546, 346
20064, 347
19861, 348
20672, 349
19842, 350
19973, 351
19734, 352
513192, 353
20386, 354
20188, 355
22271, 356
21839, 357
20450, 358
20236, 359
20326, 360
20687, 361
19966, 362
19550, 363
24054, 364
23840, 365
24129, 366
22931, 367
21137, 368
20049, 369
19921, 370
20075, 371
20301, 372
20353, 373
20323, 374
20390, 375
19850, 376
20154, 377
20097, 378
20251, 379
19906, 380
21069, 381
20346, 382
20161, 383
20552, 384
19644, 385
20822, 386
19850, 387
20353, 388
19917, 389
20841, 390
21937, 391
21419, 392
20461, 393
19782, 394
19824, 395
19696, 396
20747, 397
20495, 398
24422, 399
23487, 400
24012, 401
21809, 402
20698, 403
24749, 404
20439, 405
19617, 406
20758, 407
21497, 408
19854, 409
20353, 410
19793, 411
19674, 412
20183, 413
20323, 414
20514, 415
20263, 416
20158, 417
20169, 418
20282, 419
20548, 420
20161, 421
20274, 422
20319, 423
20687, 424
20465, 425
20604, 426
19868, 427
21847, 428
21843, 429
20600, 430
19887, 431
20698, 432
20435, 433
19790, 434
20135, 435
24339, 436
23731, 437
23814, 438
22796, 439
20788, 440
19707, 441
23476, 442
20563, 443
20597, 444
19831, 445
20544, 446
20270, 447
19730, 448
