15319, 0
15436, 1
13119, 2
13296, 3
13112, 4
14820, 5
13254, 6
17883, 7
13498, 8
13307, 9
13611, 10
13206, 11
14853, 12
13585, 13
13314, 14
13465, 15
14046, 16
15105, 17
13424, 18
13528, 19
13566, 20
13199, 21
13236, 22
13724, 23
13461, 24
13573, 25
14895, 26
14843, 27
16539, 28
14354, 29
14943, 30
43101, 31
17012, 32
14332, 33
20533, 34
14711, 35
14129, 36
14305, 37
13262, 38
15094, 39
14531, 40
13844, 41
15199, 42
14126, 43
15368, 44
13506, 45
13446, 46
13802, 47
13652, 48
13540, 49
13206, 50
13777, 51
13446, 52
13806, 53
13938, 54
14959, 55
13596, 56
13116, 57
13509, 58
15187, 59
13795, 60
13994, 61
13119, 62
13555, 63
13168, 64
13653, 65
15586, 66
14145, 67
13994, 68
13784, 69
16607, 70
15675, 71
14546, 72
13829, 73
13896, 74
14178, 75
14452, 76
14200, 77
14710, 78
14028, 79
14561, 80
14332, 81
15702, 82
14193, 83
13941, 84
14313, 85
18870, 86
14628, 87
14929, 88
13728, 89
15034, 90
13840, 91
14501, 92
15826, 93
14512, 94
14718, 95
14186, 96
15551, 97
33059, 98
14396, 99
14177, 100
14002, 101
14917, 102
14730, 103
13855, 104
14381, 105
14467, 106
14808, 107
15019, 108
15792, 109
14538, 110
14226, 111
14786, 112
15882, 113
14617, 114
14208, 115
14741, 116
14065, 117
14166, 118
13998, 119
15904, 120
14141, 121
14332, 122
14692, 123
15488, 124
14569, 125
14508, 126
14760, 127
14088, 128
14490, 129
15184, 130
14118, 131
14680, 132
16148, 133
14711, 134
14734, 135
19389, 136
14114, 137
14147, 138
14343, 139
16111, 140
14042, 141
14426, 142
14321, 143
14260, 144
14205, 145
14962, 146
15642, 147
14546, 148
14760, 149
14245, 150
15905, 151
423192, 152
14159, 153
15792, 154
15218, 155
13968, 156
14460, 157
14250, 158
14148, 159
14418, 160
14339, 161
14565, 162
13881, 163
14666, 164
13723, 165
20867, 166
14403, 167
14381, 168
14493, 169
16262, 170
14167, 171
14095, 172
14193, 173
14200, 174
14535, 175
14560, 176
15589, 177
14268, 178
14422, 179
14749, 180
15041, 181
14734, 182
14426, 183
14399, 184
14666, 185
13994, 186
14501, 187
15034, 188
14400, 189
13694, 190
15529, 191
14418, 192
15721, 193
14894, 194
14734, 195
14643, 196
16588, 197
14640, 198
13427, 199
13434, 200
14110, 201
14271, 202
14708, 203
16092, 204
13791, 205
14722, 206
14208, 207
15770, 208
15262, 209
14377, 210
14410, 211
14910, 212
14441, 213
15645, 214
15030, 215
14366, 216
15060, 217
14591, 218
14362, 219
13739, 220
14680, 221
14249, 222
14662, 223
14317, 224
14508, 225
15488, 226
14635, 227
14951, 228
14557, 229
16089, 230
13495, 231
13540, 232
14625, 233
14249, 234
14714, 235
14035, 236
15308, 237
14936, 238
13862, 239
15105, 240
15417, 241
15420, 242
14733, 243
15405, 244
13810, 245
15048, 246
14677, 247
14107, 248
14857, 249
14238, 250
15286, 251
14579, 252
15457, 253
14234, 254
15323, 255
13648, 256
16032, 257
14797, 258
13142, 259
13405, 260
13892, 261
13705, 262
13337, 263
15517, 264
13389, 265
14215, 266
13686, 267
17508, 268
15555, 269
13701, 270
14200, 271
14433, 272
14545, 273
14396, 274
13908, 275
13833, 276
14392, 277
14103, 278
13953, 279
15202, 280
13258, 281
13870, 282
14204, 283
15596, 284
13434, 285
13731, 286
13202, 287
15067, 288
14489, 289
13934, 290
15864, 291
13570, 292
14366, 293
16352, 294
