10814, 0
8919, 1
8738, 2
8660, 3
8769, 4
8807, 5
8780, 6
8840, 7
8622, 8
9242, 9
8720, 10
10668, 11
8731, 12
8967, 13
9422, 14
8735, 15
8855, 16
8896, 17
9981, 18
8510, 19
8807, 20
8412, 21
8614, 22
8637, 23
8660, 24
8641, 25
10439, 26
8743, 27
8494, 28
8769, 29
8548, 30
9001, 31
8532, 32
8563, 33
8747, 34
8604, 35
8765, 36
8581, 37
8927, 38
8450, 39
8641, 40
8566, 41
10496, 42
8735, 43
8686, 44
9444, 45
8611, 46
8543, 47
8453, 48
9996, 49
8449, 50
8739, 51
8622, 52
8758, 53
8903, 54
8603, 55
8697, 56
11742, 57
8900, 58
9415, 59
8697, 60
8570, 61
8648, 62
10199, 63
8588, 64
8701, 65
8528, 66
8690, 67
8724, 68
8487, 69
9005, 70
8551, 71
8633, 72
8637, 73
8720, 74
8705, 75
9031, 76
8683, 77
8592, 78
8701, 79
8900, 80
8641, 81
8716, 82
8765, 83
8719, 84
8585, 85
8787, 86
10641, 87
8581, 88
9388, 89
9584, 90
8735, 91
8769, 92
8773, 93
10135, 94
8743, 95
8570, 96
8723, 97
8517, 98
8712, 99
8645, 100
8945, 101
8566, 102
8732, 103
8540, 104
8731, 105
8442, 106
9125, 107
8727, 108
8892, 109
8701, 110
8731, 111
8701, 112
8506, 113
8787, 114
8915, 115
8712, 116
8667, 117
10416, 118
8697, 119
8919, 120
10071, 121
8870, 122
8483, 123
8858, 124
10034, 125
8649, 126
8814, 127
8780, 128
8682, 129
8562, 130
8851, 131
8915, 132
8686, 133
8675, 134
8667, 135
8937, 136
8427, 137
9039, 138
8483, 139
8878, 140
8705, 141
8724, 142
8772, 143
9816, 144
9369, 145
9061, 146
9114, 147
9497, 148
10931, 149
9385, 150
8787, 151
9565, 152
10923, 153
8690, 154
9122, 155
10266, 156
8836, 157
9152, 158
8856, 159
9076, 160
8863, 161
8866, 162
8791, 163
8982, 164
9238, 165
8844, 166
9347, 167
8757, 168
9370, 169
9111, 170
8689, 171
8953, 172
8900, 173
9099, 174
8964, 175
8942, 176
9140, 177
8900, 178
8942, 179
10818, 180
9186, 181
8739, 182
9786, 183
11685, 184
8945, 185
8765, 186
9181, 187
8780, 188
8915, 189
8900, 190
8742, 191
8858, 192
9076, 193
10605, 194
14040, 195
9238, 196
9474, 197
8724, 198
9178, 199
9527, 200
10353, 201
9069, 202
9163, 203
9298, 204
9065, 205
8671, 206
9388, 207
8765, 208
9760, 209
8581, 210
8795, 211
8578, 212
9354, 213
9445, 214
8743, 215
9508, 216
8607, 217
9257, 218
9669, 219
9775, 220
8893, 221
9050, 222
8814, 223
9305, 224
10837, 225
8799, 226
8431, 227
9955, 228
9433, 229
9519, 230
9261, 231
10481, 232
9500, 233
8855, 234
9234, 235
9640, 236
9553, 237
9797, 238
8705, 239
8772, 240
8578, 241
8727, 242
8780, 243
8716, 244
8397, 245
8720, 246
8521, 247
9478, 248
8664, 249
8559, 250
8870, 251
9024, 252
8705, 253
8468, 254
8648, 255
10458, 256
8743, 257
8367, 258
9351, 259
8569, 260
8623, 261
8761, 262
8994, 263
8847, 264
8551, 265
8863, 266
8540, 267
8649, 268
8619, 269
8709, 270
9339, 271
8818, 272
9459, 273
9261, 274
8758, 275
9283, 276
9339, 277
9291, 278
9140, 279
9737, 280
9174, 281
8717, 282
8926, 283
8709, 284
9009, 285
8938, 286
10751, 287
9028, 288
9358, 289
9358, 290
8544, 291
8667, 292
8814, 293
9223, 294
9148, 295
8453, 296
8735, 297
8514, 298
8772, 299
8454, 300
8724, 301
8968, 302
9336, 303
9286, 304
9497, 305
8983, 306
9084, 307
9621, 308
9136, 309
9561, 310
11460, 311
9456, 312
8498, 313
9107, 314
8863, 315
9099, 316
9118, 317
9366, 318
9313, 319
8949, 320
9144, 321
9235, 322
9061, 323
9129, 324
10927, 325
9211, 326
9718, 327
9347, 328
9433, 329
8949, 330
9309, 331
10983, 332
9291, 333
9591, 334
9336, 335
9850, 336
9252, 337
9391, 338
9516, 339
8592, 340
8626, 341
9016, 342
9403, 343
8505, 344
8750, 345
8795, 346
8942, 347
8690, 348
9275, 349
8758, 350
8882, 351
8746, 352
8720, 353
8957, 354
8791, 355
10582, 356
9561, 357
9460, 358
8629, 359
8795, 360
9144, 361
8600, 362
10537, 363
8619, 364
8532, 365
9032, 366
8513, 367
9230, 368
8637, 369
9320, 370
9230, 371
9196, 372
9136, 373
9200, 374
11531, 375
9163, 376
9527, 377
9260, 378
8649, 379
9628, 380
8968, 381
9590, 382
8626, 383
8825, 384
8949, 385
8499, 386
10447, 387
9186, 388
9276, 389
8840, 390
9451, 391
8934, 392
9538, 393
10349, 394
8908, 395
8648, 396
9245, 397
9204, 398
9174, 399
9486, 400
9361, 401
13409, 402
8949, 403
8491, 404
9350, 405
9527, 406
9880, 407
9230, 408
9197, 409
9152, 410
9148, 411
8889, 412
9061, 413
9313, 414
8863, 415
8896, 416
8855, 417
10950, 418
9021, 419
8892, 420
8941, 421
9031, 422
8945, 423
36693, 424
10883, 425
9163, 426
8836, 427
9156, 428
9009, 429
8791, 430
9054, 431
9208, 432
8976, 433
9231, 434
8615, 435
8956, 436
9001, 437
11588, 438
10116, 439
9246, 440
9002, 441
8975, 442
9088, 443
8919, 444
9080, 445
8967, 446
9020, 447
9223, 448
8833, 449
8990, 450
9103, 451
13667, 452
9065, 453
8942, 454
8702, 455
8979, 456
9057, 457
9208, 458
8423, 459
8626, 460
8870, 461
9463, 462
10781, 463
9354, 464
9628, 465
9392, 466
9403, 467
8750, 468
8397, 469
11254, 470
8705, 471
8773, 472
8757, 473
8491, 474
8709, 475
8732, 476
8964, 477
8623, 478
8843, 479
8517, 480
8833, 481
9107, 482
9906, 483
8991, 484
9129, 485
8723, 486
9069, 487
9606, 488
8697, 489
8705, 490
9437, 491
9512, 492
9051, 493
10740, 494
9512, 495
9170, 496
9324, 497
8791, 498
9084, 499
9249, 500
10270, 501
9204, 502
8727, 503
8743, 504
11990, 505
8724, 506
8664, 507
8870, 508
8558, 509
8825, 510
8330, 511
8731, 512
8762, 513
8945, 514
8543, 515
8720, 516
8758, 517
8686, 518
8539, 519
8656, 520
8483, 521
8427, 522
8919, 523
8802, 524
10356, 525
8622, 526
8698, 527
9223, 528
8690, 529
8983, 530
8430, 531
9722, 532
8566, 533
10585, 534
8982, 535
9080, 536
9185, 537
9170, 538
9043, 539
9317, 540
9081, 541
8653, 542
8552, 543
8656, 544
9076, 545
8322, 546
8716, 547
8724, 548
8893, 549
8634, 550
8687, 551
8810, 552
8367, 553
8735, 554
8750, 555
10296, 556
8833, 557
8773, 558
12522, 559
8701, 560
8412, 561
8675, 562
9981, 563
8547, 564
9771, 565
9092, 566
8907, 567
8705, 568
8757, 569
10548, 570
9013, 571
8701, 572
9395, 573
8491, 574
8720, 575
8911, 576
9197, 577
8619, 578
8712, 579
8434, 580
8697, 581
8626, 582
8746, 583
8442, 584
8686, 585
8536, 586
8416, 587
8498, 588
8622, 589
8476, 590
8461, 591
8795, 592
8664, 593
8611, 594
8634, 595
8637, 596
9400, 597
8427, 598
8799, 599
8574, 600
10496, 601
8780, 602
8738, 603
9519, 604
8701, 605
8603, 606
8803, 607
9399, 608
8723, 609
8735, 610
8671, 611
8442, 612
8799, 613
8656, 614
8788, 615
8881, 616
8581, 617
8705, 618
8581, 619
8863, 620
8573, 621
8709, 622
8472, 623
8672, 624
8458, 625
8465, 626
8731, 627
8788, 628
9290, 629
8675, 630
8757, 631
10627, 632
8559, 633
8649, 634
9636, 635
8683, 636
8780, 637
8799, 638
9362, 639
8679, 640
8652, 641
8637, 642
8394, 643
8720, 644
8671, 645
8483, 646
8671, 647
8667, 648
8716, 649
8791, 650
8953, 651
8581, 652
8698, 653
8997, 654
8450, 655
8708, 656
8716, 657
8735, 658
8788, 659
8431, 660
9576, 661
8611, 662
10462, 663
8469, 664
8765, 665
9366, 666
8694, 667
8833, 668
8829, 669
9358, 670
8746, 671
8544, 672
8742, 673
8521, 674
8694, 675
8694, 676
8622, 677
8514, 678
8626, 679
8528, 680
8765, 681
8604, 682
8659, 683
8727, 684
8633, 685
8761, 686
8712, 687
8562, 688
8712, 689
8694, 690
8742, 691
9850, 692
8772, 693
8873, 694
8780, 695
8810, 696
8446, 697
8926, 698
8649, 699
8690, 700
10462, 701
8461, 702
8772, 703
8562, 704
8607, 705
8956, 706
8746, 707
10488, 708
8326, 709
8829, 710
8687, 711
8558, 712
8682, 713
8713, 714
9095, 715
8709, 716
8641, 717
8709, 718
8525, 719
8964, 720
8712, 721
9358, 722
9467, 723
10525, 724
9170, 725
9452, 726
9599, 727
9399, 728
9861, 729
8468, 730
9257, 731
10758, 732
9020, 733
9062, 734
9361, 735
9035, 736
9358, 737
9238, 738
10893, 739
9081, 740
9175, 741
9400, 742
8622, 743
8795, 744
8866, 745
9080, 746
8498, 747
9335, 748
9354, 749
9103, 750
9384, 751
9557, 752
8892, 753
9155, 754
9410, 755
9455, 756
8735, 757
9445, 758
8814, 759
8540, 760
9620, 761
8922, 762
10724, 763
9306, 764
9242, 765
9031, 766
8885, 767
8637, 768
8821, 769
10833, 770
9190, 771
9178, 772
9216, 773
9347, 774
8738, 775
9148, 776
9505, 777
9129, 778
9287, 779
9542, 780
9155, 781
9054, 782
9271, 783
9253, 784
8465, 785
8749, 786
8851, 787
9929, 788
8678, 789
8716, 790
9681, 791
9561, 792
9016, 793
10928, 794
9455, 795
8799, 796
8600, 797
9189, 798
8600, 799
8787, 800
10473, 801
9377, 802
9264, 803
9407, 804
9306, 805
9073, 806
9459, 807
9497, 808
9009, 809
9730, 810
9171, 811
9043, 812
9133, 813
9320, 814
9294, 815
9478, 816
9647, 817
9208, 818
11190, 819
9505, 820
9298, 821
8765, 822
8709, 823
9042, 824
8776, 825
8712, 826
8686, 827
8810, 828
8600, 829
9136, 830
8893, 831
8532, 832
8761, 833
8412, 834
8633, 835
8874, 836
8543, 837
8945, 838
10848, 839
8758, 840
8723, 841
9392, 842
8758, 843
8558, 844
8983, 845
10071, 846
8994, 847
9005, 848
8623, 849
9035, 850
9684, 851
8739, 852
8885, 853
8674, 854
8990, 855
8912, 856
9381, 857
9283, 858
9257, 859
9092, 860
9163, 861
9493, 862
9444, 863
9557, 864
9219, 865
9283, 866
293978, 867
9256, 868
9756, 869
9437, 870
9230, 871
8817, 872
8934, 873
8780, 874
8979, 875
8818, 876
9036, 877
8596, 878
8566, 879
8683, 880
8386, 881
8769, 882
8547, 883
8874, 884
8837, 885
8588, 886
8720, 887
10570, 888
8649, 889
8911, 890
9373, 891
8930, 892
8611, 893
8817, 894
9843, 895
8784, 896
8633, 897
8619, 898
10195, 899
8941, 900
9197, 901
8848, 902
8457, 903
8878, 904
8626, 905
8484, 906
13304, 907
9027, 908
8412, 909
8465, 910
8671, 911
8641, 912
8769, 913
8562, 914
8773, 915
8495, 916
8585, 917
8536, 918
10566, 919
8769, 920
8836, 921
9407, 922
8713, 923
8724, 924
8607, 925
9733, 926
8649, 927
8746, 928
8626, 929
10057, 930
8660, 931
8660, 932
10360, 933
8630, 934
8562, 935
9302, 936
8645, 937
9212, 938
9024, 939
9677, 940
9564, 941
8836, 942
8712, 943
8787, 944
9245, 945
9684, 946
9054, 947
9084, 948
9880, 949
9478, 950
9410, 951
8807, 952
8777, 953
9234, 954
9215, 955
8855, 956
9467, 957
9250, 958
9534, 959
8998, 960
10766, 961
8837, 962
9155, 963
10116, 964
9373, 965
9730, 966
9028, 967
9231, 968
9193, 969
9231, 970
10788, 971
8765, 972
8937, 973
9823, 974
9151, 975
8840, 976
9114, 977
9508, 978
8788, 979
8986, 980
9080, 981
9287, 982
8945, 983
8975, 984
9028, 985
8957, 986
9001, 987
8983, 988
8821, 989
8769, 990
9166, 991
8859, 992
9745, 993
9290, 994
9031, 995
9054, 996
8716, 997
8949, 998
9036, 999
8877, 1000
9276, 1001
10717, 1002
9103, 1003
8971, 1004
9568, 1005
9062, 1006
8919, 1007
9035, 1008
13916, 1009
9002, 1010
8986, 1011
9005, 1012
9144, 1013
8938, 1014
9096, 1015
8908, 1016
8949, 1017
9193, 1018
9005, 1019
9009, 1020
8991, 1021
8953, 1022
9392, 1023
10326, 1024
8694, 1025
8900, 1026
9276, 1027
9320, 1028
9388, 1029
9395, 1030
9159, 1031
9760, 1032
8791, 1033
8780, 1034
9478, 1035
9061, 1036
8637, 1037
8689, 1038
8671, 1039
10901, 1040
9076, 1041
8623, 1042
9009, 1043
8652, 1044
9392, 1045
9234, 1046
10950, 1047
8870, 1048
8787, 1049
9553, 1050
8881, 1051
8919, 1052
8938, 1053
9403, 1054
10540, 1055
9061, 1056
9512, 1057
9264, 1058
9651, 1059
8607, 1060
8814, 1061
8570, 1062
8956, 1063
9283, 1064
9441, 1065
8780, 1066
9125, 1067
8671, 1068
8708, 1069
8630, 1070
8716, 1071
8886, 1072
8768, 1073
9287, 1074
8851, 1075
8720, 1076
8832, 1077
10739, 1078
8559, 1079
8821, 1080
9310, 1081
8589, 1082
8765, 1083
9091, 1084
10041, 1085
8810, 1086
9396, 1087
9137, 1088
8544, 1089
9016, 1090
8912, 1091
9321, 1092
8702, 1093
8585, 1094
8837, 1095
8780, 1096
8698, 1097
9704, 1098
8904, 1099
9106, 1100
9046, 1101
8836, 1102
9103, 1103
9151, 1104
11851, 1105
9148, 1106
9118, 1107
9418, 1108
10481, 1109
8972, 1110
8442, 1111
9376, 1112
9005, 1113
9662, 1114
9137, 1115
10420, 1116
9046, 1117
10837, 1118
9376, 1119
9595, 1120
9347, 1121
9459, 1122
11043, 1123
8915, 1124
9230, 1125
10203, 1126
8791, 1127
8893, 1128
9441, 1129
9662, 1130
8851, 1131
9175, 1132
9095, 1133
9200, 1134
9152, 1135
8964, 1136
9260, 1137
8738, 1138
8863, 1139
8548, 1140
9332, 1141
8735, 1142
9636, 1143
9219, 1144
9264, 1145
9039, 1146
9681, 1147
9452, 1148
10274, 1149
9587, 1150
9204, 1151
8807, 1152
8724, 1153
10431, 1154
8787, 1155
9054, 1156
9174, 1157
9771, 1158
9632, 1159
9238, 1160
10886, 1161
9467, 1162
9152, 1163
13566, 1164
8828, 1165
8716, 1166
8682, 1167
9850, 1168
9411, 1169
9354, 1170
8968, 1171
9332, 1172
9163, 1173
9272, 1174
8611, 1175
8941, 1176
8607, 1177
8900, 1178
8765, 1179
8866, 1180
10222, 1181
9681, 1182
9868, 1183
8693, 1184
8986, 1185
8859, 1186
8709, 1187
8788, 1188
8822, 1189
8798, 1190
8780, 1191
10645, 1192
9137, 1193
8645, 1194
9261, 1195
8690, 1196
8783, 1197
8791, 1198
9396, 1199
8957, 1200
9355, 1201
8536, 1202
8791, 1203
8731, 1204
8318, 1205
9031, 1206
9005, 1207
8702, 1208
8709, 1209
8964, 1210
8622, 1211
11794, 1212
8593, 1213
8979, 1214
8702, 1215
8874, 1216
9051, 1217
8990, 1218
9261, 1219
9167, 1220
8998, 1221
8990, 1222
9043, 1223
9039, 1224
8942, 1225
43348, 1226
9133, 1227
8878, 1228
8873, 1229
10574, 1230
8938, 1231
8941, 1232
9249, 1233
8874, 1234
8832, 1235
8765, 1236
10765, 1237
8960, 1238
8867, 1239
9042, 1240
8892, 1241
8975, 1242
11013, 1243
10067, 1244
8773, 1245
8829, 1246
8885, 1247
8885, 1248
9001, 1249
8859, 1250
9166, 1251
8964, 1252
8698, 1253
9129, 1254
8772, 1255
8986, 1256
9500, 1257
8735, 1258
8683, 1259
8814, 1260
8720, 1261
8866, 1262
9249, 1263
13802, 1264
9028, 1265
8946, 1266
8754, 1267
10627, 1268
8953, 1269
8867, 1270
9523, 1271
8998, 1272
8836, 1273
9012, 1274
11408, 1275
8934, 1276
8837, 1277
9009, 1278
9009, 1279
8990, 1280
8784, 1281
9084, 1282
8927, 1283
8881, 1284
8870, 1285
8810, 1286
8873, 1287
8975, 1288
8907, 1289
8806, 1290
8885, 1291
8821, 1292
8956, 1293
9140, 1294
8848, 1295
