9655, 0
7792, 1
7417, 2
7943, 3
7545, 4
7677, 5
7432, 6
7586, 7
7436, 8
7666, 9
7361, 10
7763, 11
7680, 12
8127, 13
7541, 14
8806, 15
7624, 16
7590, 17
7391, 18
8172, 19
7406, 20
7537, 21
7635, 22
7534, 23
7549, 24
7582, 25
7560, 26
7567, 27
8179, 28
8052, 29
7977, 30
7973, 31
8243, 32
8165, 33
19910, 34
8059, 35
7763, 36
7564, 37
8409, 38
7406, 39
7526, 40
7384, 41
8010, 42
7613, 43
7647, 44
7654, 45
7924, 46
7759, 47
8006, 48
7939, 49
8202, 50
8427, 51
8296, 52
8191, 53
7804, 54
7338, 55
7718, 56
8307, 57
8153, 58
7846, 59
8236, 60
7886, 61
7928, 62
8138, 63
8536, 64
7984, 65
7335, 66
7602, 67
7804, 68
7391, 69
8014, 70
7669, 71
8971, 72
8074, 73
7928, 74
8198, 75
8728, 76
7984, 77
7350, 78
7601, 79
7383, 80
7601, 81
7422, 82
8040, 83
7462, 84
9069, 85
7774, 86
7999, 87
8018, 88
8968, 89
7665, 90
7542, 91
7804, 92
7759, 93
7707, 94
8270, 95
7642, 96
7342, 97
7711, 98
7398, 99
7796, 100
7519, 101
7556, 102
7368, 103
7841, 104
7928, 105
7466, 106
7425, 107
8390, 108
7410, 109
7399, 110
7594, 111
7564, 112
8010, 113
8288, 114
7695, 115
7526, 116
7560, 117
7424, 118
7669, 119
7515, 120
7534, 121
7493, 122
7575, 123
7710, 124
8368, 125
8123, 126
8671, 127
8041, 128
7755, 129
8183, 130
7819, 131
8314, 132
8468, 133
8105, 134
7717, 135
10323, 136
7879, 137
7781, 138
7654, 139
7755, 140
7527, 141
7717, 142
7913, 143
7635, 144
7815, 145
8731, 146
7771, 147
7593, 148
7688, 149
7635, 150
7624, 151
8394, 152
7924, 153
7815, 154
7988, 155
7414, 156
7631, 157
7661, 158
7635, 159
7819, 160
7526, 161
7770, 162
7545, 163
7684, 164
8897, 165
7737, 166
7609, 167
7597, 168
7939, 169
7688, 170
8277, 171
7703, 172
7867, 173
7474, 174
7657, 175
7567, 176
7804, 177
7673, 178
7624, 179
7890, 180
7871, 181
7635, 182
7767, 183
8712, 184
7816, 185
9219, 186
7962, 187
7504, 188
7853, 189
7970, 190
7643, 191
7770, 192
7763, 193
7624, 194
7796, 195
7533, 196
7683, 197
7736, 198
7782, 199
7653, 200
7714, 201
7748, 202
9148, 203
7980, 204
7560, 205
7804, 206
7497, 207
7744, 208
7958, 209
7876, 210
7872, 211
7909, 212
7579, 213
7687, 214
7564, 215
7804, 216
7987, 217
7793, 218
7672, 219
7740, 220
7613, 221
9152, 222
7575, 223
7717, 224
7856, 225
7650, 226
8003, 227
7910, 228
7534, 229
7980, 230
7492, 231
7770, 232
7654, 233
7729, 234
7845, 235
7628, 236
8871, 237
7616, 238
7707, 239
7789, 240
9043, 241
7601, 242
7545, 243
7736, 244
7448, 245
8055, 246
7666, 247
7939, 248
8048, 249
7545, 250
7879, 251
7647, 252
7856, 253
7718, 254
7751, 255
7992, 256
7699, 257
7706, 258
7519, 259
9621, 260
7793, 261
7718, 262
7651, 263
7590, 264
7886, 265
7722, 266
7928, 267
8255, 268
7695, 269
7962, 270
7530, 271
7909, 272
7786, 273
7816, 274
8093, 275
7812, 276
7872, 277
7860, 278
9189, 279
7973, 280
7601, 281
7946, 282
7714, 283
7767, 284
7883, 285
8198, 286
8045, 287
10897, 288
7947, 289
7766, 290
7672, 291
7759, 292
7751, 293
7677, 294
8014, 295
7950, 296
7861, 297
9039, 298
7613, 299
8131, 300
7459, 301
7620, 302
7447, 303
7860, 304
8334, 305
8037, 306
7977, 307
7883, 308
7507, 309
8528, 310
7913, 311
7876, 312
7515, 313
7492, 314
8258, 315
7789, 316
9204, 317
7691, 318
8033, 319
7598, 320
7909, 321
7616, 322
7763, 323
7398, 324
8018, 325
7669, 326
7886, 327
7823, 328
7692, 329
7357, 330
7999, 331
7658, 332
7977, 333
8048, 334
7872, 335
9136, 336
7759, 337
9624, 338
7886, 339
8221, 340
7639, 341
7827, 342
7699, 343
8033, 344
7578, 345
7710, 346
7706, 347
7718, 348
7608, 349
7876, 350
7771, 351
7864, 352
7955, 353
7872, 354
9309, 355
7722, 356
7778, 357
7594, 358
8097, 359
7699, 360
7766, 361
7680, 362
7785, 363
7807, 364
7729, 365
7676, 366
7871, 367
7733, 368
7673, 369
7774, 370
7635, 371
7932, 372
7774, 373
9264, 374
7492, 375
7823, 376
7624, 377
8093, 378
7542, 379
7943, 380
7542, 381
7646, 382
7797, 383
7706, 384
7673, 385
8265, 386
7545, 387
7726, 388
9403, 389
8450, 390
9219, 391
7695, 392
7376, 393
7545, 394
7931, 395
8127, 396
8044, 397
8149, 398
8082, 399
7849, 400
8195, 401
8472, 402
7560, 403
7474, 404
8449, 405
7650, 406
7590, 407
7593, 408
7414, 409
8983, 410
8172, 411
7976, 412
7718, 413
7714, 414
7481, 415
7961, 416
7379, 417
7857, 418
7928, 419
7688, 420
8202, 421
7425, 422
8225, 423
7815, 424
7413, 425
7650, 426
7699, 427
7793, 428
9238, 429
7774, 430
7935, 431
7886, 432
8225, 433
8036, 434
7917, 435
8198, 436
7740, 437
7433, 438
7849, 439
9159, 440
8206, 441
8040, 442
7981, 443
7488, 444
7462, 445
9385, 446
7477, 447
7488, 448
7567, 449
7496, 450
7462, 451
7458, 452
7493, 453
7680, 454
7549, 455
7684, 456
7507, 457
7591, 458
7462, 459
7522, 460
7522, 461
7530, 462
7395, 463
7526, 464
8968, 465
7477, 466
7534, 467
7527, 468
7575, 469
7530, 470
7437, 471
7497, 472
7725, 473
7436, 474
7594, 475
7485, 476
7575, 477
7823, 478
7766, 479
7894, 480
7548, 481
7913, 482
7714, 483
9280, 484
7429, 485
7785, 486
7838, 487
7677, 488
7954, 489
8356, 490
9366, 491
7864, 492
7879, 493
7733, 494
7643, 495
7838, 496
7665, 497
8198, 498
8044, 499
7894, 500
7875, 501
7755, 502
9433, 503
7842, 504
8052, 505
7901, 506
7860, 507
7800, 508
7290, 509
7549, 510
7538, 511
7980, 512
7665, 513
7650, 514
7886, 515
7894, 516
7808, 517
8104, 518
8952, 519
8101, 520
7687, 521
9384, 522
7999, 523
8250, 524
8033, 525
