19643, 0
19200, 1
19753, 2
17605, 3
13292, 4
13419, 5
15015, 6
13247, 7
13190, 8
13176, 9
13340, 10
16194, 11
12954, 12
18492, 13
13345, 14
13195, 15
13930, 16
13371, 17
14579, 18
13187, 19
13216, 20
13116, 21
15251, 22
13165, 23
13198, 24
13502, 25
13101, 26
13299, 27
12901, 28
13251, 29
13251, 30
12958, 31
13284, 32
12916, 33
15108, 34
13052, 35
13119, 36
13071, 37
14538, 38
14876, 39
13112, 40
13000, 41
13359, 42
13892, 43
13401, 44
13063, 45
13149, 46
12988, 47
13352, 48
12995, 49
14913, 50
13893, 51
13333, 52
13622, 53
13727, 54
14737, 55
13130, 56
13341, 57
13221, 58
15262, 59
13153, 60
13326, 61
13006, 62
13153, 63
12962, 64
13446, 65
12954, 66
14189, 67
13074, 68
13528, 69
13581, 70
14389, 71
13262, 72
12947, 73
13550, 74
14632, 75
16201, 76
14868, 77
13228, 78
13588, 79
13465, 80
15188, 81
13382, 82
12883, 83
13330, 84
12774, 85
13307, 86
13160, 87
13198, 88
12977, 89
13529, 90
13213, 91
13450, 92
14467, 93
13179, 94
13067, 95
13356, 96
18210, 97
12999, 98
13171, 99
13206, 100
13487, 101
13311, 102
12999, 103
13270, 104
12872, 105
13769, 106
13007, 107
13295, 108
16055, 109
13258, 110
13074, 111
13311, 112
14651, 113
13405, 114
12883, 115
13397, 116
13056, 117
13656, 118
13127, 119
14028, 120
12872, 121
13318, 122
13765, 123
13581, 124
14718, 125
13292, 126
12902, 127
13386, 128
14887, 129
13585, 130
13041, 131
13206, 132
13334, 133
13348, 134
13205, 135
13397, 136
13307, 137
13307, 138
14629, 139
13408, 140
15147, 141
14707, 142
13086, 143
13168, 144
13217, 145
13479, 146
13296, 147
13172, 148
12954, 149
13581, 150
13097, 151
14978, 152
12962, 153
13299, 154
13123, 155
14001, 156
14636, 157
13453, 158
13030, 159
13367, 160
14981, 161
13423, 162
13085, 163
13176, 164
13453, 165
13180, 166
13322, 167
13833, 168
13145, 169
13255, 170
13945, 171
13082, 172
15165, 173
13416, 174
14290, 175
13078, 176
17452, 177
