14096, 0
12804, 1
12875, 2
12436, 3
9494, 4
9437, 5
9039, 6
9200, 7
9155, 8
9467, 9
11010, 10
9805, 11
9253, 12
9456, 13
9227, 14
9361, 15
9460, 16
9152, 17
9391, 18
9137, 19
9482, 20
10710, 21
9583, 22
9234, 23
9429, 24
9076, 25
9628, 26
9392, 27
9249, 28
11866, 29
9321, 30
9933, 31
9993, 32
9504, 33
9129, 34
10045, 35
9092, 36
9523, 37
9535, 38
9103, 39
10117, 40
9283, 41
9557, 42
9155, 43
9505, 44
9257, 45
9613, 46
9069, 47
9546, 48
9223, 49
11096, 50
9369, 51
9388, 52
9666, 53
9065, 54
9455, 55
9163, 56
9418, 57
9197, 58
9538, 59
57518, 60
11277, 61
9452, 62
9392, 63
9310, 64
9170, 65
9208, 66
9381, 67
9152, 68
9321, 69
9024, 70
9467, 71
10060, 72
9339, 73
9493, 74
9854, 75
9167, 76
9504, 77
10101, 78
9557, 79
9546, 80
9332, 81
9625, 82
9729, 83
9407, 84
9494, 85
14200, 86
9328, 87
9294, 88
9388, 89
9550, 90
9339, 91
9445, 92
9460, 93
9197, 94
9321, 95
9629, 96
9410, 97
9256, 98
9193, 99
9301, 100
10890, 101
9459, 102
9253, 103
9265, 104
9017, 105
9373, 106
9264, 107
9309, 108
9148, 109
9471, 110
9324, 111
10954, 112
9279, 113
9343, 114
9193, 115
9362, 116
9339, 117
9321, 118
9538, 119
9403, 120
9365, 121
9099, 122
9798, 123
9249, 124
9298, 125
10176, 126
9178, 127
9283, 128
9227, 129
9395, 130
9317, 131
9481, 132
9174, 133
9306, 134
9340, 135
9539, 136
9602, 137
15420, 138
9118, 139
9362, 140
10401, 141
9370, 142
9227, 143
9444, 144
9253, 145
9178, 146
9362, 147
9268, 148
9279, 149
9186, 150
9452, 151
11062, 152
9508, 153
9407, 154
9407, 155
9133, 156
9298, 157
9147, 158
9497, 159
9178, 160
9328, 161
9189, 162
10754, 163
9163, 164
9493, 165
9204, 166
9355, 167
8941, 168
9272, 169
9264, 170
9519, 171
9043, 172
9411, 173
9591, 174
12601, 175
9294, 176
9718, 177
9347, 178
9335, 179
9411, 180
9347, 181
9009, 182
9377, 183
9197, 184
11239, 185
9441, 186
9350, 187
9170, 188
9433, 189
9489, 190
9350, 191
9452, 192
9159, 193
9380, 194
9441, 195
10773, 196
9647, 197
9286, 198
9211, 199
9403, 200
8994, 201
9369, 202
9077, 203
9467, 204
9351, 205
9261, 206
9887, 207
9114, 208
9332, 209
10026, 210
9362, 211
9313, 212
9377, 213
9474, 214
9340, 215
9336, 216
9666, 217
9147, 218
9422, 219
9155, 220
9317, 221
73037, 222
9392, 223
10394, 224
11104, 225
9651, 226
9283, 227
9549, 228
9489, 229
9257, 230
9452, 231
9132, 232
9493, 233
9132, 234
9290, 235
10908, 236
9565, 237
9384, 238
9545, 239
9508, 240
9283, 241
9280, 242
9478, 243
9125, 244
9320, 245
9155, 246
10207, 247
9388, 248
9061, 249
9962, 250
9148, 251
9329, 252
9121, 253
9430, 254
9324, 255
9355, 256
9148, 257
9620, 258
9054, 259
9302, 260
9917, 261
9291, 262
9028, 263
9583, 264
10920, 265
9602, 266
9084, 267
9809, 268
9305, 269
9407, 270
9024, 271
9373, 272
10263, 273
9144, 274
9415, 275
9238, 276
9635, 277
8998, 278
9347, 279
9182, 280
9313, 281
9369, 282
10120, 283
9403, 284
9178, 285
9358, 286
10732, 287
9407, 288
9257, 289
9654, 290
9320, 291
12808, 292
9605, 293
9561, 294
9546, 295
9107, 296
9429, 297
11103, 298
9677, 299
9249, 300
9279, 301
9441, 302
9298, 303
9370, 304
9501, 305
9286, 306
9320, 307
9080, 308
10646, 309
9227, 310
9205, 311
9298, 312
9422, 313
8975, 314
9328, 315
9275, 316
9415, 317
9219, 318
9230, 319
9380, 320
9320, 321
10226, 322
9125, 323
9441, 324
8859, 325
9351, 326
9373, 327
9673, 328
9080, 329
9494, 330
9629, 331
9339, 332
9230, 333
9981, 334
9193, 335
9380, 336
9189, 337
9538, 338
9482, 339
9422, 340
9137, 341
9395, 342
9024, 343
9332, 344
9437, 345
9678, 346
9290, 347
9219, 348
11201, 349
9707, 350
9095, 351
9335, 352
9197, 353
9437, 354
9163, 355
9407, 356
9208, 357
9276, 358
9271, 359
11250, 360
9508, 361
9302, 362
9283, 363
9332, 364
9125, 365
9054, 366
9369, 367
9403, 368
9358, 369
9091, 370
10698, 371
9344, 372
9602, 373
9497, 374
9628, 375
9463, 376
9659, 377
10082, 378
10109, 379
9662, 380
9404, 381
10322, 382
9719, 383
9617, 384
10222, 385
9730, 386
9786, 387
10289, 388
9643, 389
10784, 390
9872, 391
9783, 392
9610, 393
9444, 394
9493, 395
9535, 396
9726, 397
9531, 398
9512, 399
11479, 400
9996, 401
9366, 402
9760, 403
9722, 404
9459, 405
9553, 406
9778, 407
9396, 408
9583, 409
9448, 410
10949, 411
9880, 412
9478, 413
9512, 414
9655, 415
9565, 416
9460, 417
9756, 418
12241, 419
9415, 420
9606, 421
11337, 422
9719, 423
9549, 424
9771, 425
9576, 426
9610, 427
9542, 428
9508, 429
9425, 430
9625, 431
9617, 432
11392, 433
9913, 434
9320, 435
9550, 436
9699, 437
9809, 438
9516, 439
9610, 440
9715, 441
9366, 442
9655, 443
10383, 444
9655, 445
9346, 446
9553, 447
9599, 448
9467, 449
9561, 450
9633, 451
9561, 452
9482, 453
9666, 454
9726, 455
9767, 456
9527, 457
10026, 458
9635, 459
9598, 460
9553, 461
10656, 462
9820, 463
9370, 464
9925, 465
9542, 466
9842, 467
10878, 468
9744, 469
9602, 470
9531, 471
9621, 472
11272, 473
9629, 474
9414, 475
9411, 476
9452, 477
9726, 478
9572, 479
9662, 480
9640, 481
9659, 482
9557, 483
11070, 484
9681, 485
9745, 486
9275, 487
9718, 488
9497, 489
9418, 490
9628, 491
10255, 492
9745, 493
9313, 494
10856, 495
10161, 496
9843, 497
10503, 498
14441, 499
9925, 500
9606, 501
9853, 502
10154, 503
9621, 504
9693, 505
10203, 506
9932, 507
10071, 508
10203, 509
9936, 510
9572, 511
10075, 512
11524, 513
9969, 514
9603, 515
9726, 516
13862, 517
10075, 518
9598, 519
10619, 520
9564, 521
9723, 522
9722, 523
9759, 524
9572, 525
9301, 526
9336, 527
9196, 528
9316, 529
9200, 530
9463, 531
9106, 532
9283, 533
9242, 534
10995, 535
9591, 536
9606, 537
9310, 538
9189, 539
9189, 540
9355, 541
9305, 542
9257, 543
9347, 544
9242, 545
11081, 546
9644, 547
9280, 548
9193, 549
9392, 550
12951, 551
9196, 552
9216, 553
9275, 554
9231, 555
9190, 556
10180, 557
9118, 558
9332, 559
9662, 560
9475, 561
9249, 562
9261, 563
9347, 564
9576, 565
10589, 566
9215, 567
10552, 568
9403, 569
9388, 570
9298, 571
9249, 572
9226, 573
9249, 574
9197, 575
9729, 576
9256, 577
9223, 578
9470, 579
9306, 580
9257, 581
9831, 582
9245, 583
9231, 584
9238, 585
9174, 586
9490, 587
9530, 588
9539, 589
9219, 590
9336, 591
9350, 592
9152, 593
9170, 594
9186, 595
9271, 596
11033, 597
9557, 598
9305, 599
9219, 600
9212, 601
9215, 602
9414, 603
12395, 604
9429, 605
9350, 606
9246, 607
10555, 608
9125, 609
9576, 610
9283, 611
9219, 612
9238, 613
9043, 614
9396, 615
9456, 616
9425, 617
9178, 618
10491, 619
9459, 620
9441, 621
9629, 622
9193, 623
9174, 624
9403, 625
9264, 626
9688, 627
9452, 628
9028, 629
9144, 630
9182, 631
9576, 632
9756, 633
9298, 634
9373, 635
9211, 636
10472, 637
9805, 638
9290, 639
9494, 640
9313, 641
9227, 642
9351, 643
