14366, 0
11810, 1
11006, 2
10927, 3
12909, 4
11734, 5
10795, 6
11006, 7
11238, 8
11033, 9
10961, 10
11025, 11
11186, 12
10980, 13
16475, 14
10638, 15
11828, 16
10845, 17
11404, 18
11077, 19
10695, 20
11163, 21
11002, 22
11479, 23
11355, 24
11310, 25
10994, 26
11081, 27
10983, 28
12106, 29
11907, 30
10589, 31
11581, 32
13135, 33
12222, 34
11358, 35
11603, 36
13146, 37
12200, 38
11911, 39
11726, 40
11111, 41
11430, 42
11130, 43
11731, 44
10976, 45
11013, 46
10998, 47
11194, 48
13089, 49
11201, 50
10994, 51
11205, 52
11359, 53
10492, 54
10687, 55
10747, 56
10424, 57
10529, 58
11224, 59
10555, 60
10814, 61
10879, 62
10841, 63
10462, 64
11141, 65
11107, 66
11280, 67
10507, 68
11385, 69
11813, 70
11606, 71
10439, 72
10560, 73
12560, 74
11295, 75
10383, 76
10431, 77
10946, 78
11119, 79
10706, 80
10319, 81
10950, 82
12079, 83
10638, 84
10454, 85
11145, 86
10522, 87
10905, 88
10695, 89
10747, 90
10533, 91
10840, 92
10481, 93
10687, 94
10410, 95
11074, 96
10604, 97
10980, 98
10818, 99
11224, 100
10710, 101
10473, 102
12222, 103
11242, 104
10676, 105
10571, 106
16239, 107
11678, 108
10721, 109
10732, 110
10507, 111
10769, 112
10537, 113
10837, 114
10743, 115
10751, 116
10660, 117
11674, 118
10664, 119
11014, 120
10612, 121
10694, 122
10390, 123
10728, 124
10604, 125
10574, 126
11926, 127
10672, 128
10574, 129
10661, 130
10462, 131
10834, 132
10461, 133
10770, 134
10499, 135
10830, 136
10646, 137
10864, 138
10447, 139
12050, 140
11250, 141
10713, 142
10540, 143
12473, 144
11228, 145
10780, 146
10439, 147
12493, 148
11306, 149
10833, 150
10526, 151
11632, 152
10620, 153
11051, 154
13964, 155
10965, 156
10503, 157
10826, 158
10665, 159
11070, 160
10897, 161
10630, 162
10695, 163
10431, 164
10720, 165
10615, 166
10792, 167
10593, 168
10739, 169
10840, 170
10766, 171
10608, 172
12343, 173
11070, 174
10792, 175
10450, 176
12425, 177
11329, 178
10792, 179
10698, 180
11836, 181
11596, 182
10946, 183
10469, 184
11389, 185
10634, 186
11828, 187
10709, 188
10611, 189
10691, 190
10544, 191
10739, 192
10507, 193
10946, 194
10709, 195
10706, 196
11359, 197
10807, 198
10402, 199
10755, 200
10521, 201
10755, 202
10807, 203
10661, 204
10514, 205
10698, 206
10792, 207
10739, 208
10946, 209
11175, 210
11216, 211
10788, 212
10327, 213
12274, 214
11318, 215
10901, 216
10789, 217
12271, 218
11276, 219
10965, 220
11486, 221
10431, 222
10739, 223
10529, 224
10950, 225
10337, 226
10732, 227
10488, 228
10796, 229
11306, 230
10702, 231
10627, 232
10819, 233
10522, 234
10668, 235
