4688, 0
3303, 1
3555, 2
2894, 3
3094, 4
2954, 5
3120, 6
3101, 7
3055, 8
3063, 9
3172, 10
3045, 11
3003, 12
2230, 13
2369, 14
2248, 15
2260, 16
2339, 17
2343, 18
2304, 19
2271, 20
2373, 21
2248, 22
2309, 23
2125, 24
2373, 25
2267, 26
2324, 27
2200, 28
2313, 29
2222, 30
2234, 31
2425, 32
2196, 33
2283, 34
2147, 35
2286, 36
2098, 37
2316, 38
2316, 39
2267, 40
2226, 41
2158, 42
2316, 43
2267, 44
2121, 45
2226, 46
2163, 47
2283, 48
7715, 49
2253, 50
2323, 51
2079, 52
2253, 53
2162, 54
2289, 55
2319, 56
2263, 57
2166, 58
2286, 59
2136, 60
2256, 61
2301, 62
2121, 63
2219, 64
2309, 65
2196, 66
2218, 67
2139, 68
2377, 69
2294, 70
2308, 71
2188, 72
2342, 73
2151, 74
2237, 75
2162, 76
2245, 77
2222, 78
2241, 79
5146, 80
2316, 81
2260, 82
2282, 83
2166, 84
2248, 85
2169, 86
2241, 87
2200, 88
2253, 89
2155, 90
2237, 91
2151, 92
2264, 93
2143, 94
2361, 95
2196, 96
2114, 97
2248, 98
2200, 99
2252, 100
2282, 101
2166, 102
2407, 103
2173, 104
2309, 105
2166, 106
2278, 107
2215, 108
2113, 109
2414, 110
2105, 111
2248, 112
2155, 113
2294, 114
2128, 115
2263, 116
2575, 117
2256, 118
2260, 119
2121, 120
2474, 121
2174, 122
2264, 123
2117, 124
2264, 125
2128, 126
2185, 127
2188, 128
2241, 129
2143, 130
2253, 131
2189, 132
2244, 133
2211, 134
2234, 135
2256, 136
2200, 137
2143, 138
2260, 139
2267, 140
2256, 141
2286, 142
2485, 143
2275, 144
2154, 145
2282, 146
2256, 147
2133, 148
2271, 149
2147, 150
2290, 151
2279, 152
2267, 153
2252, 154
2240, 155
2155, 156
2203, 157
2188, 158
2226, 159
2181, 160
2260, 161
2140, 162
2237, 163
2271, 164
2147, 165
2332, 166
2132, 167
2290, 168
2421, 169
2181, 170
2099, 171
2207, 172
2312, 173
2222, 174
2177, 175
2230, 176
2342, 177
2109, 178
2248, 179
2293, 180
2301, 181
2241, 182
2278, 183
2293, 184
2335, 185
2297, 186
2158, 187
2474, 188
2350, 189
2305, 190
2338, 191
2335, 192
2226, 193
2308, 194
2398, 195
2297, 196
2316, 197
2256, 198
2598, 199
2308, 200
2151, 201
2297, 202
2208, 203
2256, 204
2267, 205
2263, 206
2398, 207
2323, 208
2263, 209
2373, 210
2155, 211
2263, 212
2151, 213
2282, 214
2282, 215
2248, 216
2271, 217
2241, 218
2211, 219
2305, 220
2583, 221
2136, 222
2264, 223
2147, 224
2361, 225
2196, 226
2253, 227
2316, 228
2301, 229
2275, 230
2252, 231
2204, 232
2271, 233
2135, 234
2256, 235
2147, 236
2279, 237
2158, 238
2174, 239
2207, 240
2158, 241
2267, 242
2151, 243
2244, 244
2106, 245
2279, 246
2560, 247
2264, 248
2188, 249
2241, 250
2496, 251
2271, 252
2109, 253
2271, 254
2264, 255
2238, 256
2151, 257
2162, 258
2305, 259
2230, 260
2271, 261
2169, 262
2316, 263
2140, 264
2263, 265
2192, 266
2320, 267
2128, 268
2305, 269
2136, 270
2297, 271
2155, 272
2556, 273
2263, 274
2264, 275
2256, 276
2646, 277
2283, 278
2282, 279
2331, 280
2323, 281
2421, 282
2267, 283
2414, 284
2365, 285
2433, 286
2256, 287
2305, 288
2319, 289
2301, 290
2136, 291
2294, 292
2271, 293
2414, 294
2377, 295
2354, 296
2304, 297
2226, 298
2473, 299
2631, 300
2455, 301
2342, 302
2413, 303
6107, 304
2406, 305
2358, 306
2526, 307
2379, 308
2184, 309
2214, 310
2215, 311
2113, 312
2222, 313
2196, 314
2301, 315
2297, 316
2256, 317
2207, 318
2293, 319
2143, 320
2275, 321
2117, 322
2241, 323
2185, 324
2406, 325
2196, 326
2323, 327
2293, 328
2298, 329
2181, 330
3172, 331
2267, 332
2189, 333
2237, 334
2283, 335
2324, 336
2151, 337
2271, 338
2098, 339
2297, 340
2245, 341
2237, 342
2278, 343
2335, 344
2162, 345
2256, 346
2184, 347
2312, 348
2222, 349
2110, 350
2290, 351
2335, 352
2136, 353
2263, 354
2189, 355
2230, 356
2162, 357
2252, 358
2365, 359
2316, 360
2256, 361
61224, 362
2252, 363
2320, 364
2117, 365
2672, 366
2166, 367
2290, 368
2166, 369
2256, 370
2129, 371
2110, 372
2290, 373
2143, 374
2226, 375
2158, 376
2256, 377
2342, 378
2170, 379
2271, 380
2339, 381
2308, 382
2286, 383
2264, 384
2155, 385
2244, 386
2125, 387
2327, 388
2290, 389
2249, 390
2230, 391
2680, 392
2226, 393
2102, 394
2264, 395
2264, 396
2253, 397
2259, 398
2158, 399
2252, 400
2226, 401
2102, 402
2249, 403
2177, 404
2283, 405
2110, 406
2332, 407
2245, 408
2113, 409
2286, 410
2125, 411
2249, 412
2320, 413
2245, 414
2256, 415
2124, 416
2222, 417
2372, 418
2264, 419
2117, 420
2297, 421
2590, 422
2083, 423
2060, 424
2260, 425
2192, 426
2271, 427
2316, 428
2203, 429
2136, 430
2256, 431
2163, 432
2218, 433
2219, 434
2098, 435
2293, 436
2090, 437
2226, 438
2158, 439
2362, 440
2181, 441
2256, 442
2192, 443
2353, 444
2155, 445
2199, 446
2155, 447
2533, 448
2158, 449
2151, 450
2256, 451
2267, 452
2166, 453
2263, 454
2199, 455
2136, 456
4659, 457
2271, 458
2256, 459
2154, 460
2105, 461
2275, 462
2132, 463
2248, 464
2147, 465
2166, 466
2278, 467
2245, 468
2267, 469
2271, 470
2121, 471
2110, 472
2229, 473
2214, 474
2260, 475
2128, 476
2294, 477
2226, 478
2211, 479
2155, 480
2256, 481
2279, 482
2267, 483
2192, 484
2132, 485
2076, 486
2357, 487
2279, 488
2357, 489
2159, 490
2214, 491
2155, 492
2214, 493
2192, 494
2256, 495
2481, 496
2237, 497
2259, 498
2155, 499
2297, 500
2080, 501
2275, 502
2169, 503
2267, 504
2147, 505
2327, 506
2260, 507
2244, 508
2200, 509
2158, 510
2354, 511
2192, 512
2298, 513
2177, 514
2279, 515
2150, 516
2200, 517
2264, 518
2293, 519
2357, 520
2279, 521
2522, 522
2173, 523
2331, 524
2132, 525
2316, 526
2125, 527
2109, 528
2241, 529
2335, 530
2200, 531
2252, 532
2323, 533
2327, 534
2136, 535
2297, 536
2144, 537
2313, 538
2219, 539
2429, 540
2136, 541
2313, 542
2128, 543
2500, 544
2181, 545
2342, 546
2230, 547
2718, 548
2215, 549
2263, 550
2237, 551
2293, 552
2267, 553
2290, 554
2339, 555
2319, 556
2275, 557
2264, 558
2226, 559
2267, 560
2155, 561
2181, 562
2294, 563
2248, 564
2211, 565
2275, 566
2249, 567
2354, 568
2294, 569
2451, 570
2155, 571
2392, 572
2226, 573
2676, 574
2222, 575
2298, 576
2432, 577
2489, 578
2260, 579
2098, 580
2319, 581
2293, 582
2898, 583
2230, 584
2260, 585
2275, 586
2226, 587
2143, 588
2174, 589
2083, 590
2106, 591
2244, 592
2170, 593
2278, 594
2196, 595
2159, 596
2256, 597
2256, 598
2117, 599
2376, 600
2200, 601
2256, 602
2297, 603
2474, 604
2163, 605
2079, 606
2283, 607
2080, 608
2189, 609
2249, 610
2293, 611
2238, 612
2170, 613
2237, 614
2279, 615
2121, 616
2256, 617
2192, 618
2316, 619
2286, 620
2110, 621
2238, 622
2121, 623
2309, 624
2125, 625
2275, 626
2162, 627
2286, 628
2196, 629
2211, 630
2214, 631
2053, 632
2365, 633
2170, 634
2308, 635
2102, 636
2211, 637
2177, 638
2271, 639
2121, 640
2271, 641
2144, 642
2245, 643
2222, 644
2233, 645
2057, 646
2278, 647
2245, 648
2241, 649
2076, 650
2323, 651
2144, 652
2264, 653
2268, 654
2350, 655
2290, 656
2139, 657
2245, 658
2316, 659
2380, 660
2124, 661
2301, 662
2193, 663
2443, 664
2320, 665
2451, 666
2211, 667
2245, 668
2230, 669
2354, 670
2113, 671
2263, 672
2297, 673
2312, 674
2271, 675
2199, 676
2253, 677
2177, 678
2102, 679
2252, 680
2402, 681
2274, 682
2189, 683
2358, 684
2271, 685
2684, 686
2177, 687
2328, 688
2459, 689
2080, 690
2098, 691
2343, 692
2448, 693
2151, 694
2298, 695
2395, 696
2219, 697
2080, 698
2087, 699
2301, 700
2150, 701
2286, 702
2327, 703
2113, 704
2249, 705
2106, 706
2422, 707
2283, 708
3870, 709
2203, 710
2260, 711
2267, 712
2094, 713
2249, 714
2283, 715
2215, 716
2121, 717
2328, 718
2237, 719
2091, 720
2323, 721
2328, 722
2305, 723
2169, 724
2260, 725
2308, 726
2170, 727
2248, 728
2196, 729
2237, 730
2083, 731
2320, 732
2249, 733
2376, 734
2166, 735
2166, 736
2294, 737
2267, 738
2083, 739
2259, 740
2249, 741
2260, 742
2294, 743
2346, 744
2256, 745
2128, 746
2253, 747
2174, 748
2282, 749
2155, 750
2248, 751
2200, 752
2305, 753
2080, 754
2331, 755
2238, 756
2196, 757
2125, 758
2466, 759
2256, 760
2305, 761
2169, 762
2312, 763
2214, 764
2132, 765
2305, 766
2117, 767
2233, 768
2218, 769
2162, 770
2387, 771
2241, 772
2286, 773
2099, 774
2305, 775
2335, 776
2301, 777
2301, 778
2308, 779
2316, 780
2432, 781
2248, 782
2301, 783
2158, 784
2188, 785
2249, 786
2226, 787
2294, 788
2297, 789
2380, 790
2346, 791
2305, 792
2349, 793
2260, 794
2151, 795
2132, 796
2485, 797
2144, 798
2380, 799
2259, 800
2413, 801
2226, 802
2192, 803
2323, 804
2237, 805
2154, 806
2241, 807
2260, 808
2309, 809
2271, 810
2353, 811
2264, 812
2083, 813
2252, 814
2155, 815
2166, 816
2109, 817
2308, 818
2297, 819
2339, 820
2124, 821
2132, 822
2571, 823
2275, 824
2309, 825
2297, 826
2267, 827
2102, 828
2260, 829
2249, 830
2259, 831
2230, 832
2350, 833
2211, 834
2935, 835
2354, 836
2230, 837
2222, 838
2184, 839
2230, 840
2504, 841
2297, 842
2132, 843
2380, 844
2199, 845
2305, 846
2316, 847
2271, 848
2406, 849
2294, 850
2121, 851
2192, 852
2076, 853
2192, 854
2301, 855
2170, 856
2226, 857
2113, 858
2233, 859
2233, 860
2105, 861
2278, 862
2162, 863
2249, 864
2102, 865
2099, 866
2282, 867
2173, 868
2234, 869
2226, 870
2249, 871
2155, 872
2316, 873
2150, 874
2519, 875
2260, 876
2350, 877
2208, 878
2354, 879
2286, 880
2365, 881
2169, 882
2147, 883
2102, 884
2184, 885
2229, 886
2226, 887
2155, 888
2114, 889
2241, 890
2271, 891
2203, 892
2256, 893
2241, 894
2267, 895
2365, 896
2238, 897
2173, 898
2106, 899
2458, 900
2214, 901
2252, 902
2162, 903
2297, 904
2526, 905
2219, 906
2087, 907
2079, 908
2260, 909
2196, 910
2350, 911
2170, 912
2279, 913
2335, 914
2238, 915
2256, 916
2248, 917
2084, 918
2283, 919
2177, 920
2252, 921
2297, 922
2080, 923
2290, 924
2140, 925
2230, 926
2188, 927
2260, 928
2158, 929
2286, 930
2274, 931
2155, 932
2128, 933
2279, 934
2282, 935
2282, 936
2248, 937
2245, 938
2105, 939
2245, 940
2297, 941
2268, 942
2249, 943
2226, 944
2110, 945
2083, 946
2211, 947
2305, 948
2282, 949
2165, 950
2278, 951
2380, 952
2211, 953
2369, 954
2320, 955
2304, 956
2275, 957
2244, 958
2496, 959
2226, 960
2230, 961
2290, 962
2282, 963
2319, 964
2237, 965
2110, 966
2290, 967
2256, 968
2312, 969
2290, 970
2282, 971
2211, 972
2316, 973
2342, 974
2241, 975
2264, 976
2125, 977
2267, 978
2166, 979
2114, 980
2286, 981
2181, 982
2245, 983
2143, 984
2245, 985
2301, 986
2245, 987
2222, 988
2350, 989
2271, 990
2158, 991
2282, 992
2211, 993
2162, 994
2298, 995
2150, 996
2229, 997
2165, 998
2312, 999
2143, 1000
2249, 1001
2106, 1002
2226, 1003
2283, 1004
2294, 1005
2121, 1006
2309, 1007
2124, 1008
2388, 1009
2162, 1010
2230, 1011
2133, 1012
2275, 1013
2139, 1014
2425, 1015
2178, 1016
2297, 1017
2327, 1018
2369, 1019
2444, 1020
2095, 1021
2158, 1022
2286, 1023
2147, 1024
2098, 1025
2271, 1026
2373, 1027
2309, 1028
2151, 1029
2226, 1030
2335, 1031
2259, 1032
2129, 1033
2313, 1034
2128, 1035
2256, 1036
2425, 1037
2294, 1038
2215, 1039
2196, 1040
2297, 1041
2301, 1042
2169, 1043
2117, 1044
2369, 1045
2560, 1046
2294, 1047
2316, 1048
2155, 1049
2290, 1050
2248, 1051
2207, 1052
2274, 1053
2102, 1054
2117, 1055
2350, 1056
2365, 1057
2335, 1058
2278, 1059
2125, 1060
2297, 1061
2241, 1062
2230, 1063
2136, 1064
2297, 1065
2094, 1066
2278, 1067
2173, 1068
2173, 1069
2245, 1070
2478, 1071
2519, 1072
2174, 1073
2346, 1074
2147, 1075
2309, 1076
2170, 1077
2342, 1078
2313, 1079
2106, 1080
2151, 1081
2342, 1082
2421, 1083
2166, 1084
2271, 1085
2147, 1086
2324, 1087
2173, 1088
2180, 1089
2302, 1090
2256, 1091
2222, 1092
2376, 1093
2211, 1094
2286, 1095
2154, 1096
2312, 1097
2578, 1098
2301, 1099
2312, 1100
2278, 1101
2259, 1102
2304, 1103
2274, 1104
2173, 1105
2218, 1106
2177, 1107
2380, 1108
2290, 1109
2102, 1110
2278, 1111
2106, 1112
2267, 1113
2290, 1114
2323, 1115
2290, 1116
2339, 1117
2121, 1118
2226, 1119
2083, 1120
2230, 1121
2098, 1122
2263, 1123
2477, 1124
2305, 1125
2377, 1126
2215, 1127
2398, 1128
2275, 1129
2294, 1130
2320, 1131
2181, 1132
2260, 1133
2218, 1134
2174, 1135
2121, 1136
2380, 1137
2177, 1138
2229, 1139
2301, 1140
2305, 1141
2248, 1142
2177, 1143
2241, 1144
2271, 1145
2193, 1146
2301, 1147
2260, 1148
2282, 1149
2350, 1150
2283, 1151
2463, 1152
2308, 1153
2485, 1154
2301, 1155
2305, 1156
2252, 1157
2159, 1158
2301, 1159
2485, 1160
2143, 1161
2313, 1162
2323, 1163
2316, 1164
2087, 1165
2339, 1166
2410, 1167
2237, 1168
2312, 1169
2252, 1170
2357, 1171
2230, 1172
2125, 1173
2219, 1174
2162, 1175
2117, 1176
2282, 1177
2249, 1178
2278, 1179
2222, 1180
2226, 1181
2174, 1182
2147, 1183
2166, 1184
2072, 1185
5417, 1186
2117, 1187
2316, 1188
2188, 1189
2309, 1190
2334, 1191
2297, 1192
2410, 1193
2054, 1194
2229, 1195
2118, 1196
2274, 1197
2125, 1198
2267, 1199
2166, 1200
2275, 1201
2260, 1202
2117, 1203
2234, 1204
2252, 1205
2286, 1206
2155, 1207
2256, 1208
2087, 1209
2178, 1210
2253, 1211
3093, 1212
2215, 1213
2151, 1214
2357, 1215
2271, 1216
2226, 1217
2316, 1218
2218, 1219
2245, 1220
2211, 1221
2068, 1222
2327, 1223
2072, 1224
2312, 1225
2140, 1226
2188, 1227
2098, 1228
2301, 1229
2125, 1230
2256, 1231
2117, 1232
2248, 1233
