4249, 0
1735, 1
1505, 2
1434, 3
1445, 4
1374, 5
1445, 6
1445, 7
1456, 8
1400, 9
15455, 10
1509, 11
1618, 12
1497, 13
1411, 14
1472, 15
1453, 16
1438, 17
1445, 18
1438, 19
1419, 20
1446, 21
1393, 22
1437, 23
1438, 24
1475, 25
1449, 26
1438, 27
1434, 28
1434, 29
1411, 30
1445, 31
1441, 32
1434, 33
1472, 34
1463, 35
1456, 36
1456, 37
1456, 38
1457, 39
1441, 40
1464, 41
1471, 42
1460, 43
1457, 44
1445, 45
1449, 46
1438, 47
1460, 48
1441, 49
1483, 50
1441, 51
1437, 52
1438, 53
1422, 54
1397, 55
1434, 56
1434, 57
1430, 58
1468, 59
1434, 60
1408, 61
1422, 62
1430, 63
1430, 64
1438, 65
1427, 66
1445, 67
1437, 68
1438, 69
1433, 70
1457, 71
1449, 72
1467, 73
1453, 74
1460, 75
1460, 76
1464, 77
1453, 78
1468, 79
1430, 80
1441, 81
1437, 82
1442, 83
1430, 84
1438, 85
1464, 86
1430, 87
1464, 88
1438, 89
1434, 90
1437, 91
1434, 92
1441, 93
1431, 94
1430, 95
1430, 96
1427, 97
1434, 98
1434, 99
1430, 100
1438, 101
1434, 102
1430, 103
1427, 104
1442, 105
1446, 106
1453, 107
1445, 108
1456, 109
1449, 110
1460, 111
1449, 112
1461, 113
1453, 114
1482, 115
1434, 116
1430, 117
1426, 118
1426, 119
1427, 120
1434, 121
1430, 122
1427, 123
1404, 124
1449, 125
1430, 126
1453, 127
1430, 128
1438, 129
1430, 130
1351, 131
1442, 132
1441, 133
1434, 134
1446, 135
1431, 136
1438, 137
1431, 138
1430, 139
1431, 140
1426, 141
1449, 142
1453, 143
1453, 144
1456, 145
1449, 146
1456, 147
1452, 148
1633, 149
1468, 150
1479, 151
1445, 152
1438, 153
1411, 154
1442, 155
4981, 156
1490, 157
1456, 158
1445, 159
1441, 160
4812, 161
1456, 162
1445, 163
1434, 164
1438, 165
1438, 166
1442, 167
1438, 168
1434, 169
1438, 170
1449, 171
1430, 172
1441, 173
1460, 174
1449, 175
1453, 176
1460, 177
1460, 178
1456, 179
1457, 180
1460, 181
1461, 182
1460, 183
1461, 184
1460, 185
1438, 186
1438, 187
1449, 188
1441, 189
1442, 190
1434, 191
1373, 192
1434, 193
1464, 194
1460, 195
1467, 196
1460, 197
1457, 198
1460, 199
1472, 200
1460, 201
1464, 202
1460, 203
1482, 204
1456, 205
1464, 206
1449, 207
1453, 208
1453, 209
1457, 210
1453, 211
1457, 212
1460, 213
1464, 214
1471, 215
1452, 216
1460, 217
1456, 218
1482, 219
1457, 220
1438, 221
1442, 222
1434, 223
1430, 224
1430, 225
1430, 226
1426, 227
1404, 228
1438, 229
1456, 230
1453, 231
1460, 232
1456, 233
1452, 234
1457, 235
1374, 236
1453, 237
1460, 238
1453, 239
1457, 240
1457, 241
1374, 242
1453, 243
1460, 244
1449, 245
1415, 246
1456, 247
1449, 248
1464, 249
1479, 250
1453, 251
1378, 252
1456, 253
1456, 254
1457, 255
1464, 256
1494, 257
1461, 258
1445, 259
1434, 260
1438, 261
1434, 262
1449, 263
1464, 264
1457, 265
1453, 266
1441, 267
1460, 268
1452, 269
1453, 270
1456, 271
1453, 272
1442, 273
1453, 274
1452, 275
1457, 276
1446, 277
1456, 278
1460, 279
1453, 280
1456, 281
1460, 282
1453, 283
1460, 284
5067, 285
1487, 286
1457, 287
1471, 288
1456, 289
1464, 290
1516, 291
1452, 292
1460, 293
1456, 294
1460, 295
1460, 296
1460, 297
1460, 298
1442, 299
1513, 300
1453, 301
5398, 302
1494, 303
1449, 304
1457, 305
1446, 306
1416, 307
1460, 308
1445, 309
1453, 310
1453, 311
1445, 312
1457, 313
1449, 314
1456, 315
1460, 316
1449, 317
1464, 318
1460, 319
1659, 320
1476, 321
1483, 322
1453, 323
1464, 324
1460, 325
1468, 326
1434, 327
1441, 328
1430, 329
1430, 330
1437, 331
1426, 332
1437, 333
1434, 334
1460, 335
1460, 336
1457, 337
1457, 338
1397, 339
1460, 340
1452, 341
1457, 342
1363, 343
1456, 344
1453, 345
1471, 346
1456, 347
1453, 348
1407, 349
1457, 350
1453, 351
1457, 352
1449, 353
1460, 354
1461, 355
1471, 356
1468, 357
1464, 358
1460, 359
1460, 360
1543, 361
1445, 362
1434, 363
1441, 364
1438, 365
1438, 366
1434, 367
1434, 368
1430, 369
1438, 370
1449, 371
1452, 372
1449, 373
1464, 374
1461, 375
1456, 376
1461, 377
1456, 378
1456, 379
1457, 380
1453, 381
1445, 382
1445, 383
1461, 384
1460, 385
1461, 386
1460, 387
1479, 388
1460, 389
1461, 390
1464, 391
1456, 392
1464, 393
1460, 394
1464, 395
1464, 396
1449, 397
1445, 398
1442, 399
1437, 400
1427, 401
1438, 402
1441, 403
1438, 404
1442, 405
1445, 406
1393, 407
1464, 408
1461, 409
1449, 410
1366, 411
1449, 412
1468, 413
1446, 414
1482, 415
1445, 416
1449, 417
1449, 418
1426, 419
1438, 420
1648, 421
1464, 422
1453, 423
1453, 424
1453, 425
1448, 426
1456, 427
1453, 428
1457, 429
1475, 430
1445, 431
1456, 432
1430, 433
1419, 434
1418, 435
1426, 436
1412, 437
1411, 438
1419, 439
1411, 440
1422, 441
1437, 442
1445, 443
1430, 444
1434, 445
1437, 446
1460, 447
1441, 448
5203, 449
1505, 450
1461, 451
1449, 452
1438, 453
1445, 454
1449, 455
1446, 456
1438, 457
1457, 458
1446, 459
1452, 460
1445, 461
1453, 462
1445, 463
1449, 464
1453, 465
1449, 466
1448, 467
1422, 468
1445, 469
1430, 470
1445, 471
1419, 472
1442, 473
1427, 474
1386, 475
1460, 476
1453, 477
1460, 478
1437, 479
1446, 480
1483, 481
1449, 482
1475, 483
1438, 484
1449, 485
1445, 486
1430, 487
1449, 488
1430, 489
1448, 490
1430, 491
1452, 492
1426, 493
1456, 494
1446, 495
1453, 496
1464, 497
1456, 498
1445, 499
1438, 500
1438, 501
1509, 502
1528, 503
1442, 504
1449, 505
1426, 506
1437, 507
61025, 508
1610, 509
1475, 510
1460, 511
1434, 512
1430, 513
1441, 514
1419, 515
1434, 516
3757, 517
1415, 518
1460, 519
1392, 520
1437, 521
1446, 522
1426, 523
1430, 524
1423, 525
1457, 526
1433, 527
1438, 528
1442, 529
1434, 530
1452, 531
1479, 532
1434, 533
1434, 534
1442, 535
1467, 536
1433, 537
1476, 538
1475, 539
1452, 540
1472, 541
1457, 542
1419, 543
1404, 544
1419, 545
1407, 546
1471, 547
5504, 548
1457, 549
1438, 550
1437, 551
1431, 552
1393, 553
1419, 554
1457, 555
1438, 556
1438, 557
1434, 558
1438, 559
1430, 560
1460, 561
1434, 562
1416, 563
1434, 564
1385, 565
1434, 566
1464, 567
1445, 568
1430, 569
1441, 570
1472, 571
1431, 572
1445, 573
1416, 574
1415, 575
1423, 576
1415, 577
1423, 578
1415, 579
1408, 580
1411, 581
1434, 582
1438, 583
1437, 584
1441, 585
1442, 586
1472, 587
1456, 588
1422, 589
1475, 590
1547, 591
1434, 592
1431, 593
1430, 594
7537, 595
1464, 596
1453, 597
1441, 598
1449, 599
1476, 600
1445, 601
1445, 602
1456, 603
1430, 604
1437, 605
1434, 606
1427, 607
1445, 608
1419, 609
1408, 610
1426, 611
1419, 612
1407, 613
1427, 614
1423, 615
1434, 616
1438, 617
1430, 618
1449, 619
1445, 620
1441, 621
1445, 622
1422, 623
1434, 624
1445, 625
1441, 626
1419, 627
1438, 628
1426, 629
1411, 630
1437, 631
1449, 632
1438, 633
1446, 634
1434, 635
1438, 636
1434, 637
1471, 638
1430, 639
1433, 640
1446, 641
1434, 642
1438, 643
1543, 644
1441, 645
1468, 646
1475, 647
1445, 648
1423, 649
1442, 650
1437, 651
1434, 652
1483, 653
1449, 654
1476, 655
1442, 656
1486, 657
1415, 658
1422, 659
1423, 660
1423, 661
1434, 662
1434, 663
1442, 664
1434, 665
1434, 666
1434, 667
1427, 668
1404, 669
1363, 670
1434, 671
1437, 672
1441, 673
1442, 674
1438, 675
1426, 676
1442, 677
1418, 678
1453, 679
1415, 680
1423, 681
1426, 682
1437, 683
1933, 684
1453, 685
1453, 686
1445, 687
1441, 688
1449, 689
1441, 690
1464, 691
1442, 692
1453, 693
1449, 694
1445, 695
1445, 696
1479, 697
1464, 698
1456, 699
1456, 700
1453, 701
1453, 702
1456, 703
1419, 704
1431, 705
1475, 706
1464, 707
1472, 708
1460, 709
1457, 710
1457, 711
1449, 712
1464, 713
1468, 714
1456, 715
1449, 716
1453, 717
1453, 718
1457, 719
1457, 720
1449, 721
1456, 722
1461, 723
1468, 724
1460, 725
1449, 726
1453, 727
1442, 728
1452, 729
1456, 730
1456, 731
1453, 732
1453, 733
1460, 734
1453, 735
1457, 736
1453, 737
1453, 738
1468, 739
1982, 740
9181, 741
1550, 742
1483, 743
1419, 744
1471, 745
1505, 746
1472, 747
1471, 748
1468, 749
1426, 750
1457, 751
1446, 752
1457, 753
1472, 754
1453, 755
1460, 756
1464, 757
1456, 758
1486, 759
1464, 760
1472, 761
1464, 762
1483, 763
1460, 764
1445, 765
1881, 766
1464, 767
1497, 768
1547, 769
1501, 770
1461, 771
1505, 772
1419, 773
1501, 774
1494, 775
1486, 776
1524, 777
1536, 778
1494, 779
1513, 780
1509, 781
1513, 782
1513, 783
1524, 784
1505, 785
1486, 786
1498, 787
1479, 788
1482, 789
1483, 790
1479, 791
1452, 792
1494, 793
1513, 794
1490, 795
1475, 796
1644, 797
1502, 798
1483, 799
1501, 800
1509, 801
1513, 802
1494, 803
1502, 804
1494, 805
1423, 806
1498, 807
1502, 808
1502, 809
1482, 810
1479, 811
1456, 812
1516, 813
1513, 814
1501, 815
1505, 816
1494, 817
1506, 818
1513, 819
1494, 820
1535, 821
1493, 822
1502, 823
1430, 824
1490, 825
1501, 826
1498, 827
1501, 828
1509, 829
1506, 830
1576, 831
1501, 832
1494, 833
1497, 834
1490, 835
1491, 836
1475, 837
1509, 838
1494, 839
1528, 840
1497, 841
1483, 842
1479, 843
1498, 844
1490, 845
1569, 846
1535, 847
1498, 848
1498, 849
1490, 850
1449, 851
1505, 852
1501, 853
