6895, 0
5984, 1
5319, 2
5500, 3
5259, 4
4832, 5
5285, 6
5172, 7
5368, 8
4921, 9
5247, 10
4989, 11
5432, 12
5620, 13
4099, 14
3825, 15
3911, 16
7530, 17
3889, 18
3930, 19
4189, 20
3896, 21
3855, 22
4238, 23
4021, 24
4632, 25
3960, 26
4332, 27
3983, 28
3719, 29
4122, 30
3855, 31
4129, 32
3690, 33
3976, 34
3863, 35
3979, 36
3949, 37
3987, 38
3735, 39
3971, 40
3979, 41
4001, 42
4054, 43
3709, 44
3927, 45
3705, 46
3922, 47
3679, 48
3998, 49
3799, 50
3979, 51
3776, 52
3829, 53
4069, 54
3836, 55
4085, 56
3979, 57
3990, 58
3998, 59
3968, 60
4265, 61
3784, 62
4001, 63
3817, 64
3956, 65
4200, 66
3994, 67
3859, 68
3934, 69
3919, 70
4617, 71
3998, 72
3953, 73
3814, 74
3998, 75
4253, 76
3855, 77
4005, 78
3938, 79
3735, 80
3919, 81
3799, 82
4107, 83
3694, 84
4032, 85
3967, 86
3709, 87
3938, 88
3742, 89
4122, 90
3697, 91
4005, 92
3704, 93
3930, 94
3802, 95
3956, 96
3765, 97
3968, 98
3855, 99
4542, 100
3866, 101
3926, 102
3724, 103
3934, 104
4141, 105
3975, 106
3975, 107
3930, 108
3814, 109
3949, 110
3742, 111
3953, 112
3814, 113
4032, 114
3664, 115
3994, 116
3810, 117
3896, 118
3851, 119
3923, 120
3810, 121
3885, 122
3750, 123
3968, 124
3821, 125
4069, 126
3742, 127
4002, 128
3886, 129
3987, 130
3810, 131
3930, 132
3833, 133
4253, 134
3716, 135
4196, 136
3750, 137
3994, 138
3713, 139
3983, 140
3746, 141
4700, 142
3956, 143
3953, 144
3990, 145
4355, 146
3848, 147
3795, 148
3878, 149
3971, 150
3765, 151
3938, 152
3837, 153
3897, 154
3855, 155
3949, 156
3799, 157
3908, 158
3960, 159
4021, 160
3690, 161
3994, 162
3788, 163
3945, 164
4073, 165
3874, 166
3675, 167
3968, 168
3975, 169
3953, 170
3986, 171
3994, 172
3694, 173
3900, 174
4643, 175
3960, 176
3727, 177
3960, 178
3982, 179
3826, 180
3851, 181
4088, 182
3938, 183
3784, 184
3870, 185
3788, 186
4009, 187
3783, 188
3997, 189
3701, 190
3919, 191
3787, 192
3881, 193
3979, 194
4017, 195
3753, 196
3904, 197
3960, 198
3942, 199
3937, 200
3776, 201
3968, 202
3663, 203
