9798, 0
8202, 1
7673, 2
7902, 3
7826, 4
7861, 5
7898, 6
7688, 7
9403, 8
7827, 9
7811, 10
8108, 11
8412, 12
7770, 13
7785, 14
7692, 15
7947, 16
7647, 17
7894, 18
7864, 19
12518, 20
9718, 21
7808, 22
7898, 23
7710, 24
7879, 25
8037, 26
7969, 27
7781, 28
7872, 29
8010, 30
7759, 31
7774, 32
7680, 33
7980, 34
7946, 35
9190, 36
7781, 37
7894, 38
7767, 39
7951, 40
7830, 41
7925, 42
7564, 43
7977, 44
7699, 45
7946, 46
7519, 47
7958, 48
8596, 49
8007, 50
7706, 51
8086, 52
7819, 53
7857, 54
7639, 55
7876, 56
7683, 57
7951, 58
8003, 59
7849, 60
7722, 61
7883, 62
7766, 63
9114, 64
8010, 65
7868, 66
8052, 67
10030, 68
8333, 69
8311, 70
113584, 71
8371, 72
7992, 73
8352, 74
8056, 75
8254, 76
8243, 77
8250, 78
9474, 79
7916, 80
7665, 81
8296, 82
7624, 83
7901, 84
7703, 85
7860, 86
8030, 87
7763, 88
7906, 89
7609, 90
7856, 91
8119, 92
7857, 93
7898, 94
7909, 95
7804, 96
7518, 97
7797, 98
7808, 99
8120, 100
7995, 101
7913, 102
7808, 103
7831, 104
7766, 105
7789, 106
8664, 107
8337, 108
8085, 109
7879, 110
7887, 111
7797, 112
7853, 113
7616, 114
9580, 115
7695, 116
7763, 117
7598, 118
7943, 119
7643, 120
8100, 121
9448, 122
7928, 123
7665, 124
7793, 125
8270, 126
7875, 127
7796, 128
8066, 129
7976, 130
7812, 131
7733, 132
7867, 133
7725, 134
7846, 135
7756, 136
9466, 137
7898, 138
7643, 139
7826, 140
8412, 141
8045, 142
8086, 143
7789, 144
7703, 145
7804, 146
7635, 147
8165, 148
7943, 149
8078, 150
8104, 151
9774, 152
8889, 153
8311, 154
8127, 155
8353, 156
8409, 157
8228, 158
8277, 159
8045, 160
7958, 161
8221, 162
10394, 163
8161, 164
8675, 165
8130, 166
7894, 167
8149, 168
7845, 169
8108, 170
8334, 171
7969, 172
7958, 173
7823, 174
8254, 175
7946, 176
8269, 177
8232, 178
7927, 179
9550, 180
8250, 181
8337, 182
7785, 183
8198, 184
7819, 185
8502, 186
8224, 187
7778, 188
7819, 189
7755, 190
8240, 191
7917, 192
8044, 193
8536, 194
9542, 195
8041, 196
7871, 197
8169, 198
9271, 199
7804, 200
8059, 201
8131, 202
7834, 203
8413, 204
8254, 205
8577, 206
7928, 207
7954, 208
7954, 209
10221, 210
8551, 211
8284, 212
8457, 213
8236, 214
11363, 215
7756, 216
7868, 217
7617, 218
7834, 219
8086, 220
7631, 221
7733, 222
7751, 223
7999, 224
9377, 225
7827, 226
7876, 227
8022, 228
7872, 229
7797, 230
7973, 231
7680, 232
7932, 233
7628, 234
7842, 235
7594, 236
7871, 237
8577, 238
7684, 239
7988, 240
7785, 241
7954, 242
7605, 243
7898, 244
7601, 245
7852, 246
8176, 247
8017, 248
8239, 249
8086, 250
8052, 251
8491, 252
9223, 253
7954, 254
8044, 255
7916, 256
8018, 257
8724, 258
7725, 259
8011, 260
8109, 261
7620, 262
7898, 263
8048, 264
7879, 265
7777, 266
7763, 267
9520, 268
7654, 269
7961, 270
11592, 271
8660, 272
7972, 273
8461, 274
8322, 275
