9654, 0
8314, 1
8214, 2
8149, 3
8010, 4
7767, 5
7455, 6
7635, 7
7523, 8
10885, 9
7669, 10
9204, 11
7763, 12
7737, 13
7766, 14
7857, 15
7703, 16
7954, 17
7642, 18
7770, 19
7740, 20
7740, 21
7826, 22
7789, 23
7680, 24
7669, 25
7692, 26
7548, 27
9050, 28
7665, 29
7741, 30
7395, 31
8288, 32
7553, 33
7692, 34
7688, 35
7718, 36
7961, 37
7744, 38
7733, 39
7725, 40
7624, 41
7687, 42
7883, 43
7837, 44
8420, 45
7905, 46
7489, 47
7744, 48
7849, 49
7759, 50
7703, 51
7958, 52
7752, 53
7796, 54
7545, 55
7747, 56
7812, 57
7553, 58
7673, 59
8918, 60
7785, 61
7620, 62
7755, 63
7537, 64
7894, 65
7736, 66
7808, 67
7320, 68
7868, 69
7537, 70
7718, 71
7470, 72
7737, 73
8003, 74
7522, 75
7706, 76
9170, 77
7511, 78
7590, 79
7801, 80
8115, 81
7575, 82
7504, 83
7620, 84
7530, 85
7800, 86
7504, 87
7594, 88
7687, 89
7687, 90
7808, 91
7511, 92
7819, 93
9073, 94
7718, 95
7534, 96
7669, 97
8179, 98
7691, 99
7511, 100
7759, 101
7747, 102
7883, 103
7692, 104
7726, 105
7725, 106
7860, 107
8333, 108
8544, 109
7444, 110
7601, 111
7710, 112
7725, 113
7470, 114
7722, 115
7654, 116
7669, 117
7556, 118
7654, 119
7519, 120
7800, 121
7718, 122
7523, 123
8412, 124
8285, 125
9155, 126
7657, 127
7703, 128
7620, 129
7672, 130
7894, 131
8555, 132
7582, 133
7759, 134
7458, 135
8318, 136
7905, 137
8048, 138
8341, 139
7962, 140
7579, 141
7511, 142
9632, 143
7891, 144
8262, 145
7725, 146
8645, 147
8048, 148
7613, 149
7571, 150
7706, 151
8041, 152
8352, 153
7988, 154
7842, 155
7436, 156
8997, 157
7957, 158
7831, 159
9208, 160
7778, 161
7436, 162
7766, 163
8243, 164
7631, 165
7985, 166
7650, 167
7763, 168
7455, 169
7646, 170
7515, 171
8026, 172
7391, 173
7624, 174
8310, 175
8288, 176
7473, 177
7725, 178
7508, 179
7628, 180
7623, 181
7947, 182
12038, 183
8074, 184
7868, 185
7946, 186
7951, 187
8330, 188
106163, 189
8202, 190
8600, 191
9531, 192
8379, 193
7755, 194
8315, 195
7811, 196
8040, 197
7950, 198
8093, 199
8011, 200
8085, 201
7913, 202
8145, 203
8664, 204
8667, 205
11404, 206
8896, 207
8202, 208
8160, 209
7875, 210
7940, 211
8022, 212
7924, 213
7894, 214
7969, 215
7710, 216
7781, 217
7958, 218
7935, 219
7440, 220
7752, 221
7980, 222
8270, 223
9354, 224
8236, 225
8018, 226
8217, 227
7961, 228
8667, 229
7571, 230
7684, 231
7917, 232
7744, 233
8228, 234
7999, 235
8337, 236
7901, 237
7973, 238
8059, 239
8296, 240
9073, 241
7924, 242
7452, 243
8022, 244
7943, 245
7725, 246
7552, 247
8397, 248
8266, 249
8168, 250
8378, 251
8405, 252
7932, 253
7657, 254
8784, 255
8101, 256
7778, 257
9144, 258
7646, 259
8518, 260
8022, 261
8814, 262
8724, 263
8269, 264
7624, 265
7984, 266
7556, 267
7623, 268
7726, 269
7688, 270
7459, 271
7759, 272
8469, 273
8153, 274
7458, 275
7714, 276
7609, 277
7638, 278
7620, 279
7936, 280
7669, 281
7669, 282
8371, 283
8085, 284
7680, 285
7346, 286
7804, 287
7466, 288
7703, 289
9336, 290
7849, 291
7695, 292
7601, 293
7826, 294
7504, 295
8003, 296
7669, 297
7609, 298
8142, 299
7721, 300
7681, 301
7861, 302
7912, 303
9501, 304
9050, 305
8018, 306
8195, 307
8274, 308
8105, 309
7827, 310
8374, 311
8179, 312
8352, 313
8070, 314
8382, 315
8217, 316
8285, 317
7996, 318
8528, 319
7819, 320
7988, 321
9163, 322
8479, 323
7673, 324
7808, 325
8386, 326
8022, 327
8438, 328
7973, 329
7733, 330
7789, 331
7650, 332
8228, 333
7984, 334
8551, 335
7894, 336
8214, 337
8153, 338
9230, 339
7680, 340
8168, 341
8428, 342
8592, 343
8270, 344
7856, 345
8070, 346
7981, 347
8363, 348
7744, 349
7931, 350
7890, 351
7785, 352
8972, 353
8311, 354
7981, 355
8653, 356
7752, 357
7755, 358
7665, 359
8299, 360
7894, 361
8224, 362
8161, 363
7868, 364
7887, 365
8089, 366
7849, 367
7838, 368
7744, 369
8052, 370
8983, 371
7807, 372
8033, 373
7804, 374
8206, 375
7876, 376
7872, 377
8100, 378
7845, 379
7755, 380
7999, 381
8030, 382
7774, 383
7842, 384
7748, 385
7909, 386
7740, 387
9335, 388
7707, 389
7973, 390
7789, 391
8149, 392
7822, 393
8010, 394
8048, 395
7940, 396
7797, 397
8041, 398
8202, 399
7672, 400
7571, 401
8349, 402
8438, 403
7552, 404
9771, 405
7849, 406
8551, 407
8130, 408
8983, 409
7879, 410
7725, 411
8401, 412
7654, 413
8018, 414
7519, 415
7729, 416
7594, 417
8468, 418
8011, 419
8139, 420
7812, 421
8360, 422
8164, 423
8334, 424
8187, 425
8254, 426
8112, 427
8434, 428
7493, 429
8345, 430
7744, 431
7737, 432
7470, 433
7906, 434
8262, 435
8419, 436
9181, 437
8353, 438
7808, 439
7620, 440
7766, 441
8383, 442
8352, 443
7973, 444
7995, 445
7639, 446
7680, 447
7677, 448
7515, 449
7470, 450
7733, 451
7703, 452
7635, 453
9208, 454
7488, 455
7695, 456
7631, 457
8003, 458
7613, 459
7662, 460
11434, 461
7628, 462
7542, 463
7711, 464
7609, 465
7684, 466
7905, 467
7627, 468
7601, 469
7515, 470
9230, 471
7628, 472
8007, 473
7635, 474
8401, 475
7440, 476
7928, 477
7666, 478
8070, 479
7984, 480
8285, 481
8078, 482
8630, 483
8030, 484
8055, 485
8348, 486
7695, 487
8134, 488
7992, 489
8135, 490
7984, 491
8014, 492
7879, 493
8386, 494
7973, 495
8194, 496
7801, 497
8532, 498
7729, 499
7710, 500
9422, 501
