43701, 0
52376, 1
43285, 2
35150, 3
29854, 4
30012, 5
29478, 6
29944, 7
33202, 8
30807, 9
30165, 10
31253, 11
33712, 12
30270, 13
34970, 14
30401, 15
301909, 16
30638, 17
29598, 18
31058, 19
38187, 20
30383, 21
35277, 22
30364, 23
30052, 24
30777, 25
29654, 26
29486, 27
29936, 28
30785, 29
31130, 30
32165, 31
30033, 32
30769, 33
29902, 34
29501, 35
30563, 36
30762, 37
31122, 38
30210, 39
29647, 40
30983, 41
34591, 42
30240, 43
35439, 44
29805, 45
29395, 46
34144, 47
30048, 48
31287, 49
31599, 50
32256, 51
31745, 52
30780, 53
31359, 54
34227, 55
31328, 56
30759, 57
29535, 58
30262, 59
35476, 60
30157, 61
29917, 62
30177, 63
29741, 64
30833, 65
32128, 66
30477, 67
30424, 68
30645, 69
30375, 70
35661, 71
30048, 72
29336, 73
30067, 74
33108, 75
30229, 76
32076, 77
30409, 78
30484, 79
29617, 80
30630, 81
37665, 82
29756, 83
30642, 84
29895, 85
30559, 86
32376, 87
31193, 88
35796, 89
29365, 90
30247, 91
29985, 92
30586, 93
29403, 94
31771, 95
30143, 96
31227, 97
30750, 98
30458, 99
36002, 100
29568, 101
29512, 102
34059, 103
29740, 104
29527, 105
30518, 106
30214, 107
30822, 108
33168, 109
119511, 110
36498, 111
29654, 112
29939, 113
30439, 114
32800, 115
35450, 116
29932, 117
34081, 118
30796, 119
30097, 120
29474, 121
30496, 122
29801, 123
31005, 124
29711, 125
31820, 126
34057, 127
35146, 128
35830, 129
30079, 130
30218, 131
30701, 132
31343, 133
30578, 134
30473, 135
29313, 136
91595, 137
35517, 138
29929, 139
30327, 140
29696, 141
29418, 142
30078, 143
30806, 144
30304, 145
30233, 146
30202, 147
32199, 148
29898, 149
29854, 150
31858, 151
30484, 152
30149, 153
33750, 154
30469, 155
36381, 156
30341, 157
30048, 158
30582, 159
30267, 160
29647, 161
31453, 162
30330, 163
30391, 164
32826, 165
30090, 166
35477, 167
29921, 168
30090, 169
29726, 170
29764, 171
29448, 172
31416, 173
30702, 174
32173, 175
30946, 176
29898, 177
35619, 178
30176, 179
30675, 180
30841, 181
31862, 182
33499, 183
29940, 184
35360, 185
29741, 186
29992, 187
30150, 188
29921, 189
30492, 190
31704, 191
30003, 192
30596, 193
31606, 194
29812, 195
35736, 196
29692, 197
31092, 198
30113, 199
30360, 200
30683, 201
30481, 202
30601, 203
30931, 204
34129, 205
30217, 206
35874, 207
29955, 208
32733, 209
30386, 210
29831, 211
29782, 212
30837, 213
30935, 214
30454, 215
30270, 216
30421, 217
31073, 218
30581, 219
30229, 220
30262, 221
31445, 222
35086, 223
29839, 224
34797, 225
29493, 226
30173, 227
29512, 228
29924, 229
30184, 230
31182, 231
30379, 232
30052, 233
36073, 234
29189, 235
29339, 236
33649, 237
29493, 238
29703, 239
30597, 240
29673, 241
30852, 242
29542, 243
30934, 244
35746, 245
30285, 246
31126, 247
30026, 248
30514, 249
32113, 250
30431, 251
35391, 252
30206, 253
30237, 254
30277, 255
30199, 256
29602, 257
31794, 258
30800, 259
30289, 260
30484, 261
31212, 262
35987, 263
31129, 264
33251, 265
30173, 266
29636, 267
29658, 268
31268, 269
30116, 270
31025, 271
31705, 272
30991, 273
35608, 274
30045, 275
29418, 276
30308, 277
30132, 278
30075, 279
32691, 280
36336, 281
30079, 282
29774, 283
30349, 284
30315, 285
30289, 286
30154, 287
29572, 288
31974, 289
33206, 290
30514, 291
35244, 292
30267, 293
30240, 294
30003, 295
30270, 296
30503, 297
30139, 298
30086, 299
30421, 300
35702, 301
30199, 302
36250, 303
31876, 304
30766, 305
31592, 306
32444, 307
31234, 308
31828, 309
31659, 310
32917, 311
36054, 312
32433, 313
32958, 314
31062, 315
31955, 316
31385, 317
32346, 318
36212, 319
32248, 320
31194, 321
31283, 322
31055, 323
31802, 324
32905, 325
31565, 326
31671, 327
31340, 328
32031, 329
38573, 330
31265, 331
32031, 332
31535, 333
31392, 334
31160, 335
33194, 336
31291, 337
32128, 338
31062, 339
31903, 340
36899, 341
31618, 342
31077, 343
31265, 344
31603, 345
39712, 346
31362, 347
36497, 348
31809, 349
31727, 350
31220, 351
31509, 352
31336, 353
33003, 354
31907, 355
32079, 356
32361, 357
31453, 358
36576, 359
30863, 360
31486, 361
32324, 362
34481, 363
32545, 364
32395, 365
31344, 366
32699, 367
35379, 368
32500, 369
37796, 370
32563, 371
32282, 372
37467, 373
32425, 374
31955, 375
33104, 376
152732, 377
34061, 378
37692, 379
31457, 380
34226, 381
31895, 382
64241, 383
30379, 384
30780, 385
34392, 386
30203, 387
35724, 388
30541, 389
29606, 390
30600, 391
30281, 392
30157, 393
30570, 394
33660, 395
32548, 396
35804, 397
30541, 398
29865, 399
30585, 400
29568, 401
30431, 402
30897, 403
30090, 404
31111, 405
30206, 406
135022, 407
35612, 408
30210, 409
34302, 410
30168, 411
32879, 412
30612, 413
30315, 414
36032, 415
29557, 416
30514, 417
30390, 418
34096, 419
29974, 420
31945, 421
30345, 422
30090, 423
30469, 424
31467, 425
35995, 426
30574, 427
29767, 428
31659, 429
29873, 430
30526, 431
32282, 432
30131, 433
30522, 434
31442, 435
29805, 436
35953, 437
30315, 438
30027, 439
30803, 440
30477, 441
30503, 442
31798, 443
30604, 444
32297, 445
30270, 446
33991, 447
30721, 448
30188, 449
30319, 450
30045, 451
31479, 452
32819, 453
30273, 454
35282, 455
30229, 456
30180, 457
30169, 458
29595, 459
29621, 460
32192, 461
29962, 462
31328, 463
34463, 464
30225, 465
35443, 466
30473, 467
29850, 468
29358, 469
29910, 470
30537, 471
31100, 472
29388, 473
31201, 474
33828, 475
30218, 476
35413, 477
31520, 478
30687, 479
29981, 480
31171, 481
35702, 482
30083, 483
30398, 484
30019, 485
30011, 486
30469, 487
31287, 488
30240, 489
31074, 490
30446, 491
31463, 492
34493, 493
29741, 494
31141, 495
29876, 496
30184, 497
29936, 498
31663, 499
30172, 500
30570, 501
32984, 502
30848, 503
35631, 504
29823, 505
30361, 506
30071, 507
29688, 508
29463, 509
31213, 510
31910, 511
29692, 512
30154, 513
29973, 514
29816, 515
30225, 516
31727, 517
30049, 518
30278, 519
31058, 520
30086, 521
35717, 522
29729, 523
30578, 524
29820, 525
30026, 526
30225, 527
33637, 528
30225, 529
34032, 530
32819, 531
29850, 532
35717, 533
30135, 534
30630, 535
29978, 536
30352, 537
29749, 538
31933, 539
30308, 540
30800, 541
30837, 542
29722, 543
36836, 544
30338, 545
30780, 546
30018, 547
31051, 548
33634, 549
29842, 550
36227, 551
29452, 552
30019, 553
30641, 554
30037, 555
29944, 556
30372, 557
32954, 558
31148, 559
33416, 560
30540, 561
30068, 562
31340, 563
32079, 564
31914, 565
32068, 566
32346, 567
33524, 568
29992, 569
31318, 570
34189, 571
29440, 572
35889, 573
30308, 574
30562, 575
29849, 576
31647, 577
36122, 578
29508, 579
30352, 580
29718, 581
31055, 582
29921, 583
31697, 584
33439, 585
31085, 586
92890, 587
30627, 588
35601, 589
29545, 590
30199, 591
29857, 592
29451, 593
31205, 594
31865, 595
30409, 596
30889, 597
30495, 598
30559, 599
35664, 600
29602, 601
30777, 602
30484, 603
29658, 604
30244, 605
31787, 606
30015, 607
30642, 608
30203, 609
31419, 610
34028, 611
30102, 612
30586, 613
30461, 614
30833, 615
32319, 616
29748, 617
36407, 618
29888, 619
30004, 620
29898, 621
30514, 622
29481, 623
31531, 624
30138, 625
30327, 626
35150, 627
30322, 628
35064, 629
30729, 630
30176, 631
29963, 632
29861, 633
30199, 634
30210, 635
30165, 636
31250, 637
32275, 638
33543, 639
34598, 640
30405, 641
29805, 642
31805, 643
104879, 644
35420, 645
29951, 646
30188, 647
30161, 648
29595, 649
30420, 650
30777, 651
29560, 652
31077, 653
30019, 654
30728, 655
34170, 656
29595, 657
35882, 658
30270, 659
30800, 660
29902, 661
31521, 662
30529, 663
34400, 664
30221, 665
30191, 666
35218, 667
30214, 668
29696, 669
30334, 670
29347, 671
29797, 672
30915, 673
30788, 674
31066, 675
30506, 676
30334, 677
30154, 678
30334, 679
32001, 680
29850, 681
31246, 682
30075, 683
30488, 684
36227, 685
30390, 686
30390, 687
30165, 688
30094, 689
30510, 690
31670, 691
33735, 692
31415, 693
32083, 694
29719, 695
35293, 696
30173, 697
29918, 698
30297, 699
30717, 700
29748, 701
31655, 702
29118, 703
29707, 704
30477, 705
30856, 706
35180, 707
30432, 708
32605, 709
29910, 710
31441, 711
33341, 712
30124, 713
35221, 714
30311, 715
29939, 716
30412, 717
30165, 718
29275, 719
33142, 720
30157, 721
30972, 722
32781, 723
30465, 724
35706, 725
31584, 726
30420, 727
