37222, 0
30454, 1
29591, 2
34902, 3
22031, 4
22338, 5
28909, 6
22661, 7
21907, 8
22702, 9
22751, 10
22868, 11
22252, 12
22661, 13
22124, 14
22669, 15
22001, 16
22136, 17
22958, 18
22034, 19
22860, 20
21993, 21
26051, 22
25792, 23
27094, 24
25439, 25
22324, 26
22098, 27
22939, 28
21959, 29
24369, 30
23588, 31
22864, 32
21974, 33
22762, 34
22484, 35
24553, 36
25015, 37
40522, 38
24106, 39
27635, 40
23265, 41
23240, 42
23225, 43
23329, 44
23104, 45
23352, 46
25916, 47
27470, 48
27582, 49
23288, 50
23090, 51
23232, 52
23198, 53
23840, 54
25018, 55
23596, 56
23975, 57
25507, 58
23645, 59
23021, 60
23329, 61
23014, 62
23791, 63
22965, 64
23255, 65
23198, 66
23915, 67
23596, 68
23413, 69
23581, 70
25079, 71
27508, 72
27617, 73
28233, 74
23483, 75
23310, 76
23836, 77
23333, 78
25101, 79
23277, 80
23254, 81
23555, 82
22980, 83
23900, 84
23289, 85
23337, 86
23784, 87
23833, 88
23255, 89
23509, 90
23044, 91
24062, 92
22796, 93
27935, 94
26122, 95
27451, 96
27493, 97
23450, 98
23611, 99
22980, 100
23093, 101
24283, 102
25495, 103
23784, 104
23367, 105
24636, 106
23265, 107
23878, 108
23356, 109
24122, 110
22924, 111
23164, 112
23404, 113
24752, 114
23588, 115
24767, 116
23855, 117
24384, 118
24309, 119
27477, 120
27755, 121
28232, 122
23776, 123
24020, 124
24159, 125
23499, 126
25544, 127
23634, 128
23569, 129
25409, 130
23528, 131
22845, 132
22016, 133
22586, 134
22553, 135
22695, 136
22424, 137
22774, 138
22751, 139
22308, 140
22087, 141
22500, 142
26449, 143
26081, 144
26877, 145
27279, 146
22222, 147
22574, 148
22169, 149
22451, 150
23784, 151
24579, 152
22594, 153
22534, 154
23146, 155
22466, 156
22267, 157
22455, 158
22455, 159
22819, 160
22819, 161
22342, 162
22399, 163
22365, 164
22744, 165
22808, 166
22038, 167
24989, 168
26749, 169
27139, 170
22034, 171
22785, 172
21861, 173
23067, 174
23333, 175
24524, 176
22368, 177
26119, 178
23243, 179
22568, 180
22208, 181
