61249, 0
39557, 1
42264, 2
43739, 3
39959, 4
38289, 5
41862, 6
38592, 7
38840, 8
38829, 9
47252, 10
38645, 11
38990, 12
38889, 13
41216, 14
39023, 15
39290, 16
39054, 17
41892, 18
38202, 19
39114, 20
38506, 21
41381, 22
38656, 23
39366, 24
43030, 25
41569, 26
38337, 27
39245, 28
38596, 29
41089, 30
39215, 31
40262, 32
39411, 33
42639, 34
38566, 35
39159, 36
38596, 37
42425, 38
38656, 39
38844, 40
39489, 41
45330, 42
39103, 43
38281, 44
38803, 45
40863, 46
43612, 47
38468, 48
39410, 49
42131, 50
38705, 51
42143, 52
39542, 53
41370, 54
38569, 55
40465, 56
39200, 57
42102, 58
38224, 59
39290, 60
39261, 61
40994, 62
38408, 63
38975, 64
39204, 65
42905, 66
38333, 67
38783, 68
42384, 69
41396, 70
38893, 71
38446, 72
39212, 73
41802, 74
39302, 75
41831, 76
38630, 77
41828, 78
38382, 79
41055, 80
38855, 81
42331, 82
39414, 83
39550, 84
39245, 85
41881, 86
37909, 87
38404, 88
39261, 89
42537, 90
39291, 91
38528, 92
38682, 93
39354, 94
38837, 95
43340, 96
39388, 97
41152, 98
39106, 99
42222, 100
38186, 101
41621, 102
38521, 103
41084, 104
38814, 105
41850, 106
39057, 107
39992, 108
38765, 109
42774, 110
38753, 111
39696, 112
41457, 113
205897, 114
44763, 115
47737, 116
43288, 117
42564, 118
40867, 119
48036, 120
43213, 121
45168, 122
42684, 123
45255, 124
41828, 125
44309, 126
38870, 127
41746, 128
38514, 129
42120, 130
43822, 131
39794, 132
38430, 133
42060, 134
38754, 135
44662, 136
38547, 137
39159, 138
39809, 139
44219, 140
38434, 141
39219, 142
38663, 143
43431, 144
39012, 145
38599, 146
39065, 147
42842, 148
39163, 149
40071, 150
38983, 151
41926, 152
41994, 153
41359, 154
38855, 155
39939, 156
39294, 157
38757, 158
40496, 159
44092, 160
39196, 161
38641, 162
40263, 163
44654, 164
39039, 165
38588, 166
38787, 167
43987, 168
39301, 169
39084, 170
38893, 171
42755, 172
39140, 173
41527, 174
41828, 175
41978, 176
38956, 177
39677, 178
40826, 179
45052, 180
38953, 181
40679, 182
40417, 183
44684, 184
38277, 185
39091, 186
39639, 187
44823, 188
38002, 189
38551, 190
38862, 191
44106, 192
38833, 193
39035, 194
42605, 195
43074, 196
38585, 197
40102, 198
40889, 199
44474, 200
38686, 201
38765, 202
41103, 203
45176, 204
39245, 205
38634, 206
40630, 207
44520, 208
38942, 209
38870, 210
39921, 211
44853, 212
39042, 213
38735, 214
39497, 215
44508, 216
42204, 217
39523, 218
38318, 219
45563, 220
39057, 221
39016, 222
41441, 223
44531, 224
38409, 225
38896, 226
40980, 227
44516, 228
39148, 229
38604, 230
40784, 231
44752, 232
38476, 233
38840, 234
39692, 235
44955, 236
38735, 237
38847, 238
42118, 239
44486, 240
39102, 241
38881, 242
41701, 243
44249, 244
39599, 245
39321, 246
41148, 247
44455, 248
38179, 249
38686, 250
41269, 251
44039, 252
39414, 253
39279, 254
40225, 255
44632, 256
39163, 257
38097, 258
40116, 259
48007, 260
38746, 261
39298, 262
40503, 263
39144, 264
38596, 265
38866, 266
42034, 267
43033, 268
38757, 269
39343, 270
40165, 271
44696, 272
39005, 273
39065, 274
41693, 275
44406, 276
38963, 277
39466, 278
40672, 279
43885, 280
38491, 281
42020, 282
44621, 283
38757, 284
39061, 285
38862, 286
41633, 287
38877, 288
38866, 289
38337, 290
41426, 291
38870, 292
38814, 293
38776, 294
41013, 295
44553, 296
38224, 297
38622, 298
42312, 299
44546, 300
38487, 301
39118, 302
41156, 303
42542, 304
39137, 305
38783, 306
41734, 307
38675, 308
2719417, 309
39605, 310
42027, 311
38899, 312
38694, 313
39166, 314
41408, 315
39306, 316
38562, 317
38818, 318
41513, 319
43111, 320
39098, 321
39448, 322
41445, 323
44129, 324
43836, 325
39057, 326
41542, 327
38689, 328
38386, 329
38926, 330
42076, 331
43018, 332
38536, 333
39024, 334
42312, 335
38619, 336
39272, 337
39211, 338
41622, 339
38844, 340
152961, 341
1387351, 342
42214, 343
38604, 344
39110, 345
40252, 346
41437, 347
39222, 348
38697, 349
38912, 350
41520, 351
38112, 352
38615, 353
38525, 354
41479, 355
38589, 356
39219, 357
38623, 358
41978, 359
38330, 360
38427, 361
39305, 362
41505, 363
38427, 364
38855, 365
42617, 366
42477, 367
38502, 368
38802, 369
38581, 370
41937, 371
38449, 372
38694, 373
39057, 374
42373, 375
38540, 376
38878, 377
38581, 378
41786, 379
38378, 380
39136, 381
38708, 382
42140, 383
38525, 384
38449, 385
38772, 386
41216, 387
42456, 388
39080, 389
38813, 390
42946, 391
39316, 392
