15931, 0
3675, 1
3183, 2
3134, 3
3082, 4
3097, 5
3108, 6
3096, 7
3082, 8
3078, 9
3112, 10
3089, 11
3123, 12
3086, 13
3093, 14
3108, 15
3085, 16
3150, 17
3078, 18
3123, 19
3090, 20
5656, 21
3085, 22
3078, 23
3025, 24
3052, 25
3063, 26
3074, 27
3071, 28
3153, 29
3052, 30
3044, 31
3075, 32
3119, 33
3112, 34
3078, 35
3033, 36
3074, 37
3090, 38
3085, 39
3041, 40
3160, 41
3055, 42
3108, 43
3048, 44
3055, 45
3048, 46
3052, 47
3044, 48
3029, 49
2995, 50
3052, 51
2988, 52
5469, 53
3066, 54
3059, 55
3018, 56
3081, 57
3060, 58
3041, 59
3093, 60
3033, 61
2999, 62
3026, 63
3074, 64
3022, 65
3029, 66
3131, 67
3048, 68
3022, 69
3071, 70
3059, 71
3048, 72
3142, 73
3052, 74
3070, 75
3067, 76
3033, 77
3100, 78
3037, 79
3059, 80
3037, 81
3093, 82
3063, 83
3029, 84
5545, 85
3060, 86
3063, 87
3055, 88
3014, 89
3018, 90
3003, 91
3014, 92
3044, 93
4756, 94
3036, 95
3033, 96
3036, 97
3059, 98
3055, 99
3044, 100
3026, 101
3055, 102
3067, 103
3059, 104
3044, 105
5604, 106
3071, 107
3044, 108
3036, 109
3081, 110
3097, 111
3052, 112
3051, 113
3045, 114
3044, 115
3022, 116
3093, 117
3040, 118
3101, 119
3037, 120
3063, 121
3044, 122
3120, 123
3063, 124
3101, 125
3055, 126
3078, 127
3112, 128
3041, 129
3112, 130
3025, 131
3052, 132
3037, 133
3085, 134
3026, 135
3060, 136
3067, 137
5585, 138
3074, 139
3104, 140
3063, 141
3063, 142
3105, 143
3037, 144
3052, 145
3097, 146
3063, 147
3075, 148
3172, 149
3108, 150
3100, 151
3081, 152
3071, 153
3041, 154
3085, 155
3081, 156
3075, 157
3089, 158
3067, 159
3100, 160
3101, 161
3071, 162
3340, 163
3085, 164
3112, 165
3086, 166
3086, 167
3086, 168
3056, 169
5754, 170
3089, 171
3018, 172
3059, 173
3078, 174
3052, 175
3082, 176
3037, 177
3198, 178
3131, 179
3075, 180
3206, 181
3093, 182
3067, 183
3078, 184
3056, 185
3066, 186
3082, 187
3033, 188
3022, 189
3082, 190
3078, 191
3123, 192
3033, 193
3034, 194
3060, 195
3025, 196
3044, 197
3018, 198
3022, 199
3033, 200
3029, 201
5755, 202
3059, 203
3075, 204
3007, 205
3059, 206
3090, 207
3097, 208
3093, 209
3059, 210
3078, 211
3003, 212
3112, 213
3018, 214
3112, 215
3026, 216
3044, 217
3052, 218
3052, 219
3111, 220
3078, 221
3164, 222
3059, 223
6385, 224
3048, 225
3030, 226
3022, 227
2962, 228
3018, 229
3007, 230
3014, 231
2988, 232
3033, 233
5484, 234
3074, 235
3022, 236
2976, 237
3000, 238
3018, 239
3030, 240
2976, 241
3052, 242
2999, 243
3011, 244
3101, 245
3093, 246
3033, 247
3007, 248
3048, 249
2984, 250
3010, 251
3089, 252
3041, 253
3036, 254
3048, 255
3037, 256
3112, 257
3052, 258
3063, 259
3056, 260
3015, 261
3048, 262
3067, 263
3014, 264
3060, 265
5548, 266
3010, 267
3059, 268
3018, 269
3037, 270
3052, 271
3044, 272
3041, 273
3037, 274
1210767, 275
3983, 276
3176, 277
3097, 278
3075, 279
3040, 280
3056, 281
2996, 282
3018, 283
3078, 284
3048, 285
3015, 286
3070, 287
3093, 288
3089, 289
3033, 290
3059, 291
3041, 292
3063, 293
3108, 294
3081, 295
3116, 296
3078, 297
9331, 298
3101, 299
3018, 300
3093, 301
3045, 302
3033, 303
3055, 304
3089, 305
3067, 306
3074, 307
3026, 308
3120, 309
3041, 310
3048, 311
3108, 312
3070, 313
3093, 314
3104, 315
3048, 316
3048, 317
3026, 318
3116, 319
3067, 320
3052, 321
3030, 322
3052, 323
3018, 324
3025, 325
3025, 326
3056, 327
3029, 328
3033, 329
5650, 330
3022, 331
3078, 332
3105, 333
3082, 334
3041, 335
3059, 336
3052, 337
3022, 338
3033, 339
3100, 340
3138, 341
3075, 342
3066, 343
3082, 344
3052, 345
3111, 346
3116, 347
3060, 348
3049, 349
3082, 350
3022, 351
3048, 352
3089, 353
3285, 354
3146, 355
3100, 356
3089, 357
3048, 358
3056, 359
3085, 360
3078, 361
5785, 362
3029, 363
3078, 364
6780, 365
3093, 366
3089, 367
3052, 368
3097, 369
3022, 370
3070, 371
3082, 372
3175, 373
3033, 374
3082, 375
2995, 376
3082, 377
3003, 378
2992, 379
3007, 380
3003, 381
3067, 382
3059, 383
3049, 384
3067, 385
3116, 386
3044, 387
3075, 388
3045, 389
3040, 390
3003, 391
3055, 392
3063, 393
5432, 394
3049, 395
3082, 396
3055, 397
3041, 398
3041, 399
3018, 400
3048, 401
3011, 402
3037, 403
2985, 404
3097, 405
3052, 406
3026, 407
3048, 408
3093, 409
7481, 410
3142, 411
3044, 412
3029, 413
3048, 414
3089, 415
3033, 416
3075, 417
2996, 418
2973, 419
3007, 420
3029, 421
3006, 422
2943, 423
2931, 424
2999, 425
5942, 426
3022, 427
3059, 428
3033, 429
3018, 430
3037, 431
2995, 432
2995, 433
3059, 434
3010, 435
2999, 436
3150, 437
3041, 438
3052, 439
3014, 440
2999, 441
2996, 442
3003, 443
2980, 444
3033, 445
3021, 446
3067, 447
3078, 448
2973, 449
3014, 450
3063, 451
2999, 452
3014, 453
2954, 454
3018, 455
2980, 456
2984, 457
5506, 458
3044, 459
3003, 460
3010, 461
3067, 462
2985, 463
3018, 464
2984, 465
2969, 466
3010, 467
3003, 468
3093, 469
3037, 470
2988, 471
3037, 472
2961, 473
2992, 474
2977, 475
2946, 476
3037, 477
3007, 478
3052, 479
3138, 480
2984, 481
2999, 482
3010, 483
3055, 484
3071, 485
2977, 486
3007, 487
3003, 488
2999, 489
9005, 490
3048, 491
3011, 492
3014, 493
2965, 494
2977, 495
2976, 496
2973, 497
3101, 498
3033, 499
3033, 500
3104, 501
2988, 502
3003, 503
3018, 504
2996, 505
3003, 506
3059, 507
3033, 508
2984, 509
3048, 510
3018, 511
3044, 512
2980, 513
3022, 514
2996, 515
3052, 516
3026, 517
3033, 518
3093, 519
3003, 520
2977, 521
5739, 522
2988, 523
4865, 524
3015, 525
2999, 526
3007, 527
2981, 528
2988, 529
3018, 530
2965, 531
2992, 532
3033, 533
3048, 534
3022, 535
3025, 536
3041, 537
3007, 538
3014, 539
2999, 540
3025, 541
3015, 542
3123, 543
3045, 544
3003, 545
3010, 546
2992, 547
2991, 548
3044, 549
3033, 550
3007, 551
3040, 552
2987, 553
5458, 554
2984, 555
3000, 556
2962, 557
3007, 558
2981, 559
2995, 560
2962, 561
2973, 562
2984, 563
2988, 564
3060, 565
2992, 566
2999, 567
3007, 568
2984, 569
2992, 570
2999, 571
3007, 572
2984, 573
2980, 574
2991, 575
3015, 576
3003, 577
3006, 578
3048, 579
2991, 580
2984, 581
3003, 582
3015, 583
2988, 584
2973, 585
8758, 586
2996, 587
2973, 588
3033, 589
2981, 590
2973, 591
3006, 592
3059, 593
3041, 594
2954, 595
3025, 596
3093, 597
2992, 598
2981, 599
2999, 600
3176, 601
3011, 602
3033, 603
2996, 604
3014, 605
2988, 606
2973, 607
3093, 608
3000, 609
2962, 610
2988, 611
3006, 612
2999, 613
2962, 614
2973, 615
2947, 616
2980, 617
5514, 618
2981, 619
2973, 620
2977, 621
2958, 622
2961, 623
2976, 624
2958, 625
2981, 626
2969, 627
2995, 628
3037, 629
3007, 630
2969, 631
2966, 632
2965, 633
2962, 634
2962, 635
3010, 636
2947, 637
2977, 638
2954, 639
3014, 640
3014, 641
2999, 642
2995, 643
2976, 644
2973, 645
2936, 646
2943, 647
2950, 648
2992, 649
5319, 650
3037, 651
3033, 652
3090, 653
10083, 654
3213, 655
3021, 656
3022, 657
2973, 658
2961, 659
2991, 660
3093, 661
2981, 662
3044, 663
2992, 664
3014, 665
3006, 666
2962, 667
2977, 668
3018, 669
2958, 670
3010, 671
3041, 672
3014, 673
2954, 674
2988, 675
2977, 676
2985, 677
3007, 678
2961, 679
2988, 680
2984, 681
5428, 682
2973, 683
3146, 684
3067, 685
3018, 686
2999, 687
3026, 688
2999, 689
2977, 690
2988, 691
2966, 692
2962, 693
2996, 694
2981, 695
2950, 696
2921, 697
3014, 698
2970, 699
2958, 700
2946, 701
2954, 702
2947, 703
2980, 704
2992, 705
2962, 706
3036, 707
2973, 708
2992, 709
2898, 710
2939, 711
2951, 712
2966, 713
5417, 714
3029, 715
2992, 716
3003, 717
2995, 718
3011, 719
2961, 720
3018, 721
3030, 722
3014, 723
3112, 724
3025, 725
3014, 726
2999, 727
3007, 728
2995, 729
2996, 730
3014, 731
3033, 732
3007, 733
2961, 734
3115, 735
3025, 736
2992, 737
3055, 738
3052, 739
2984, 740
3086, 741
3146, 742
3000, 743
2961, 744
2992, 745
5668, 746
3086, 747
3078, 748
3044, 749
3082, 750
2988, 751
3025, 752
3030, 753
3078, 754
3026, 755
2995, 756
3059, 757
3025, 758
3029, 759
3063, 760
3007, 761
3033, 762
3014, 763
3040, 764
2991, 765
3003, 766
2996, 767
3018, 768
3059, 769
2977, 770
3025, 771
2995, 772
2981, 773
2980, 774
3056, 775
2977, 776
3052, 777
5590, 778
3078, 779
3041, 780
3075, 781
3033, 782
3060, 783
3063, 784
3014, 785
3060, 786
3006, 787
3040, 788
3142, 789
3063, 790
3018, 791
3025, 792
3018, 793
3026, 794
3033, 795
2999, 796
2991, 797
3007, 798
3033, 799
7312, 800
3161, 801
3059, 802
2969, 803
2991, 804
2977, 805
3063, 806
3010, 807
3007, 808
2984, 809
7042, 810
3029, 811
3040, 812
2996, 813
2973, 814
2995, 815
2992, 816
3127, 817
3007, 818
2962, 819
3018, 820
3048, 821
2995, 822
2981, 823
3025, 824
3006, 825
3029, 826
2970, 827
2976, 828
2976, 829
3040, 830
3030, 831
3037, 832
3029, 833
3037, 834
3033, 835
3018, 836
2973, 837
3059, 838
2947, 839
2995, 840
2984, 841
5612, 842
3037, 843
2992, 844
3010, 845
3015, 846
3067, 847
3010, 848
3093, 849
3003, 850
2980, 851
3015, 852
3059, 853
2984, 854
3044, 855
3352, 856
2973, 857
2980, 858
2988, 859
2973, 860
2947, 861
2902, 862
2905, 863
3086, 864
2977, 865
2962, 866
2909, 867
2902, 868
2969, 869
2932, 870
2883, 871
2928, 872
2902, 873
5687, 874
2973, 875
2980, 876
6968, 877
2961, 878
2954, 879
2905, 880
2973, 881
2924, 882
2939, 883
2920, 884
3010, 885
2917, 886
2950, 887
2973, 888
2977, 889
2950, 890
2902, 891
2939, 892
2955, 893
2980, 894
2936, 895
2984, 896
2969, 897
2950, 898
2875, 899
2965, 900
2936, 901
2909, 902
2924, 903
2921, 904
2917, 905
9170, 906
2924, 907
2954, 908
3010, 909
2931, 910
2950, 911
2906, 912
2947, 913
2947, 914
2946, 915
2939, 916
2987, 917
2932, 918
2947, 919
2910, 920
2894, 921
2871, 922
2883, 923
2932, 924
2958, 925
2977, 926
2921, 927
3014, 928
2947, 929
2980, 930
2924, 931
2954, 932
2939, 933
2931, 934
2924, 935
2886, 936
2898, 937
8363, 938
2909, 939
2920, 940
2901, 941
2931, 942
2906, 943
2876, 944
2883, 945
2909, 946
2902, 947
3134, 948
2984, 949
2894, 950
2879, 951
2917, 952
2898, 953
3067, 954
2921, 955
2946, 956
2947, 957
2917, 958
2913, 959
2951, 960
2898, 961
2928, 962
2950, 963
2898, 964
2882, 965
2898, 966
2898, 967
2905, 968
2868, 969
3056, 970
2906, 971
2920, 972
2950, 973
2932, 974
2883, 975
2909, 976
2898, 977
2920, 978
2916, 979
2909, 980
2981, 981
2902, 982
2868, 983
2928, 984
2876, 985
2882, 986
2962, 987
2902, 988
2905, 989
2894, 990
2875, 991
2977, 992
2898, 993
2928, 994
2913, 995
2917, 996
3003, 997
2883, 998
2928, 999
2939, 1000
2857, 1001
2999, 1002
2856, 1003
2857, 1004
2875, 1005
2935, 1006
2965, 1007
2894, 1008
2853, 1009
2890, 1010
2894, 1011
2894, 1012
2995, 1013
2856, 1014
2890, 1015
2886, 1016
2912, 1017
6029, 1018
2943, 1019
2928, 1020
2924, 1021
2909, 1022
2977, 1023
2939, 1024
2902, 1025
2901, 1026
2935, 1027
2879, 1028
2905, 1029
2883, 1030
2898, 1031
2879, 1032
2867, 1033
3071, 1034
2913, 1035
2916, 1036
2887, 1037
2883, 1038
2864, 1039
2872, 1040
2842, 1041
2875, 1042
2861, 1043
2887, 1044
2940, 1045
2879, 1046
2845, 1047
2845, 1048
2841, 1049
2841, 1050
2876, 1051
2834, 1052
2879, 1053
2864, 1054
2860, 1055
2966, 1056
2857, 1057
2872, 1058
2868, 1059
2838, 1060
2883, 1061
2868, 1062
2849, 1063
2819, 1064
2880, 1065
2984, 1066
2916, 1067
2890, 1068
2935, 1069
2905, 1070
2927, 1071
2905, 1072
2883, 1073
2868, 1074
2861, 1075
2935, 1076
2947, 1077
2872, 1078
2879, 1079
2838, 1080
2913, 1081
2906, 1082
2838, 1083
2886, 1084
2826, 1085
2849, 1086
2872, 1087
2951, 1088
3115, 1089
2902, 1090
2913, 1091
2894, 1092
2928, 1093
2891, 1094
2913, 1095
2868, 1096
2872, 1097
3060, 1098
2943, 1099
2894, 1100
2910, 1101
2909, 1102
2897, 1103
2864, 1104
2868, 1105
2819, 1106
2845, 1107
2875, 1108
2950, 1109
2906, 1110
2872, 1111
2841, 1112
2871, 1113
2857, 1114
2875, 1115
2876, 1116
2871, 1117
2864, 1118
2882, 1119
2901, 1120
2901, 1121
2864, 1122
2939, 1123
2924, 1124
2890, 1125
2871, 1126
2868, 1127
2864, 1128
2849, 1129
3056, 1130
2947, 1131
2887, 1132
2861, 1133
2883, 1134
2871, 1135
2898, 1136
2856, 1137
2894, 1138
2841, 1139
2928, 1140
2954, 1141
2920, 1142
2831, 1143
2913, 1144
2905, 1145
2868, 1146
2864, 1147
2894, 1148
2868, 1149
2864, 1150
2887, 1151
2928, 1152
2875, 1153
2887, 1154
2894, 1155
2883, 1156
2875, 1157
2891, 1158
2890, 1159
2864, 1160
5165, 1161
3160, 1162
2898, 1163
3056, 1164
2906, 1165
2853, 1166
2864, 1167
2879, 1168
2876, 1169
2849, 1170
2905, 1171
2928, 1172
3056, 1173
2871, 1174
2815, 1175
2868, 1176
2834, 1177
2905, 1178
2801, 1179
2887, 1180
2898, 1181
2883, 1182
2902, 1183
2939, 1184
2868, 1185
2931, 1186
2887, 1187
2906, 1188
2890, 1189
2856, 1190
2902, 1191
2868, 1192
2838, 1193
3086, 1194
2894, 1195
2864, 1196
2864, 1197
2842, 1198
2894, 1199
2871, 1200
2875, 1201
2867, 1202
2875, 1203
2894, 1204
2902, 1205
2856, 1206
2853, 1207
2879, 1208
2861, 1209
2913, 1210
2902, 1211
2838, 1212
2849, 1213
2842, 1214
2890, 1215
2951, 1216
2905, 1217
2969, 1218
2928, 1219
2883, 1220
2879, 1221
2928, 1222
2965, 1223
2973, 1224
2857, 1225
3010, 1226
2879, 1227
2902, 1228
2913, 1229
2962, 1230
2898, 1231
2880, 1232
2811, 1233
2973, 1234
2786, 1235
2838, 1236
2928, 1237
2827, 1238
2841, 1239
2917, 1240
2826, 1241
2883, 1242
2827, 1243
2901, 1244
2875, 1245
2853, 1246
2947, 1247
2920, 1248
2883, 1249
2875, 1250
2887, 1251
2928, 1252
2886, 1253
2901, 1254
2868, 1255
2883, 1256
2861, 1257
3015, 1258
2921, 1259
2853, 1260
2883, 1261
2826, 1262
2875, 1263
2853, 1264
2958, 1265
2901, 1266
2871, 1267
2996, 1268
2965, 1269
2849, 1270
2875, 1271
2887, 1272
2921, 1273
2838, 1274
2857, 1275
2957, 1276
2880, 1277
2789, 1278
2827, 1279
2924, 1280
2868, 1281
2902, 1282
2860, 1283
2887, 1284
2887, 1285
2860, 1286
2868, 1287
2912, 1288
2909, 1289
3097, 1290
3010, 1291
2928, 1292
2909, 1293
2977, 1294
2910, 1295
2924, 1296
2924, 1297
2868, 1298
2891, 1299
2913, 1300
2962, 1301
2849, 1302
2841, 1303
2890, 1304
3003, 1305
2920, 1306
2845, 1307
2872, 1308
2913, 1309
2916, 1310
2932, 1311
2961, 1312
2962, 1313
193610, 1314
3390, 1315
2921, 1316
2891, 1317
2890, 1318
2838, 1319
2834, 1320
2868, 1321
3007, 1322
2902, 1323
2853, 1324
2857, 1325
2845, 1326
2834, 1327
2845, 1328
2837, 1329
2879, 1330
2822, 1331
2827, 1332
2894, 1333
2887, 1334
2864, 1335
2826, 1336
2819, 1337
2883, 1338
2865, 1339
2842, 1340
2849, 1341
2856, 1342
2830, 1343
2909, 1344
2841, 1345
2830, 1346
2872, 1347
2864, 1348
2797, 1349
2876, 1350
2872, 1351
2853, 1352
2879, 1353
3007, 1354
2868, 1355
2984, 1356
2864, 1357
2868, 1358
2872, 1359
2860, 1360
2886, 1361
3089, 1362
2950, 1363
2905, 1364
3033, 1365
2913, 1366
2901, 1367
2958, 1368
2939, 1369
2931, 1370
2921, 1371
2890, 1372
2928, 1373
2894, 1374
2909, 1375
2936, 1376
2913, 1377
2905, 1378
2939, 1379
2958, 1380
2905, 1381
2935, 1382
2920, 1383
2894, 1384
2921, 1385
3041, 1386
2999, 1387
2925, 1388
2955, 1389
2921, 1390
2905, 1391
2894, 1392
2905, 1393
2890, 1394
2887, 1395
2898, 1396
2886, 1397
2912, 1398
2883, 1399
2886, 1400
2879, 1401
2864, 1402
2860, 1403
2849, 1404
2868, 1405
2864, 1406
5428, 1407
2935, 1408
2936, 1409
2879, 1410
2894, 1411
2894, 1412
2886, 1413
2898, 1414
2857, 1415
2898, 1416
2925, 1417
2977, 1418
2939, 1419
2898, 1420
2883, 1421
2868, 1422
2969, 1423
2928, 1424
2872, 1425
2875, 1426
2872, 1427
2890, 1428
2879, 1429
2837, 1430
2857, 1431
6367, 1432
2905, 1433
2886, 1434
2857, 1435
2916, 1436
2906, 1437
2883, 1438
5371, 1439
2879, 1440
2962, 1441
2887, 1442
2868, 1443
2838, 1444
2822, 1445
2819, 1446
2860, 1447
2887, 1448
2894, 1449
3112, 1450
2935, 1451
2887, 1452
2898, 1453
2865, 1454
2875, 1455
2861, 1456
2864, 1457
3457, 1458
2936, 1459
2882, 1460
2906, 1461
2894, 1462
2932, 1463
2906, 1464
2921, 1465
2902, 1466
2883, 1467
2913, 1468
2894, 1469
2905, 1470
5330, 1471
2898, 1472
2928, 1473
2879, 1474
2864, 1475
2875, 1476
2890, 1477
2887, 1478
2902, 1479
2906, 1480
2849, 1481
2995, 1482
2890, 1483
2872, 1484
2867, 1485
2898, 1486
2871, 1487
2947, 1488
2890, 1489
2894, 1490
2864, 1491
2856, 1492
2909, 1493
2826, 1494
2887, 1495
2920, 1496
2879, 1497
2920, 1498
2883, 1499
2868, 1500
6285, 1501
2973, 1502
5323, 1503
2890, 1504
2865, 1505
2849, 1506
2830, 1507
2860, 1508
2883, 1509
2864, 1510
2868, 1511
2894, 1512
2887, 1513
3037, 1514
2882, 1515
2901, 1516
