18266, 0
16452, 1
16141, 2
16407, 3
16017, 4
16310, 5
16118, 6
28307, 7
12113, 8
12177, 9
11974, 10
11926, 11
12042, 12
13430, 13
12207, 14
11971, 15
12304, 16
12031, 17
17564, 18
12060, 19
12421, 20
11723, 21
12113, 22
12061, 23
12274, 24
11896, 25
13382, 26
12913, 27
12271, 28
12226, 29
12834, 30
11940, 31
12752, 32
12042, 33
12034, 34
11765, 35
12293, 36
12125, 37
12264, 38
11839, 39
13758, 40
12113, 41
12170, 42
12079, 43
12162, 44
11892, 45
13341, 46
12001, 47
12864, 48
12872, 49
13213, 50
13319, 51
12248, 52
12072, 53
12627, 54
13525, 55
12807, 56
12564, 57
12102, 58
16877, 59
13438, 60
12128, 61
12233, 62
12373, 63
11903, 64
13270, 65
12034, 66
12188, 67
12165, 68
12140, 69
12068, 70
12211, 71
11929, 72
13693, 73
12132, 74
12117, 75
12170, 76
11794, 77
12512, 78
13232, 79
12105, 80
12019, 81
12365, 82
11662, 83
12102, 84
11925, 85
12297, 86
12125, 87
12188, 88
12139, 89
12230, 90
12237, 91
13495, 92
13397, 93
12384, 94
12530, 95
12665, 96
12095, 97
12973, 98
12136, 99
12290, 100
12170, 101
13266, 102
12128, 103
12166, 104
12199, 105
13660, 106
12057, 107
12080, 108
12117, 109
11997, 110
12219, 111
13337, 112
12162, 113
12034, 114
12433, 115
11899, 116
12076, 117
11919, 118
12365, 119
11936, 120
12046, 121
12233, 122
11869, 123
12144, 124
13172, 125
13168, 126
11880, 127
12293, 128
12650, 129
12237, 130
12819, 131
12406, 132
12248, 133
11828, 134
12144, 135
12060, 136
12181, 137
12346, 138
13757, 139
12413, 140
11881, 141
12196, 142
12159, 143
11832, 144
13772, 145
12283, 146
12132, 147
11985, 148
12613, 149
12871, 150
12023, 151
12226, 152
12027, 153
12083, 154
11963, 155
12140, 156
12200, 157
12406, 158
11907, 159
12049, 160
12004, 161
12718, 162
13791, 163
13205, 164
12129, 165
12011, 166
12924, 167
12057, 168
13116, 169
11997, 170
11997, 171
12560, 172
11810, 173
12253, 174
12132, 175
11914, 176
14103, 177
11813, 178
12222, 179
12170, 180
12140, 181
12278, 182
12826, 183
12128, 184
11993, 185
12128, 186
12143, 187
12158, 188
12751, 189
12113, 190
12294, 191
11843, 192
12324, 193
12323, 194
12297, 195
13780, 196
12688, 197
12114, 198
11925, 199
12966, 200
11997, 201
12770, 202
11918, 203
12042, 204
11798, 205
12185, 206
11876, 207
12308, 208
11937, 209
14148, 210
12001, 211
12211, 212
11926, 213
12184, 214
12117, 215
13108, 216
12496, 217
11900, 218
12380, 219
11670, 220
12166, 221
11884, 222
12222, 223
12027, 224
11993, 225
11956, 226
12365, 227
11993, 228
13277, 229
12909, 230
12260, 231
13097, 232
13112, 233
12001, 234
16138, 235
12177, 236
12166, 237
12353, 238
11847, 239
12166, 240
12312, 241
11990, 242
13923, 243
12015, 244
12139, 245
12068, 246
12117, 247
12192, 248
13175, 249
12162, 250
11990, 251
12455, 252
12008, 253
11982, 254
11903, 255
12159, 256
12045, 257
12196, 258
11749, 259
12083, 260
12009, 261
12947, 262
13127, 263
12091, 264
12023, 265
12398, 266
11780, 267
12353, 268
12177, 269
12612, 270
12898, 271
12947, 272
12455, 273
13450, 274
13660, 275
12815, 276
13116, 277
13014, 278
12113, 279
12357, 280
13382, 281
13280, 282
11888, 283
12240, 284
12822, 285
12226, 286
12458, 287
12106, 288
12158, 289
12158, 290
11911, 291
12192, 292
12199, 293
12095, 294
87454, 295
12147, 296
12230, 297
11990, 298
12245, 299
12064, 300
13397, 301
12102, 302
12129, 303
12192, 304
12049, 305
12121, 306
11798, 307
12188, 308
12031, 309
12125, 310
11764, 311
12448, 312
12057, 313
13240, 314
13322, 315
12068, 316
12114, 317
12451, 318
13070, 319
12395, 320
16581, 321
12710, 322
12920, 323
12984, 324
12834, 325
13108, 326
13037, 327
14080, 328
13822, 329
12845, 330
12928, 331
13022, 332
13003, 333
14508, 334
12444, 335
12039, 336
11967, 337
12091, 338
12072, 339
12143, 340
12049, 341
13772, 342
11997, 343
11835, 344
12087, 345
12090, 346
12811, 347
13085, 348
12117, 349
11760, 350
12173, 351
11989, 352
12094, 353
12421, 354
12135, 355
11922, 356
12042, 357
12061, 358
12268, 359
12154, 360
13724, 361
14876, 362
12249, 363
12020, 364
12733, 365
15477, 366
13322, 367
11900, 368
12023, 369
11948, 370
12324, 371
11828, 372
12027, 373
12020, 374
14084, 375
11986, 376
12061, 377
11880, 378
12204, 379
12323, 380
13344, 381
11967, 382
12143, 383
12500, 384
12170, 385
12079, 386
11727, 387
12256, 388
12046, 389
12125, 390
12065, 391
12016, 392
12230, 393
13529, 394
13269, 395
12076, 396
11978, 397
12744, 398
12012, 399
13100, 400
12068, 401
12399, 402
12065, 403
12210, 404
13190, 405
11982, 406
12031, 407
12458, 408
12174, 409
12057, 410
15466, 411
12552, 412
13904, 413
13191, 414
11997, 415
12031, 416
12722, 417
12087, 418
13259, 419
12110, 420
11877, 421
12079, 422
12207, 423
12158, 424
12057, 425
12012, 426
13949, 427
12083, 428
12034, 429
12125, 430
12072, 431
12211, 432
13348, 433
11922, 434
12211, 435
12233, 436
12099, 437
12132, 438
12094, 439
12283, 440
11884, 441
12034, 442
12237, 443
11771, 444
12038, 445
13570, 446
13356, 447
12226, 448
12732, 449
12711, 450
11914, 451
13217, 452
11873, 453
12271, 454
11925, 455
12320, 456
12020, 457
11805, 458
12049, 459
14298, 460
12422, 461
12301, 462
12331, 463
12133, 464
12222, 465
13420, 466
12095, 467
11835, 468
12605, 469
12015, 470
12200, 471
12064, 472
12541, 473
12706, 474
12384, 475
12752, 476
12485, 477
11951, 478
12861, 479
13168, 480
12020, 481
12181, 482
12477, 483
11981, 484
12552, 485
12027, 486
81794, 487
12387, 488
12102, 489
12192, 490
12139, 491
13521, 492
14013, 493
12023, 494
12046, 495
11899, 496
12278, 497
12068, 498
13558, 499
11982, 500
12109, 501
11809, 502
12065, 503
12290, 504
11937, 505
12113, 506
12159, 507
11971, 508
12083, 509
12094, 510
12163, 511
12864, 512
13334, 513
11971, 514
12102, 515
12523, 516
12200, 517
12230, 518
11982, 519
11786, 520
12147, 521
12050, 522
12271, 523
12053, 524
12080, 525
13881, 526
13033, 527
11914, 528
12139, 529
12587, 530
11956, 531
13085, 532
12012, 533
11881, 534
13434, 535
12050, 536
12718, 537
12027, 538
11922, 539
11858, 540
12050, 541
12241, 542
12155, 543
15702, 544
13893, 545
12184, 546
12196, 547
12226, 548
12770, 549
12188, 550
13138, 551
11956, 552
12008, 553
12068, 554
11966, 555
12226, 556
12136, 557
11828, 558
11956, 559
12162, 560
12241, 561
12034, 562
11929, 563
12804, 564
13134, 565
12020, 566
11895, 567
12211, 568
12204, 569
12162, 570
12357, 571
12365, 572
12069, 573
12023, 574
11997, 575
11989, 576
12233, 577
13757, 578
14027, 579
12293, 580
11903, 581
12271, 582
12027, 583
13296, 584
12188, 585
11990, 586
12095, 587
12114, 588
12203, 589
11985, 590
12117, 591
13697, 592
12087, 593
12079, 594
12170, 595
11884, 596
12751, 597
13149, 598
12192, 599
12297, 600
12024, 601
12065, 602
12173, 603
12004, 604
12256, 605
12155, 606
12147, 607
11985, 608
12008, 609
12331, 610
13386, 611
13315, 612
12098, 613
12087, 614
39643, 615
12121, 616
13003, 617
12388, 618
12083, 619
12177, 620
