41794, 0
37170, 1
36854, 2
37015, 3
37984, 4
45578, 5
36457, 6
39564, 7
37643, 8
37702, 9
36786, 10
38468, 11
41753, 12
37256, 13
39433, 14
37305, 15
42335, 16
36599, 17
37740, 18
38086, 19
36764, 20
39823, 21
42590, 22
38600, 23
36678, 24
37579, 25
36925, 26
37590, 27
39470, 28
42638, 29
36509, 30
40589, 31
36982, 32
37034, 33
37556, 34
37395, 35
41096, 36
36288, 37
39185, 38
39910, 39
37737, 40
36711, 41
38569, 42
38355, 43
37248, 44
38937, 45
42469, 46
37079, 47
37009, 48
36531, 49
37766, 50
36906, 51
39339, 52
42773, 53
37316, 54
40044, 55
36689, 56
37785, 57
36652, 58
37729, 59
41175, 60
37230, 61
41893, 62
37147, 63
36437, 64
37830, 65
36115, 66
37639, 67
36854, 68
38228, 69
42327, 70
37000, 71
39737, 72
37316, 73
37114, 74
37462, 75
38698, 76
42481, 77
37804, 78
40120, 79
36696, 80
36933, 81
36839, 82
37891, 83
40773, 84
40319, 85
39594, 86
37135, 87
36948, 88
37282, 89
36895, 90
37084, 91
36929, 92
38792, 93
42605, 94
37969, 95
40278, 96
37466, 97
39774, 98
36805, 99
39640, 100
41126, 101
37279, 102
36847, 103
37342, 104
36843, 105
39583, 106
43070, 107
48010, 108
154966, 109
43153, 110
37995, 111
37091, 112
37083, 113
38633, 114
44141, 115
41407, 116
37335, 117
39159, 118
36846, 119
37050, 120
37181, 121
36892, 122
38483, 123
37248, 124
39249, 125
42654, 126
36809, 127
43447, 128
36877, 129
36637, 130
36888, 131
39692, 132
42894, 133
37268, 134
39895, 135
36693, 136
37199, 137
36719, 138
38018, 139
40439, 140
36539, 141
38731, 142
36888, 143
36809, 144
291861, 145
39452, 146
42286, 147
37027, 148
39339, 149
36505, 150
36887, 151
37207, 152
38957, 153
42305, 154
36160, 155
40258, 156
36798, 157
37195, 158
36851, 159
37901, 160
39598, 161
36809, 162
40436, 163
36614, 164
37395, 165
36862, 166
37184, 167
37188, 168
41843, 169
39636, 170
42418, 171
37155, 172
39369, 173
36896, 174
36700, 175
37255, 176
38716, 177
42084, 178
37084, 179
40656, 180
41272, 181
38938, 182
39666, 183
39966, 184
41610, 185
39196, 186
40826, 187
38896, 188
38502, 189
38701, 190
43176, 191
38618, 192
38885, 193
41321, 194
44339, 195
38386, 196
41092, 197
38840, 198
39872, 199
38506, 200
40607, 201
43874, 202
39170, 203
42170, 204
39624, 205
38528, 206
38528, 207
39283, 208
40660, 209
38877, 210
41111, 211
43510, 212
44261, 213
39163, 214
39046, 215
38728, 216
41317, 217
40169, 218
44136, 219
38082, 220
41043, 221
38656, 222
38746, 223
39317, 224
40446, 225
43101, 226
38870, 227
41697, 228
39271, 229
37950, 230
41062, 231
39977, 232
40949, 233
39617, 234
48048, 235
44583, 236
40188, 237
41317, 238
39538, 239
37132, 240
36644, 241
39317, 242
42545, 243
37177, 244
39910, 245
36779, 246
36772, 247
37432, 248
37635, 249
40466, 250
36884, 251
39361, 252
38300, 253
36731, 254
37455, 255
36705, 256
37263, 257
40102, 258
39891, 259
43243, 260
37121, 261
39565, 262
36821, 263
36745, 264
36865, 265
39493, 266
43228, 267
36588, 268
40337, 269
37267, 270
39095, 271
37286, 272
38498, 273
40510, 274
36557, 275
39771, 276
36817, 277
36775, 278
37083, 279
37864, 280
40279, 281
37267, 282
40112, 283
42627, 284
37083, 285
39715, 286
37759, 287
37646, 288
37849, 289
38742, 290
42534, 291
36986, 292
40218, 293
37823, 294
36866, 295
37027, 296
37334, 297
39793, 298
37169, 299
39903, 300
42131, 301
37372, 302
36738, 303
39775, 304
36846, 305
36891, 306
40233, 307
43213, 308
36565, 309
39553, 310
36400, 311
37274, 312
36794, 313
38972, 314
42199, 315
36370, 316
39759, 317
36663, 318
36877, 319
36960, 320
37335, 321
38164, 322
37188, 323
39775, 324
44977, 325
40169, 326
42860, 327
162657, 328
37259, 329
36997, 330
39779, 331
42631, 332
37721, 333
39335, 334
36727, 335
36340, 336
36986, 337
38224, 338
41956, 339
37068, 340
39583, 341
36317, 342
37229, 343
38179, 344
36659, 345
37706, 346
40263, 347
39677, 348
42665, 349
37353, 350
37797, 351
38656, 352
36948, 353
37590, 354
39024, 355
42391, 356
36730, 357
40139, 358
37203, 359
37042, 360
37549, 361
40082, 362
41892, 363
36765, 364
38986, 365
37624, 366
37379, 367
36989, 368
36475, 369
41142, 370
36513, 371
39122, 372
42842, 373
36708, 374
38573, 375
37004, 376
37365, 377
36363, 378
39136, 379
43559, 380
37338, 381
38908, 382
37114, 383
36595, 384
37335, 385
38656, 386
39230, 387
36599, 388
38299, 389
36400, 390
36607, 391
36756, 392
40447, 393
37849, 394
36911, 395
39005, 396
42166, 397
37688, 398
42016, 399
39669, 400
38367, 401
39745, 402
40303, 403
42225, 404
36423, 405
40533, 406
36554, 407
37331, 408
37958, 409
37091, 410
41141, 411
37215, 412
39298, 413
36742, 414
36990, 415
40665, 416
36929, 417
39069, 418
36332, 419
39114, 420
42200, 421
36937, 422
39610, 423
37139, 424
36449, 425
37098, 426
40514, 427
42493, 428
36711, 429
40240, 430
36873, 431
36494, 432
37146, 433
38813, 434
40660, 435
37146, 436
39200, 437
36532, 438
39801, 439
36914, 440
37342, 441
37334, 442
36824, 443
39437, 444
41918, 445
36606, 446
39380, 447
36880, 448
37050, 449
36659, 450
38844, 451
43156, 452
36696, 453
39756, 454
36674, 455
36982, 456
37702, 457
37342, 458
38810, 459
36318, 460
39719, 461
40537, 462
36809, 463
37189, 464
38472, 465
37767, 466
36715, 467
38824, 468
42770, 469
37878, 470
39924, 471
37537, 472
36366, 473
36385, 474
38359, 475
42147, 476
37436, 477
40116, 478
36771, 479
36667, 480
36524, 481
36366, 482
38123, 483
36835, 484
42384, 485
41892, 486
36832, 487
37954, 488
36996, 489
36614, 490
36641, 491
39471, 492
42166, 493
36508, 494
38675, 495
36708, 496
37030, 497
36761, 498
38442, 499
40619, 500
36971, 501
39474, 502
36970, 503
36858, 504
36918, 505
37782, 506
37815, 507
39509, 508
39377, 509
42447, 510
37114, 511
39136, 512
37398, 513
36273, 514
37267, 515
40007, 516
42796, 517
36693, 518
40330, 519
37447, 520
36313, 521
36212, 522
38134, 523
41374, 524
37620, 525
39868, 526
37237, 527
36478, 528
37478, 529
37248, 530
40552, 531
36884, 532
39849, 533
43960, 534
36363, 535
