18434, 0
17334, 1
16866, 2
16550, 3
13397, 4
15676, 5
12860, 6
12602, 7
12808, 8
13390, 9
12567, 10
12714, 11
12684, 12
12508, 13
17902, 14
12545, 15
12872, 16
12526, 17
12793, 18
12748, 19
12988, 20
12808, 21
12553, 22
13040, 23
12668, 24
12560, 25
13074, 26
12519, 27
12823, 28
12744, 29
12657, 30
12838, 31
12755, 32
12756, 33
12632, 34
12571, 35
12774, 36
12575, 37
12804, 38
12477, 39
12658, 40
15341, 41
12676, 42
12759, 43
12714, 44
12500, 45
12714, 46
12413, 47
12714, 48
12767, 49
12608, 50
12759, 51
12218, 52
12755, 53
12687, 54
12657, 55
12710, 56
15905, 57
12767, 58
12458, 59
12620, 60
12782, 61
12515, 62
12564, 63
12594, 64
12688, 65
12759, 66
12530, 67
12789, 68
12552, 69
12909, 70
12921, 71
12582, 72
12707, 73
12732, 74
12275, 75
12762, 76
12703, 77
14174, 78
14643, 79
12440, 80
12909, 81
13430, 82
12695, 83
14114, 84
12553, 85
12587, 86
13908, 87
12609, 88
14238, 89
12692, 90
13006, 91
13927, 92
12887, 93
14850, 94
12830, 95
12601, 96
12642, 97
12729, 98
14399, 99
12597, 100
12545, 101
12872, 102
12639, 103
14249, 104
12601, 105
12684, 106
12425, 107
13067, 108
13772, 109
12657, 110
12718, 111
12425, 112
12759, 113
13633, 114
13446, 115
14036, 116
13292, 117
12879, 118
14512, 119
12770, 120
13420, 121
12935, 122
12827, 123
14201, 124
101378, 125
13728, 126
14039, 127
12939, 128
13536, 129
12920, 130
13454, 131
13840, 132
13788, 133
46362, 134
13097, 135
13184, 136
13240, 137
12988, 138
17962, 139
12988, 140
13078, 141
13450, 142
12969, 143
13232, 144
13131, 145
12785, 146
13201, 147
13108, 148
13021, 149
13180, 150
15409, 151
13081, 152
13404, 153
13307, 154
12721, 155
12857, 156
13109, 157
13409, 158
12970, 159
13006, 160
13044, 161
13059, 162
12891, 163
13078, 164
12797, 165
13480, 166
13033, 167
12961, 168
13423, 169
12684, 170
13105, 171
12909, 172
12965, 173
13221, 174
12849, 175
13025, 176
12973, 177
12752, 178
13010, 179
12883, 180
13157, 181
17921, 182
13036, 183
13126, 184
12961, 185
13052, 186
13011, 187
50143, 188
13266, 189
12861, 190
13142, 191
13131, 192
12924, 193
13071, 194
13085, 195
12860, 196
12996, 197
13029, 198
13089, 199
13063, 200
12789, 201
13059, 202
13116, 203
13202, 204
12819, 205
13229, 206
12996, 207
13153, 208
12913, 209
13101, 210
12936, 211
13622, 212
13498, 213
13644, 214
13266, 215
13513, 216
13206, 217
13994, 218
13671, 219
13352, 220
13765, 221
13517, 222
13652, 223
16730, 224
13367, 225
13795, 226
13405, 227
15165, 228
12932, 229
13495, 230
12913, 231
13574, 232
15147, 233
13254, 234
13593, 235
12680, 236
13037, 237
14842, 238
12826, 239
12815, 240
12846, 241
12598, 242
15544, 243
13344, 244
13165, 245
13431, 246
12920, 247
14753, 248
13971, 249
13299, 250
75664, 251
13543, 252
15252, 253
14504, 254
13202, 255
13431, 256
13183, 257
14850, 258
14662, 259
13442, 260
15142, 261
12657, 262
12872, 263
12747, 264
12620, 265
13153, 266
12736, 267
12511, 268
13154, 269
12523, 270
12902, 271
13029, 272
