44669, 0
44673, 1
50064, 2
31907, 3
32301, 4
31862, 5
37691, 6
32294, 7
32192, 8
33033, 9
40721, 10
32267, 11
31622, 12
32320, 13
33198, 14
32688, 15
31824, 16
32042, 17
31569, 18
34137, 19
32278, 20
32917, 21
37702, 22
32208, 23
33172, 24
31885, 25
33693, 26
37778, 27
32049, 28
32192, 29
32147, 30
32744, 31
36088, 32
32027, 33
32451, 34
32771, 35
33149, 36
31866, 37
31659, 38
31809, 39
32646, 40
33908, 41
32238, 42
31592, 43
37763, 44
32136, 45
32350, 46
32196, 47
33807, 48
37657, 49
32590, 50
32181, 51
31491, 52
32981, 53
36250, 54
32462, 55
31933, 56
31678, 57
33157, 58
33295, 59
31693, 60
32294, 61
36900, 62
34201, 63
31415, 64
31626, 65
37395, 66
31813, 67
32849, 68
31865, 69
33502, 70
37646, 71
32057, 72
32751, 73
31509, 74
33220, 75
35731, 76
32384, 77
31926, 78
31580, 79
33179, 80
32068, 81
32661, 82
31850, 83
32279, 84
33386, 85
31659, 86
33585, 87
40405, 88
31771, 89
32537, 90
31340, 91
34114, 92
37387, 93
34549, 94
31670, 95
31517, 96
33817, 97
37286, 98
32075, 99
32219, 100
31554, 101
33472, 102
34613, 103
32069, 104
32301, 105
32541, 106
34572, 107
31970, 108
32747, 109
32661, 110
32192, 111
33277, 112
32672, 113
38221, 114
39043, 115
33562, 116
33761, 117
160472, 118
35142, 119
38540, 120
34482, 121
35022, 122
34635, 123
36291, 124
37567, 125
35037, 126
35405, 127
35491, 128
36820, 129
35443, 130
34339, 131
34662, 132
35083, 133
37121, 134
35469, 135
35803, 136
40030, 137
35439, 138
34069, 139
270644, 140
37218, 141
40342, 142
36336, 143
34981, 144
34853, 145
35612, 146
39921, 147
35353, 148
35604, 149
34755, 150
36835, 151
35270, 152
34636, 153
38164, 154
34969, 155
36358, 156
33926, 157
37845, 158
40784, 159
34748, 160
35597, 161
35758, 162
36817, 163
39523, 164
35968, 165
36216, 166
34534, 167
36273, 168
37360, 169
34955, 170
35601, 171
35435, 172
35248, 173
34505, 174
36235, 175
35788, 176
34962, 177
40492, 178
34680, 179
36508, 180
40109, 181
37673, 182
35736, 183
33784, 184
34076, 185
39489, 186
34508, 187
35563, 188
33484, 189
34380, 190
37695, 191
35322, 192
36659, 193
35413, 194
36738, 195
35330, 196
35439, 197
34726, 198
34181, 199
37207, 200
35695, 201
40675, 202
40829, 203
35191, 204
35852, 205
36378, 206
