27136, 0
35405, 1
18957, 2
19331, 3
18518, 4
18873, 5
19403, 6
18870, 7
18810, 8
22113, 9
18882, 10
18840, 11
18562, 12
18806, 13
19039, 14
18344, 15
19005, 16
19043, 17
19280, 18
19546, 19
18491, 20
18701, 21
21892, 22
19737, 23
18514, 24
18769, 25
18697, 26
19185, 27
21667, 28
18753, 29
19335, 30
18600, 31
25308, 32
19298, 33
18656, 34
22335, 35
21129, 36
21975, 37
18423, 38
18821, 39
18547, 40
19208, 41
18694, 42
18731, 43
18877, 44
20615, 45
18378, 46
19050, 47
21922, 48
21268, 49
18825, 50
18822, 51
18851, 52
19129, 53
18536, 54
19031, 55
18438, 56
18352, 57
20705, 58
18750, 59
18405, 60
21197, 61
22327, 62
18870, 63
18168, 64
19264, 65
18709, 66
19591, 67
19324, 68
18307, 69
18986, 70
18292, 71
19290, 72
23682, 73
18645, 74
21955, 75
18784, 76
18817, 77
18479, 78
18514, 79
18803, 80
18912, 81
18461, 82
19272, 83
18345, 84
19632, 85
18690, 86
18386, 87
22083, 88
18960, 89
18983, 90
19276, 91
18758, 92
18791, 93
19084, 94
18773, 95
19234, 96
18769, 97
20102, 98
18758, 99
18697, 100
21602, 101
19887, 102
18292, 103
18559, 104
18577, 105
21771, 106
18671, 107
18945, 108
18799, 109
18536, 110
18664, 111
19490, 112
18840, 113
21427, 114
21775, 115
19073, 116
18341, 117
19065, 118
18488, 119
18698, 120
19099, 121
18588, 122
19838, 123
18743, 124
19655, 125
19339, 126
18982, 127
22060, 128
19797, 129
18877, 130
18784, 131
18656, 132
18832, 133
18779, 134
18532, 135
19741, 136
18592, 137
20608, 138
18457, 139
19058, 140
22376, 141
20078, 142
18626, 143
18210, 144
19879, 145
18093, 146
19234, 147
18675, 148
18870, 149
19230, 150
19726, 151
18645, 152
18731, 153
18949, 154
21930, 155
19013, 156
18675, 157
18645, 158
19106, 159
18581, 160
18990, 161
18682, 162
19080, 163
18626, 164
19009, 165
18573, 166
18828, 167
21228, 168
18577, 169
18750, 170
18975, 171
18648, 172
18757, 173
18852, 174
18863, 175
19129, 176
18600, 177
20060, 178
18428, 179
19125, 180
21614, 181
19171, 182
19054, 183
19595, 184
18997, 185
19065, 186
18799, 187
19211, 188
18623, 189
18697, 190
20927, 191
18476, 192
18900, 193
21599, 194
21701, 195
19035, 196
22436, 197
19114, 198
19155, 199
18783, 200
18555, 201
18664, 202
18675, 203
20706, 204
18273, 205
19227, 206
18431, 207
22192, 208
18686, 209
18479, 210
18360, 211
19208, 212
18731, 213
18554, 214
18603, 215
18731, 216
18855, 217
18949, 218
18573, 219
18844, 220
21745, 221
18701, 222
19662, 223
18473, 224
18690, 225
19898, 226
20649, 227
18997, 228
20360, 229
20680, 230
21505, 231
19763, 232
20124, 233
22132, 234
20398, 235
19343, 236
20740, 237
178092, 238
18912, 239
18551, 240
18758, 241
18858, 242
18307, 243
20743, 244
18757, 245
18697, 246
21502, 247
21329, 248
18588, 249
18795, 250
19640, 251
18536, 252
18690, 253
18454, 254
18867, 255
18473, 256
20751, 257
18509, 258
18930, 259
21516, 260
21869, 261
20597, 262
18922, 263
19242, 264
19204, 265
19095, 266
18976, 267
18855, 268
19545, 269
18468, 270
19467, 271
18502, 272
19208, 273
22237, 274
18979, 275
153509, 276
19993, 277
20409, 278
20124, 279
20600, 280
20008, 281
21284, 282
19793, 283
22571, 284
20390, 285
20068, 286
22507, 287
21265, 288
20274, 289
20116, 290
20691, 291
18345, 292
18829, 293
18443, 294
18611, 295
18491, 296
20454, 297
18397, 298
18615, 299
21922, 300
23998, 301
18517, 302
18761, 303
18667, 304
18450, 305
18953, 306
22865, 307
19099, 308
18468, 309
18645, 310
19212, 311
18979, 312
18360, 313
22271, 314
18352, 315
18998, 316
18367, 317
18821, 318
18630, 319
18611, 320
18754, 321
18772, 322
18720, 323
19546, 324
18731, 325
18412, 326
21993, 327
18690, 328
18637, 329
18840, 330
18532, 331
18675, 332
18829, 333
19148, 334
19771, 335
19051, 336
19959, 337
19028, 338
18915, 339
22688, 340
21104, 341
19261, 342
18131, 343
18780, 344
18735, 345
18716, 346
18554, 347
18573, 348
19035, 349
20713, 350
19058, 351
18701, 352
22210, 353
22035, 354
18637, 355
18645, 356
19133, 357
18746, 358
18528, 359
18633, 360
19493, 361
19376, 362
20684, 363
19456, 364
18863, 365
18419, 366
22144, 367
18810, 368
18393, 369
18802, 370
18341, 371
18878, 372
18491, 373
18675, 374
18303, 375
18851, 376
19320, 377
18743, 378
19523, 379
21963, 380
20094, 381
18304, 382
18836, 383
18404, 384
19185, 385
18510, 386
19096, 387
18987, 388
18483, 389
20675, 390
18806, 391
18780, 392
22372, 393
20886, 394
18649, 395
18638, 396
18581, 397
19553, 398
19152, 399
18315, 400
18649, 401
18577, 402
20578, 403
18250, 404
18792, 405
22200, 406
21351, 407
18498, 408
19215, 409
18614, 410
18930, 411
19066, 412
18394, 413
18772, 414
18979, 415
20596, 416
18776, 417
19801, 418
18896, 419
22203, 420
18863, 421
19246, 422
18776, 423
18855, 424
19080, 425
19260, 426
19058, 427
19317, 428
19050, 429
19988, 430
21359, 431
18919, 432
21595, 433
19531, 434
18337, 435
18525, 436
18832, 437
18679, 438
19051, 439
18243, 440
19321, 441
18254, 442
20368, 443
19073, 444
18979, 445
21648, 446
20187, 447
18829, 448
18431, 449
18780, 450
18611, 451
18468, 452
18514, 453
18502, 454
19080, 455
20485, 456
19655, 457
19302, 458
18450, 459
21910, 460
18753, 461
18408, 462
18442, 463
18502, 464
18930, 465
18634, 466
18784, 467
18337, 468
19125, 469
18912, 470
18630, 471
22031, 472
22384, 473
18634, 474
18634, 475
18648, 476
19204, 477
18937, 478
19035, 479
18852, 480
18374, 481
18656, 482
19290, 483
18877, 484
18818, 485
22240, 486
19249, 487
18682, 488
19230, 489
18284, 490
19260, 491
18330, 492
18709, 493
19141, 494
18915, 495
21249, 496
19174, 497
18949, 498
22354, 499
21366, 500
18720, 501
18896, 502
19193, 503
18431, 504
18622, 505
18356, 506
18716, 507
18585, 508
20259, 509
18446, 510
18025, 511
21201, 512
22252, 513
19290, 514
18558, 515
18937, 516
19265, 517
18457, 518
19066, 519
18622, 520
18825, 521
18780, 522
18983, 523
19024, 524
18574, 525
21997, 526
18791, 527
18814, 528
18754, 529
18712, 530
18375, 531
18687, 532
18675, 533
19272, 534
19617, 535
20540, 536
18743, 537
18810, 538
21877, 539
19996, 540
18659, 541
19062, 542
18713, 543
18987, 544
19155, 545
18337, 546
18818, 547
19042, 548
20517, 549
18205, 550
19140, 551
21933, 552
21074, 553
18982, 554
21573, 555
18671, 556
18867, 557
18559, 558
18964, 559
18458, 560
19096, 561
20244, 562
18265, 563
18758, 564
21921, 565
21831, 566
18127, 567
19230, 568
19013, 569
19298, 570
19388, 571
18498, 572
19148, 573
19471, 574
18694, 575
19208, 576
18285, 577
18296, 578
22076, 579
19358, 580
18280, 581
19012, 582
19155, 583
19215, 584
18454, 585
18874, 586
19087, 587
18645, 588
20142, 589
18194, 590
19043, 591
22388, 592
19944, 593
19095, 594
18866, 595
22016, 596
19023, 597
18536, 598
18851, 599
19118, 600
18663, 601
20769, 602
18506, 603
18679, 604
24707, 605
21456, 606
47511, 607
19887, 608
24200, 609
19365, 610
19185, 611
19924, 612
24152, 613
19369, 614
19650, 615
19287, 616
19719, 617
19493, 618
22853, 619
19996, 620
19609, 621
19771, 622
19339, 623
19583, 624
19321, 625
19794, 626
19699, 627
19715, 628
20537, 629
19343, 630
19144, 631
22744, 632
19223, 633
19692, 634
19865, 635
19448, 636
19399, 637
19812, 638
19846, 639
20188, 640
19290, 641
20965, 642
19606, 643
19933, 644
22617, 645
20120, 646
19125, 647
19617, 648
25503, 649
19298, 650
19628, 651
21756, 652
19609, 653
19385, 654
21253, 655
19005, 656
19891, 657
22395, 658
22534, 659
19722, 660
19614, 661
19328, 662
20372, 663
19872, 664
19959, 665
20135, 666
20237, 667
21516, 668
19887, 669
19891, 670
19756, 671
22905, 672
19831, 673
19771, 674
20008, 675
20724, 676
19861, 677
20180, 678
20390, 679
20030, 680
19741, 681
20522, 682
20293, 683
20105, 684
23037, 685
19628, 686
19043, 687
22515, 688
18664, 689
18649, 690
20927, 691
18682, 692
19268, 693
19219, 694
20683, 695
18446, 696
19077, 697
22380, 698
20544, 699
19144, 700
18754, 701
18930, 702
18682, 703
18833, 704
18968, 705
18915, 706
19279, 707
20379, 708
19020, 709
18765, 710
22046, 711
21505, 712
18574, 713
18687, 714
18717, 715
18525, 716
19193, 717
18701, 718
18604, 719
18134, 720
20740, 721
18821, 722
18596, 723
21302, 724
22200, 725
18716, 726
18270, 727
18878, 728
21993, 729
19879, 730
18822, 731
19073, 732
19268, 733
18668, 734
19921, 735
18994, 736
19231, 737
21287, 738
19406, 739
18348, 740
18382, 741
19069, 742
18773, 743
18900, 744
18855, 745
19302, 746
18221, 747
20852, 748
18994, 749
19242, 750
21952, 751
20487, 752
18622, 753
18892, 754
18731, 755
18795, 756
18949, 757
18495, 758
18814, 759
18644, 760
20698, 761
18750, 762
19174, 763
21670, 764
21325, 765
18648, 766
18529, 767
18739, 768
19553, 769
22278, 770
18852, 771
18502, 772
18667, 773
18663, 774
19422, 775
18765, 776
18581, 777
22489, 778
18686, 779
19024, 780
18299, 781
18900, 782
19009, 783
18919, 784
18521, 785
19347, 786
18555, 787
19639, 788
18946, 789
18431, 790
22353, 791
19084, 792
18581, 793
18659, 794
19182, 795
18807, 796
18885, 797
18592, 798
19479, 799
19073, 800
20011, 801
19317, 802
18412, 803
22403, 804
19790, 805
19253, 806
18641, 807
19489, 808
18738, 809
18472, 810
18671, 811
18596, 812
18911, 813
20676, 814
18881, 815
18337, 816
21460, 817
22432, 818
19219, 819
18983, 820
18739, 821
18716, 822
18787, 823
18762, 824
18862, 825
18903, 826
18716, 827
18630, 828
19204, 829
18964, 830
22024, 831
18814, 832
18337, 833
19230, 834
19005, 835
18937, 836
18953, 837
18870, 838
19313, 839
19039, 840
19460, 841
18277, 842
18717, 843
22012, 844
19226, 845
18394, 846
19816, 847
18716, 848
18483, 849
18698, 850
18776, 851
18888, 852
21471, 853
20724, 854
