36858, 0
39662, 1
36617, 2
36456, 3
35661, 4
33435, 5
33784, 6
34035, 7
33855, 8
34136, 9
34331, 10
35578, 11
39062, 12
34500, 13
34692, 14
37789, 15
33449, 16
39722, 17
33975, 18
34264, 19
33892, 20
37327, 21
36535, 22
39865, 23
33517, 24
34726, 25
38382, 26
34595, 27
34827, 28
33574, 29
33589, 30
34148, 31
34118, 32
35428, 33
34114, 34
34234, 35
35169, 36
40393, 37
36130, 38
38689, 39
36576, 40
34673, 41
37290, 42
34245, 43
35443, 44
33915, 45
33619, 46
35420, 47
40068, 48
33746, 49
35435, 50
34388, 51
36321, 52
35638, 53
37958, 54
33577, 55
34407, 56
33578, 57
33747, 58
34411, 59
34132, 60
36385, 61
39819, 62
33810, 63
34699, 64
35695, 65
37752, 66
34325, 67
33611, 68
33668, 69
33600, 70
33502, 71
33116, 72
35289, 73
39914, 74
33551, 75
35845, 76
39351, 77
34321, 78
34241, 79
33907, 80
34429, 81
33896, 82
34189, 83
35814, 84
34373, 85
33750, 86
35274, 87
39245, 88
34966, 89
34016, 90
36825, 91
34594, 92
34036, 93
34298, 94
33266, 95
36234, 96
40247, 97
33307, 98
35383, 99
36933, 100
34471, 101
34572, 102
34324, 103
33799, 104
33941, 105
34219, 106
35506, 107
33610, 108
33682, 109
34940, 110
40067, 111
33952, 112
36123, 113
34287, 114
34628, 115
37065, 116
34212, 117
33660, 118
36611, 119
39831, 120
33663, 121
36130, 122
38153, 123
33198, 124
35056, 125
33641, 126
34294, 127
33731, 128
34047, 129
35180, 130
33795, 131
34129, 132
35987, 133
39426, 134
33678, 135
35885, 136
35064, 137
34005, 138
34669, 139
33998, 140
37703, 141
34834, 142
33663, 143
33809, 144
35349, 145
39117, 146
33434, 147
35432, 148
33469, 149
33753, 150
290276, 151
33948, 152
35207, 153
33866, 154
34801, 155
35199, 156
39324, 157
33344, 158
36204, 159
37294, 160
34500, 161
33555, 162
35905, 163
33701, 164
34013, 165
34426, 166
35619, 167
38086, 168
34246, 169
36164, 170
39279, 171
33889, 172
34883, 173
34050, 174
33784, 175
34955, 176
33960, 177
35424, 178
33874, 179
34309, 180
35454, 181
39729, 182
34174, 183
35514, 184
37601, 185
34077, 186
34028, 187
40203, 188
33893, 189
34978, 190
33769, 191
34516, 192
33584, 193
33479, 194
35518, 195
34242, 196
33882, 197
36047, 198
40120, 199
34246, 200
35446, 201
33791, 202
34121, 203
33622, 204
34088, 205
35263, 206
34264, 207
33614, 208
35889, 209
42856, 210
34223, 211
36498, 212
34925, 213
34137, 214
34576, 215
33573, 216
34455, 217
34320, 218
34485, 219
34985, 220
39835, 221
33149, 222
36126, 223
35428, 224
35064, 225
36362, 226
34681, 227
34084, 228
33728, 229
33975, 230
34324, 231
34039, 232
34159, 233
35972, 234
43398, 235
38280, 236
39373, 237
39381, 238
36554, 239
106321, 240
35506, 241
33762, 242
34177, 243
33641, 244
36873, 245
39944, 246
33923, 247
36047, 248
39452, 249
33596, 250
35379, 251
40153, 252
33585, 253
35657, 254
33412, 255
33716, 256
37550, 257
34497, 258
35439, 259
37470, 260
36456, 261
36795, 262
41268, 263
36010, 264
37451, 265
35244, 266
35382, 267
35875, 268
35412, 269
