40811, 0
42260, 1
40210, 2
41730, 3
41989, 4
38731, 5
38510, 6
41603, 7
44722, 8
39873, 9
39302, 10
43203, 11
44429, 12
44790, 13
40751, 14
39445, 15
38896, 16
38468, 17
42714, 18
39174, 19
39669, 20
39812, 21
42185, 22
43570, 23
39167, 24
39481, 25
39305, 26
42560, 27
40177, 28
42747, 29
39125, 30
38716, 31
40840, 32
147327, 33
40743, 34
68232, 35
40018, 36
41851, 37
44043, 38
39084, 39
38738, 40
38971, 41
43450, 42
38464, 43
40503, 44
38863, 45
40153, 46
38720, 47
41209, 48
40022, 49
39437, 50
39152, 51
41686, 52
44031, 53
42289, 54
38547, 55
38738, 56
41929, 57
38742, 58
42530, 59
38194, 60
40067, 61
39279, 62
43209, 63
38731, 64
40008, 65
39865, 66
41524, 67
45758, 68
40739, 69
42297, 70
40412, 71
41655, 72
41340, 73
44632, 74
43262, 75
44853, 76
42259, 77
42837, 78
45267, 79
42369, 80
42500, 81
42677, 82
45946, 83
40987, 84
42991, 85
41457, 86
41756, 87
37714, 88
41119, 89
38697, 90
37928, 91
38652, 92
40848, 93
43186, 94
38303, 95
37642, 96
37249, 97
44197, 98
37943, 99
41685, 100
38449, 101
37353, 102
40217, 103
40800, 104
38292, 105
37657, 106
97999, 107
40323, 108
44192, 109
37812, 110
38529, 111
38195, 112
40177, 113
37634, 114
40582, 115
37935, 116
39125, 117
38119, 118
44280, 119
43915, 120
37481, 121
38070, 122
38822, 123
43453, 124
37249, 125
41179, 126
37166, 127
38423, 128
38295, 129
40454, 130
39024, 131
37988, 132
38285, 133
42170, 134
44763, 135
37838, 136
37961, 137
37567, 138
42823, 139
40946, 140
46303, 141
40139, 142
40015, 143
39260, 144
42913, 145
40169, 146
39046, 147
39760, 148
40867, 149
44384, 150
39012, 151
40323, 152
40548, 153
365942, 154
39940, 155
39808, 156
39204, 157
42252, 158
44756, 159
39324, 160
39549, 161
39564, 162
43431, 163
39290, 164
42454, 165
39767, 166
39444, 167
42109, 168
42534, 169
39891, 170
39542, 171
40014, 172
42406, 173
44703, 174
40078, 175
39632, 176
44974, 177
41562, 178
40296, 179
43120, 180
40157, 181
41438, 182
39580, 183
41772, 184
45972, 185
41058, 186
41396, 187
42770, 188
45514, 189
41839, 190
42121, 191
40488, 192
40311, 193
40514, 194
41231, 195
40360, 196
38036, 197
37545, 198
44204, 199
43975, 200
37898, 201
38697, 202
38731, 203
41843, 204
38566, 205
42011, 206
37571, 207
37717, 208
38221, 209
42004, 210
38070, 211
38025, 212
38325, 213
39631, 214
43938, 215
38239, 216
38457, 217
38859, 218
39399, 219
37526, 220
44753, 221
37958, 222
37950, 223
39238, 224
40492, 225
44073, 226
37503, 227
38221, 228
39193, 229
43900, 230
37687, 231
41452, 232
38123, 233
37804, 234
38085, 235
40871, 236
38097, 237
38739, 238
39366, 239
41651, 240
44388, 241
38419, 242
164763, 243
42237, 244
42924, 245
41569, 246
44391, 247
38667, 248
38247, 249
38029, 250
40541, 251
40496, 252
37819, 253
38555, 254
39662, 255
43652, 256
37958, 257
40713, 258
38667, 259
38645, 260
38161, 261
45196, 262
38352, 263
38262, 264
37868, 265
42015, 266
43521, 267
37826, 268
37890, 269
38892, 270
42718, 271
37602, 272
40972, 273
37590, 274
37624, 275
37984, 276
40664, 277
38315, 278
37414, 279
39347, 280
40765, 281
43562, 282
38078, 283
37886, 284
38337, 285
41404, 286
37868, 287
41362, 288
38205, 289
37811, 290
37902, 291
41036, 292
69241, 293
39579, 294
37706, 295
39621, 296
43629, 297
38577, 298
39650, 299
38690, 300
38862, 301
37812, 302
40048, 303
37961, 304
38288, 305
41276, 306
41595, 307
44703, 308
38100, 309
37470, 310
38720, 311
42744, 312
37800, 313
41006, 314
38495, 315
38100, 316
38371, 317
40852, 318
38119, 319
38138, 320
38007, 321
41269, 322
43626, 323
38130, 324
38216, 325
37508, 326
40851, 327
37792, 328
44836, 329
37868, 330
38153, 331
37905, 332
40229, 333
43814, 334
38340, 335
38389, 336
39614, 337
43979, 338
37740, 339
40724, 340
37999, 341
37744, 342
38119, 343
40500, 344
38157, 345
38262, 346
37928, 347
43566, 348
46178, 349
40525, 350
44723, 351
37845, 352
42030, 353
38589, 354
40923, 355
38127, 356
37593, 357
38520, 358
40457, 359
38510, 360
38446, 361
38107, 362
39646, 363
44700, 364
37748, 365
37853, 366
38055, 367
40263, 368
38104, 369
41377, 370
37845, 371
37864, 372
37793, 373
43792, 374
43757, 375
38404, 376
38529, 377
39594, 378
43502, 379
38115, 380
41216, 381
38378, 382
38311, 383
38833, 384
40420, 385
38217, 386
40285, 387
40548, 388
41817, 389
43483, 390
38078, 391
39665, 392
37936, 393
42312, 394
37807, 395
45271, 396
38236, 397
37857, 398
37917, 399
39918, 400
37544, 401
38393, 402
37462, 403
39819, 404
44362, 405
39403, 406
40548, 407
37849, 408
39354, 409
38093, 410
41565, 411
37515, 412
38765, 413
38202, 414
40675, 415
43149, 416
37902, 417
40984, 418
38649, 419
44489, 420
38198, 421
40079, 422
37567, 423
38592, 424
37552, 425
40938, 426
37695, 427
38768, 428
38292, 429
40785, 430
43405, 431
38210, 432
38607, 433
38964, 434
41310, 435
38224, 436
41501, 437
37898, 438
38303, 439
38007, 440
44111, 441
42045, 442
38491, 443
38408, 444
39279, 445
44936, 446
38513, 447
41532, 448
37879, 449
38945, 450
38683, 451
41400, 452
38164, 453
38559, 454
37819, 455
40067, 456
43911, 457
38431, 458
38517, 459
38532, 460
42060, 461
39414, 462
41858, 463
38322, 464
100945, 465
38142, 466
41393, 467
38318, 468
37830, 469
38629, 470
40814, 471
43505, 472
37853, 473
37849, 474
38258, 475
42395, 476
38172, 477
41017, 478
38303, 479
37883, 480
38780, 481
45334, 482
43809, 483
38014, 484
37691, 485
39587, 486
43431, 487
38495, 488
39584, 489
39763, 490
38067, 491
37324, 492
41272, 493
38210, 494
38254, 495
37830, 496
41126, 497
43997, 498
37594, 499
38138, 500
37691, 501
42031, 502
38149, 503
48968, 504
40736, 505
40833, 506
42001, 507
43299, 508
41494, 509
42380, 510
42833, 511
43187, 512
46824, 513
41246, 514
40870, 515
42080, 516
42984, 517
43453, 518
44948, 519
41591, 520
41047, 521
40736, 522
43243, 523
44519, 524
41847, 525
38397, 526
39361, 527
43551, 528
38423, 529
40976, 530
38427, 531
39575, 532
37894, 533
42046, 534
38734, 535
37796, 536
38449, 537
41644, 538
43963, 539
39200, 540
39091, 541
38224, 542
41576, 543
38461, 544
41944, 545
38798, 546
37927, 547
41584, 548
41490, 549
41520, 550
39704, 551
40638, 552
43570, 553
44016, 554
38401, 555
40645, 556
38698, 557
39136, 558
37522, 559
42526, 560
37804, 561
38712, 562
38198, 563
40965, 564
44429, 565
37549, 566
38580, 567
38742, 568
42875, 569
41296, 570
41794, 571
38265, 572
37672, 573
38690, 574
40822, 575
37999, 576
38547, 577
37943, 578
40345, 579
43813, 580
38066, 581
38232, 582
38017, 583
41119, 584
37962, 585
42128, 586
38588, 587
38664, 588
37564, 589
40469, 590
38295, 591
41641, 592
38213, 593
40123, 594
44279, 595
37718, 596
40458, 597
38025, 598
38321, 599
37916, 600
40574, 601
39317, 602
38330, 603
38176, 604
40161, 605
44102, 606
37454, 607
37999, 608
38828, 609
42579, 610
38356, 611
40507, 612
37383, 613
64662, 614
38111, 615
41329, 616
38585, 617
38539, 618
37748, 619
40649, 620
43390, 621
38359, 622
38532, 623
38487, 624
40094, 625
38412, 626
40969, 627
38063, 628
37857, 629
39305, 630
40770, 631
43641, 632
38892, 633
37695, 634
39140, 635
43957, 636
41490, 637
40923, 638
38111, 639
38142, 640
37872, 641
39797, 642
38247, 643
38877, 644
38262, 645
40791, 646
44096, 647
38295, 648
38085, 649
38026, 650
42049, 651
38161, 652
41524, 653
38513, 654
38758, 655
38517, 656
39530, 657
39437, 658
40767, 659
38393, 660
39857, 661
44388, 662
38149, 663
38386, 664
37733, 665
39576, 666
37917, 667
41347, 668
38168, 669
38446, 670
37436, 671
41276, 672
43653, 673
38104, 674
37507, 675
39399, 676
43348, 677
38382, 678
40796, 679
37958, 680
37534, 681
41232, 682
137687, 683
38120, 684
37733, 685
39962, 686
40225, 687
40949, 688
37462, 689
38153, 690
37913, 691
41794, 692
38100, 693
41314, 694
37876, 695
38618, 696
37643, 697
41235, 698
38389, 699
39459, 700
38003, 701
43637, 702
43742, 703
38250, 704
40856, 705
38112, 706
38513, 707
38802, 708
40856, 709
37917, 710
38258, 711
37642, 712
41179, 713
44827, 714
38490, 715
38123, 716
38758, 717
43318, 718
38021, 719
41134, 720
37680, 721
38101, 722
37857, 723
44102, 724
37391, 725
37770, 726
37714, 727
41869, 728
44013, 729
38719, 730
38761, 731
38378, 732
41704, 733
38014, 734
41640, 735
38281, 736
38626, 737
37985, 738
40728, 739
43051, 740
37575, 741
39354, 742
39921, 743
43982, 744
38292, 745
41159, 746
37684, 747
39095, 748
38075, 749
40608, 750
38288, 751
37845, 752
38138, 753
42706, 754
45285, 755
41093, 756
39850, 757
40897, 758
43652, 759
40371, 760
43415, 761
39816, 762
39583, 763
40315, 764
42045, 765
40439, 766
39865, 767
44404, 768
43513, 769
47159, 770
40288, 771
40371, 772
39696, 773
42215, 774
40311, 775
43164, 776
40176, 777
39715, 778
39899, 779
41682, 780
45859, 781
39666, 782
40593, 783
42579, 784
45116, 785
39801, 786
42908, 787
39546, 788
40184, 789
39763, 790
42031, 791
40153, 792
39644, 793
39839, 794
42256, 795
45101, 796
39801, 797
42526, 798
40491, 799
43314, 800
40270, 801
42609, 802
40022, 803
40998, 804
41103, 805
42916, 806
40060, 807
40991, 808
41726, 809
42545, 810
51070, 811
41952, 812
39523, 813
37837, 814
40007, 815
37496, 816
41073, 817
37507, 818
38074, 819
38044, 820
40815, 821
43596, 822
38104, 823
38310, 824
38889, 825
44873, 826
37364, 827
41403, 828
38937, 829
38457, 830
99317, 831
44722, 832
38746, 833
38089, 834
39312, 835
41716, 836
43911, 837
37942, 838
38299, 839
39482, 840
41126, 841
38037, 842
41648, 843
38037, 844
381068, 845
72001, 846
38727, 847
41213, 848
37297, 849
37624, 850
