50424, 0
86685, 1
33085, 2
34978, 3
39095, 4
33551, 5
32545, 6
33299, 7
34677, 8
38870, 9
33773, 10
34974, 11
33933, 12
32755, 13
33783, 14
33153, 15
35356, 16
38608, 17
32924, 18
34429, 19
33915, 20
33217, 21
33104, 22
32481, 23
34895, 24
38839, 25
32988, 26
33469, 27
32729, 28
37343, 29
33236, 30
33713, 31
34895, 32
37673, 33
33791, 34
32939, 35
33551, 36
34680, 37
33386, 38
33938, 39
33963, 40
36111, 41
33408, 42
33525, 43
32872, 44
34902, 45
42808, 46
38329, 47
33284, 48
32773, 49
33352, 50
32965, 51
33007, 52
33491, 53
38502, 54
37038, 55
36287, 56
35285, 57
35487, 58
35668, 59
39295, 60
34669, 61
37076, 62
37185, 63
34050, 64
34407, 65
35192, 66
35998, 67
40150, 68
34835, 69
36975, 70
35297, 71
34876, 72
34647, 73
35278, 74
36686, 75
40622, 76
36415, 77
34812, 78
40439, 79
34760, 80
38839, 81
39726, 82
34895, 83
36607, 84
34538, 85
34325, 86
34091, 87
34313, 88
35897, 89
39894, 90
35158, 91
35995, 92
38221, 93
35000, 94
34872, 95
35334, 96
35889, 97
40180, 98
35128, 99
35481, 100
34505, 101
34662, 102
34748, 103
35247, 104
35736, 105
38964, 106
34771, 107
37872, 108
35939, 109
35237, 110
37147, 111
39797, 112
35124, 113
36370, 114
34639, 115
34381, 116
35931, 117
35469, 118
35934, 119
38232, 120
35788, 121
36002, 122
36457, 123
41479, 124
35183, 125
35360, 126
36825, 127
38138, 128
35334, 129
35751, 130
35915, 131
36381, 132
40773, 133
35405, 134
36997, 135
33979, 136
34016, 137
33382, 138
34301, 139
32807, 140
34962, 141
35154, 142
33022, 143
33217, 144
33750, 145
36228, 146
39253, 147
37200, 148
36032, 149
33258, 150
33554, 151
33852, 152
32744, 153
34917, 154
39684, 155
33577, 156
34719, 157
33333, 158
33678, 159
33585, 160
33055, 161
34749, 162
38934, 163
33926, 164
34028, 165
32995, 166
33712, 167
33025, 168
33450, 169
34377, 170
34643, 171
33862, 172
33003, 173
36704, 174
33116, 175
34410, 176
38366, 177
33146, 178
33915, 179
33172, 180
32721, 181
32241, 182
33664, 183
35311, 184
37200, 185
33799, 186
33693, 187
32879, 188
33584, 189
33198, 190
33225, 191
34797, 192
36449, 193
33333, 194
33487, 195
33363, 196
35458, 197
39073, 198
36201, 199
35270, 200
35949, 201
32973, 202
34875, 203
33491, 204
33041, 205
35188, 206
34463, 207
33224, 208
32763, 209
33754, 210
35746, 211
39515, 212
32601, 213
34996, 214
33517, 215
32717, 216
34666, 217
32927, 218
35468, 219
38957, 220
32845, 221
35101, 222
33281, 223
33525, 224
36753, 225
33052, 226
34542, 227
38764, 228
33427, 229
34839, 230
33472, 231
34545, 232
34966, 233
39324, 234
32643, 235
34297, 236
33491, 237
32782, 238
33101, 239
33213, 240
34193, 241
38836, 242
33817, 243
33322, 244
32931, 245
32725, 246
32489, 247
34151, 248
34234, 249
41877, 250
33622, 251
33183, 252
33404, 253
34107, 254
32755, 255
32864, 256
34463, 257
36940, 258
33052, 259
33127, 260
33611, 261
35225, 262
41382, 263
37755, 264
32736, 265
33322, 266
32957, 267
33833, 268
33754, 269
32605, 270
34163, 271
35530, 272
33364, 273
32777, 274
33285, 275
35082, 276
38927, 277
32996, 278
36885, 279
34523, 280
32928, 281
32725, 282
33029, 283
35225, 284
38870, 285
33183, 286
34824, 287
33261, 288
36543, 289
35886, 290
34320, 291
37714, 292
38818, 293
34744, 294
32957, 295
33288, 296
32928, 297
34620, 298
38847, 299
36502, 300
34786, 301
32958, 302
34047, 303
32890, 304
33273, 305
34129, 306
38521, 307
32868, 308
34073, 309
34512, 310
32950, 311
32943, 312
33307, 313
34422, 314
38907, 315
33412, 316
33052, 317
33690, 318
33889, 319
32856, 320
33295, 321
34711, 322
37290, 323
33333, 324
34332, 325
36881, 326
33236, 327
34963, 328
37594, 329
33555, 330
136921, 331
37177, 332
35331, 333
34594, 334
34087, 335
34425, 336
36791, 337
33280, 338
34260, 339
32792, 340
37376, 341
39595, 342
33513, 343
35262, 344
35960, 345
33806, 346
33371, 347
37343, 348
34880, 349
38998, 350
33333, 351
34658, 352
33457, 353
32628, 354
33615, 355
35278, 356
33190, 357
35533, 358
33299, 359
33837, 360
32834, 361
33510, 362
34545, 363
40352, 364
34868, 365
38311, 366
64313, 367
33036, 368
33021, 369
33491, 370
34013, 371
40034, 372
33037, 373
35218, 374
33011, 375
33419, 376
33205, 377
33296, 378
35356, 379
38510, 380
33108, 381
33877, 382
33589, 383
33704, 384
33209, 385
32646, 386
34917, 387
33705, 388
95416, 389
33738, 390
33439, 391
34102, 392
35375, 393
37744, 394
32744, 395
37159, 396
33645, 397
34688, 398
32920, 399
33551, 400
34617, 401
36760, 402
34031, 403
33423, 404
32973, 405
34658, 406
33086, 407
33055, 408
34531, 409
34489, 410
33663, 411
33799, 412
33446, 413
35356, 414
38967, 415
33649, 416
35233, 417
34302, 418
33480, 419
34166, 420
38389, 421
34804, 422
35315, 423
33997, 424
33434, 425
33494, 426
32688, 427
35094, 428
39028, 429
34943, 430
34974, 431
33585, 432
32823, 433
33855, 434
33291, 435
34325, 436
39305, 437
33303, 438
35075, 439
32890, 440
33292, 441
32605, 442
33198, 443
35120, 444
39140, 445
32751, 446
36745, 447
32950, 448
34932, 449
34519, 450
39268, 451
33134, 452
33581, 453
32436, 454
33727, 455
32879, 456
33465, 457
35195, 458
38344, 459
32811, 460
33539, 461
34362, 462
35998, 463
33236, 464
33791, 465
35094, 466
36824, 467
32808, 468
32973, 469
33393, 470
34463, 471
37132, 472
32770, 473
34486, 474
35120, 475
33232, 476
33536, 477
32883, 478
35015, 479
42121, 480
36153, 481
33469, 482
32939, 483
33187, 484
34812, 485
39069, 486
32444, 487
35072, 488
33525, 489
33829, 490
33112, 491
32838, 492
35334, 493
38967, 494
33056, 495
35488, 496
36910, 497
32924, 498
33262, 499
33442, 500
35026, 501
494746, 502
33112, 503
34249, 504
37665, 505
38494, 506
36276, 507
35173, 508
36144, 509
36997, 510
43364, 511
33991, 512
35240, 513
33412, 514
33048, 515
33656, 516
34479, 517
35176, 518
38569, 519
32845, 520
35217, 521
32489, 522
33994, 523
33036, 524
33885, 525
35225, 526
38743, 527
33060, 528
34425, 529
32991, 530
33660, 531
34846, 532
34662, 533
33265, 534
33479, 535
36967, 536
35030, 537
38844, 538
33566, 539
33593, 540
33022, 541
34561, 542
33397, 543
33405, 544
34238, 545
36809, 546
33915, 547
33686, 548
33904, 549
35172, 550
33086, 551
32826, 552
33957, 553
35728, 554
33138, 555
32939, 556
33412, 557
35375, 558
39080, 559
32991, 560
38626, 561
32834, 562
33937, 563
34219, 564
33160, 565
33303, 566
33130, 567
33198, 568
34459, 569
39929, 570
33198, 571
32871, 572
33179, 573
34959, 574
33356, 575
33168, 576
33945, 577
37703, 578
32335, 579
33427, 580
33892, 581
34962, 582
38337, 583
37556, 584
34891, 585
34643, 586
33300, 587
33949, 588
32728, 589
35878, 590
38975, 591
34054, 592
36367, 593
33502, 594
33637, 595
33660, 596
33386, 597
35128, 598
39320, 599
34080, 600
34861, 601
33209, 602
32823, 603
33156, 604
32999, 605
35281, 606
39001, 607
33299, 608
37602, 609
33341, 610
33337, 611
33562, 612
33307, 613
35683, 614
38085, 615
33513, 616
33637, 617
33371, 618
34077, 619
33787, 620
33539, 621
34441, 622
36523, 623
34298, 624
34534, 625
35194, 626
33517, 627
33900, 628
33457, 629
35075, 630
38584, 631
33224, 632
35664, 633
33210, 634
36641, 635
33180, 636
33386, 637
34868, 638
39358, 639
33370, 640
35202, 641
33934, 642
33656, 643
33660, 644
33356, 645
35255, 646
39155, 647
32718, 648
33848, 649
33810, 650
33866, 651
32830, 652
32361, 653
35228, 654
38878, 655
32950, 656
33554, 657
33130, 658
33502, 659
36415, 660
33228, 661
33907, 662
37286, 663
33363, 664
33674, 665
33412, 666
35225, 667
32590, 668
33000, 669
35240, 670
35525, 671
33370, 672
33337, 673
33472, 674
34943, 675
39275, 676
32608, 677
37061, 678
33288, 679
33134, 680
33127, 681
33776, 682
35397, 683
39253, 684
39546, 685
35316, 686
39377, 687
33577, 688
34954, 689
33059, 690
33363, 691
32928, 692
33528, 693
34137, 694
39020, 695
32707, 696
34226, 697
33337, 698
33195, 699
33454, 700
33776, 701
34865, 702
38191, 703
33524, 704
33494, 705
33641, 706
34249, 707
33131, 708
32587, 709
35221, 710
40229, 711
33783, 712
33788, 713
33153, 714
35000, 715
33303, 716
33498, 717
35123, 718
34805, 719
33385, 720
33375, 721
33266, 722
35465, 723
38971, 724
33022, 725
34928, 726
33472, 727
33885, 728
34125, 729
33344, 730
35244, 731
39441, 732
32902, 733
35181, 734
33131, 735
36630, 736
35792, 737
36073, 738
34568, 739
40616, 740
35416, 741
35800, 742
35315, 743
35679, 744
34118, 745
36099, 746
35132, 747
34121, 748
34512, 749
35724, 750
39252, 751
35086, 752
34906, 753
35183, 754
36392, 755
34944, 756
35999, 757
35417, 758
37508, 759
39269, 760
36231, 761
34978, 762
35957, 763
39921, 764
35232, 765
36163, 766
35424, 767
34895, 768
35236, 769
34937, 770
37132, 771
40128, 772
34073, 773
36678, 774
34463, 775
35848, 776
34853, 777
35221, 778
36051, 779
40394, 780
35101, 781
36903, 782
35383, 783
40616, 784
34759, 785
34771, 786
35623, 787
40202, 788
35240, 789
34899, 790
34921, 791
35803, 792
36152, 793
106392, 794
36907, 795
39193, 796
35548, 797
35281, 798
36397, 799
36820, 800
34358, 801
33325, 802
35108, 803
36501, 804
33468, 805
32951, 806
44178, 807
33491, 808
33393, 809
33708, 810
35472, 811
136557, 812
34283, 813
35398, 814
33090, 815
32954, 816
32763, 817
33727, 818
35559, 819
38235, 820
33719, 821
36580, 822
33828, 823
33806, 824
32590, 825
32822, 826
34782, 827
38900, 828
38007, 829
34523, 830
32409, 831
33258, 832
33096, 833
33315, 834
35401, 835
37879, 836
33488, 837
32984, 838
62293, 839
33689, 840
33385, 841
33341, 842
34486, 843
37158, 844
33416, 845
33430, 846
33390, 847
34640, 848
33104, 849
32973, 850
34722, 851
34557, 852
34257, 853
36569, 854
33389, 855
34159, 856
38565, 857
32384, 858
35003, 859
33085, 860
33859, 861
33243, 862
33146, 863
34812, 864
39050, 865
33356, 866
35443, 867
40112, 868
33382, 869
34775, 870
32924, 871
33235, 872
33922, 873
33396, 874
34666, 875
38517, 876
33930, 877
33660, 878
36749, 879
34005, 880
33611, 881
32774, 882
35634, 883
38137, 884
33513, 885
32421, 886
32792, 887
34617, 888
33119, 889
33761, 890
34955, 891
35675, 892
32977, 893
33573, 894
32676, 895
35165, 896
38716, 897
33389, 898
34069, 899
34156, 900
33420, 901
33908, 902
32534, 903
35353, 904
42042, 905
33334, 906
35931, 907
33307, 908
32519, 909
32733, 910
33592, 911
35683, 912
39185, 913
35503, 914
35687, 915
32650, 916
32909, 917
33370, 918
33653, 919
34542, 920
38296, 921
33296, 922
33780, 923
33690, 924
33746, 925
32984, 926
32421, 927
34159, 928
34114, 929
36114, 930
34189, 931
37429, 932
33022, 933
33566, 934
33235, 935
34268, 936
33573, 937
33419, 938
35067, 939
34568, 940
33675, 941
32474, 942
33014, 943
70953, 944
39759, 945
33693, 946
36100, 947
33798, 948
33195, 949
33015, 950
33367, 951
36149, 952
38994, 953
33251, 954
39193, 955
33175, 956
33847, 957
34069, 958
34118, 959
35262, 960
39031, 961
32962, 962
33885, 963
33164, 964
33111, 965
33217, 966
32928, 967
35105, 968
38334, 969
33727, 970
32842, 971
33645, 972
33221, 973
33589, 974
36228, 975
36595, 976
39114, 977
33431, 978
35515, 979
39610, 980
34985, 981
32496, 982
37725, 983
34568, 984
34947, 985
32943, 986
33119, 987
33787, 988
35218, 989
34699, 990
33728, 991
35079, 992
39207, 993
32695, 994
35255, 995
33622, 996
33386, 997
32789, 998
32631, 999
34662, 1000
39384, 1001
34110, 1002
36261, 1003
33003, 1004
38311, 1005
33225, 1006
33652, 1007
34523, 1008
38911, 1009
33622, 1010
34635, 1011
33078, 1012
33686, 1013
33727, 1014
33615, 1015
34110, 1016
39520, 1017
33487, 1018
34444, 1019
34665, 1020
33303, 1021
33450, 1022
33506, 1023
34782, 1024
39013, 1025
33394, 1026
33922, 1027
32853, 1028
33536, 1029
37286, 1030
33119, 1031
34842, 1032
38746, 1033
32830, 1034
33836, 1035
34602, 1036
33142, 1037
33915, 1038
33205, 1039
33863, 1040
39031, 1041
33562, 1042
33731, 1043
33859, 1044
32984, 1045
32785, 1046
33517, 1047
34872, 1048
38765, 1049
32834, 1050
34774, 1051
34264, 1052
33442, 1053
33862, 1054
32882, 1055
38724, 1056
38993, 1057
32571, 1058
34819, 1059
33885, 1060
32961, 1061
33933, 1062
33018, 1063
38799, 1064
41430, 1065
35289, 1066
37503, 1067
36370, 1068
67072, 1069
33364, 1070
33250, 1071
35593, 1072
39222, 1073
33843, 1074
34632, 1075
33442, 1076
36498, 1077
33010, 1078
33262, 1079
35462, 1080
42567, 1081
35953, 1082
33262, 1083
33112, 1084
33551, 1085
35525, 1086
38743, 1087
33780, 1088
35345, 1089
34827, 1090
33712, 1091
33108, 1092
33513, 1093
35769, 1094
39241, 1095
33558, 1096
35496, 1097
35780, 1098
33705, 1099
33040, 1100
33690, 1101
37740, 1102
39279, 1103
32819, 1104
34425, 1105
34722, 1106
33397, 1107
32830, 1108
33926, 1109
34933, 1110
38607, 1111
34087, 1112
35383, 1113
38089, 1114
32921, 1115
33727, 1116
33063, 1117
33468, 1118
33329, 1119
33450, 1120
34966, 1121
37725, 1122
33412, 1123
33153, 1124
33603, 1125
35059, 1126
37402, 1127
33817, 1128
35214, 1129
37417, 1130
33802, 1131
33483, 1132
33476, 1133
35361, 1134
32973, 1135
32849, 1136
35255, 1137
36565, 1138
33683, 1139
32361, 1140
33265, 1141
34301, 1142
35562, 1143
39133, 1144
32579, 1145
34407, 1146
33220, 1147
33318, 1148
33141, 1149
33468, 1150
35097, 1151
41561, 1152
34155, 1153
33002, 1154
33281, 1155
33611, 1156
32846, 1157
34317, 1158
34726, 1159
38787, 1160
34012, 1161
34422, 1162
32988, 1163
33442, 1164
32973, 1165
32687, 1166
34715, 1167
38821, 1168
32571, 1169
34125, 1170
34099, 1171
33295, 1172
33517, 1173
33889, 1174
35191, 1175
38953, 1176
33228, 1177
38266, 1178
32647, 1179
33957, 1180
32759, 1181
32976, 1182
35030, 1183
39159, 1184
33679, 1185
35169, 1186
33491, 1187
34305, 1188
33130, 1189
33690, 1190
34433, 1191
38787, 1192
33412, 1193
34816, 1194
32740, 1195
33686, 1196
33364, 1197
32710, 1198
34895, 1199
38622, 1200
33412, 1201
34602, 1202
38660, 1203
33825, 1204
38299, 1205
106355, 1206
34722, 1207
35514, 1208
33667, 1209
33239, 1210
33663, 1211
33945, 1212
35334, 1213
38671, 1214
32905, 1215
34891, 1216
33082, 1217
33659, 1218
34132, 1219
33415, 1220
35720, 1221
39091, 1222
33742, 1223
60146, 1224
37808, 1225
33348, 1226
33975, 1227
34178, 1228
36321, 1229
39137, 1230
32815, 1231
35015, 1232
33047, 1233
33731, 1234
33618, 1235
33435, 1236
34749, 1237
34080, 1238
33074, 1239
34613, 1240
36678, 1241
33990, 1242
33457, 1243
32838, 1244
34722, 1245
33153, 1246
33281, 1247
35003, 1248
37064, 1249
32927, 1250
36449, 1251
33401, 1252
34197, 1253
37436, 1254
33363, 1255
34903, 1256
35123, 1257
509438, 1258
33002, 1259
33389, 1260
33821, 1261
33622, 1262
35022, 1263
40695, 1264
37541, 1265
38840, 1266
36727, 1267
35784, 1268
34771, 1269
37628, 1270
37173, 1271
37511, 1272
39725, 1273
39662, 1274
37586, 1275
36692, 1276
34080, 1277
37369, 1278
36216, 1279
35593, 1280
34530, 1281
36381, 1282
33375, 1283
32965, 1284
33596, 1285
34774, 1286
32961, 1287
37729, 1288
34745, 1289
35841, 1290
33506, 1291
32665, 1292
33273, 1293
34211, 1294
37511, 1295
33776, 1296
35266, 1297
34797, 1298
33600, 1299
32999, 1300
34092, 1301
34711, 1302
39771, 1303
33247, 1304
34662, 1305
34039, 1306
33085, 1307
33858, 1308
33247, 1309
35000, 1310
45803, 1311
32759, 1312
35274, 1313
34009, 1314
32991, 1315
33975, 1316
33127, 1317
37548, 1318
38867, 1319
32672, 1320
35315, 1321
33596, 1322
33529, 1323
33096, 1324
33946, 1325
35574, 1326
38652, 1327
33130, 1328
34673, 1329
33449, 1330
33937, 1331
32954, 1332
34095, 1333
35180, 1334
38787, 1335
36663, 1336
35082, 1337
33389, 1338
32988, 1339
33739, 1340
32970, 1341
34978, 1342
39028, 1343
33499, 1344
35601, 1345
32924, 1346
32807, 1347
34448, 1348
33431, 1349
35649, 1350
39252, 1351
32827, 1352
35927, 1353
33255, 1354
34009, 1355
34050, 1356
33629, 1357
34899, 1358
38907, 1359
33423, 1360
60244, 1361
33010, 1362
34260, 1363
33183, 1364
33645, 1365
34696, 1366
39069, 1367
33547, 1368
34448, 1369
32887, 1370
33931, 1371
33131, 1372
33048, 1373
35169, 1374
39553, 1375
33171, 1376
34016, 1377
33416, 1378
33172, 1379
33150, 1380
33367, 1381
35526, 1382
39028, 1383
32612, 1384
33840, 1385
37372, 1386
33345, 1387
33600, 1388
33412, 1389
34789, 1390
39396, 1391
32721, 1392
33848, 1393
34091, 1394
33656, 1395
32942, 1396
33611, 1397
34561, 1398
38408, 1399
33468, 1400
33851, 1401
33900, 1402
33810, 1403
