1877, 0
1261, 1
1040, 2
1100, 3
1002, 4
867, 5
739, 6
765, 7
759, 8
765, 9
769, 10
762, 11
754, 12
769, 13
762, 14
755, 15
774, 16
750, 17
751, 18
717, 19
758, 20
754, 21
807, 22
766, 23
758, 24
755, 25
754, 26
751, 27
754, 28
751, 29
762, 30
758, 31
792, 32
755, 33
754, 34
755, 35
755, 36
758, 37
754, 38
755, 39
754, 40
781, 41
717, 42
758, 43
777, 44
751, 45
754, 46
751, 47
747, 48
762, 49
758, 50
754, 51
754, 52
754, 53
759, 54
755, 55
743, 56
759, 57
762, 58
762, 59
758, 60
770, 61
766, 62
732, 63
758, 64
792, 65
758, 66
758, 67
777, 68
758, 69
754, 70
751, 71
754, 72
754, 73
773, 74
751, 75
755, 76
750, 77
754, 78
762, 79
747, 80
750, 81
784, 82
751, 83
815, 84
758, 85
754, 86
780, 87
755, 88
755, 89
751, 90
758, 91
743, 92
755, 93
755, 94
751, 95
743, 96
755, 97
751, 98
750, 99
758, 100
755, 101
758, 102
755, 103
751, 104
766, 105
766, 106
799, 107
758, 108
765, 109
773, 110
762, 111
766, 112
754, 113
777, 114
766, 115
750, 116
777, 117
755, 118
725, 119
769, 120
762, 121
736, 122
754, 123
754, 124
754, 125
755, 126
773, 127
747, 128
755, 129
755, 130
781, 131
2331, 132
837, 133
823, 134
784, 135
785, 136
781, 137
784, 138
784, 139
878, 140
750, 141
762, 142
750, 143
750, 144
751, 145
751, 146
754, 147
766, 148
750, 149
750, 150
747, 151
755, 152
751, 153
751, 154
720, 155
762, 156
762, 157
758, 158
777, 159
897, 160
751, 161
755, 162
721, 163
755, 164
799, 165
770, 166
766, 167
766, 168
762, 169
766, 170
766, 171
766, 172
814, 173
762, 174
789, 175
766, 176
725, 177
762, 178
765, 179
762, 180
769, 181
747, 182
743, 183
784, 184
770, 185
769, 186
770, 187
762, 188
766, 189
765, 190
759, 191
758, 192
762, 193
762, 194
751, 195
755, 196
751, 197
750, 198
751, 199
759, 200
769, 201
751, 202
717, 203
755, 204
751, 205
762, 206
751, 207
754, 208
762, 209
758, 210
744, 211
766, 212
758, 213
769, 214
762, 215
751, 216
721, 217
751, 218
755, 219
751, 220
755, 221
751, 222
751, 223
755, 224
751, 225
751, 226
751, 227
754, 228
706, 229
799, 230
765, 231
762, 232
765, 233
762, 234
