38397, 0
37399, 1
37436, 2
41010, 3
37563, 4
39482, 5
40661, 6
27166, 7
27345, 8
27616, 9
27147, 10
33412, 11
27632, 12
37935, 13
29230, 14
77102, 15
29490, 16
31532, 17
29591, 18
29133, 19
30071, 20
28603, 21
29632, 22
30544, 23
30533, 24
30503, 25
31355, 26
30927, 27
31288, 28
29496, 29
27699, 30
29756, 31
30202, 32
29835, 33
29463, 34
29955, 35
28806, 36
27793, 37
32462, 38
27770, 39
38922, 40
28618, 41
32935, 42
28025, 43
31032, 44
28011, 45
27871, 46
28247, 47
26885, 48
26926, 49
27766, 50
27327, 51
27008, 52
29096, 53
27383, 54
29321, 55
26775, 56
27710, 57
30105, 58
27710, 59
28228, 60
27609, 61
26850, 62
29275, 63
27455, 64
29201, 65
27155, 66
27211, 67
27305, 68
27714, 69
30308, 70
28025, 71
28183, 72
27358, 73
27980, 74
27440, 75
28814, 76
33209, 77
27185, 78
33364, 79
27346, 80
31925, 81
27597, 82
27935, 83
27792, 84
27725, 85
27511, 86
27567, 87
27320, 88
27789, 89
28663, 90
27654, 91
28828, 92
27181, 93
27639, 94
28258, 95
27334, 96
27920, 97
27320, 98
27902, 99
30586, 100
26907, 101
27496, 102
28881, 103
35244, 104
29294, 105
33465, 106
27992, 107
32947, 108
27988, 109
30240, 110
28386, 111
27819, 112
28878, 113
27034, 114
28322, 115
28126, 116
28502, 117
27045, 118
29350, 119
27076, 120
27748, 121
26734, 122
27875, 123
27222, 124
27061, 125
27950, 126
27361, 127
27219, 128
27482, 129
30139, 130
33149, 131
27271, 132
33213, 133
27219, 134
32710, 135
26895, 136
30341, 137
28292, 138
27244, 139
28195, 140
27703, 141
27638, 142
27368, 143
27098, 144
27549, 145
29452, 146
29002, 147
27421, 148
27913, 149
26881, 150
27327, 151
29579, 152
26682, 153
28694, 154
27166, 155
27230, 156
27703, 157
27211, 158
27252, 159
30342, 160
26731, 161
27342, 162
27155, 163
27267, 164
28397, 165
33149, 166
28018, 167
33254, 168
27492, 169
31915, 170
27023, 171
28758, 172
28340, 173
27981, 174
27613, 175
27590, 176
28247, 177
27624, 178
29365, 179
27248, 180
29403, 181
26918, 182
27590, 183
27069, 184
28653, 185
28105, 186
27218, 187
27467, 188
27132, 189
30848, 190
27376, 191
27072, 192
32597, 193
27692, 194
32894, 195
26843, 196
31629, 197
27868, 198
29062, 199
28420, 200
28168, 201
27500, 202
27447, 203
27368, 204
27515, 205
27552, 206
27121, 207
29358, 208
27594, 209
27931, 210
27189, 211
27188, 212
27380, 213
27950, 214
27650, 215
28254, 216
27181, 217
27166, 218
27240, 219
36025, 220
27946, 221
33281, 222
27406, 223
32298, 224
27406, 225
29632, 226
27642, 227
27027, 228
27342, 229
27196, 230
26986, 231
26974, 232
27425, 233
27252, 234
28697, 235
28168, 236
27909, 237
27541, 238
27868, 239
27579, 240
29380, 241
27477, 242
28423, 243
27665, 244
27481, 245
27504, 246
28156, 247
27143, 248
27966, 249
30729, 250
27774, 251
27444, 252
62020, 253
31261, 254
35112, 255
29752, 256
34989, 257
30034, 258
34012, 259
31168, 260
30668, 261
31708, 262
29470, 263
28873, 264
30499, 265
29857, 266
29276, 267
29178, 268
27676, 269
28723, 270
27027, 271
27954, 272
27222, 273
28025, 274
27530, 275
27049, 276
27282, 277
31310, 278
27613, 279
27008, 280
27579, 281
33802, 282
27079, 283
33074, 284
27684, 285
32113, 286
27563, 287
28416, 288
28652, 289
27909, 290
28341, 291
27304, 292
27987, 293
26787, 294
27972, 295
28082, 296
29009, 297
26922, 298
28375, 299
27414, 300
27762, 301
26835, 302
28059, 303
27343, 304
29136, 305
29242, 306
29482, 307
31671, 308
34346, 309
30330, 310
33457, 311
27136, 312
32864, 313
27807, 314
30390, 315
27969, 316
27409, 317
27500, 318
27447, 319
27346, 320
27376, 321
26926, 322
27680, 323
29752, 324
30289, 325
27913, 326
27354, 327
27391, 328
27150, 329
29835, 330
27545, 331
28634, 332
63780, 333
27691, 334
27541, 335
30668, 336
27560, 337
27327, 338
27545, 339
27440, 340
27031, 341
31700, 342
28491, 343
33116, 344
27706, 345
33465, 346
27800, 347
31493, 348
27594, 349
28209, 350
28562, 351
27054, 352
27485, 353
27057, 354
27680, 355
27737, 356
29189, 357
27061, 358
29325, 359
27714, 360
28367, 361
27800, 362
27857, 363
27432, 364
27162, 365
30623, 366
27046, 367
27064, 368
27684, 369
27350, 370
32245, 371
27958, 372
33276, 373
27815, 374
31438, 375
27759, 376
28731, 377
28457, 378
27789, 379
28021, 380
27057, 381
27653, 382
27714, 383
27417, 384
27263, 385
28938, 386
27838, 387
27335, 388
27372, 389
26989, 390
28075, 391
27481, 392
27354, 393
27804, 394
27057, 395
31032, 396
28029, 397
32849, 398
27804, 399
33184, 400
30063, 401
34865, 402
29175, 403
31719, 404
30300, 405
27364, 406
27076, 407
27688, 408
27387, 409
26783, 410
27725, 411
27650, 412
29328, 413
29335, 414
27500, 415
27699, 416
27530, 417
27947, 418
29463, 419
27143, 420
28592, 421
27586, 422
27860, 423
26918, 424
27395, 425
27541, 426
27673, 427
27819, 428
28156, 429
27665, 430
32399, 431
28416, 432
33341, 433
26959, 434
32988, 435
27692, 436
31535, 437
27260, 438
28142, 439
28232, 440
27376, 441
28002, 442
27342, 443
27830, 444
27654, 445
28926, 446
27267, 447
28626, 448
27789, 449
27316, 450
26944, 451
27740, 452
28250, 453
27560, 454
30300, 455
27905, 456
27736, 457
28134, 458
27342, 459
33484, 460
28397, 461
33367, 462
27702, 463
32229, 464
27804, 465
27958, 466
27846, 467
28533, 468
27301, 469
27985, 470
27590, 471
27703, 472
28975, 473
27154, 474
28991, 475
27706, 476
27184, 477
27680, 478
27448, 479
27395, 480
27736, 481
27042, 482
27181, 483
27691, 484
30375, 485
28085, 486
32826, 487
27773, 488
33063, 489
27906, 490
32669, 491
27744, 492
29485, 493
28201, 494
27613, 495
28269, 496
27548, 497
28116, 498
27871, 499
27807, 500
27868, 501
29272, 502
28573, 503
27849, 504
27162, 505
27454, 506
27894, 507
29561, 508
28240, 509
27954, 510
27331, 511
27864, 512
27414, 513
29234, 514
30548, 515
27864, 516
27308, 517
27334, 518
28089, 519
32793, 520
28592, 521
32804, 522
27639, 523
33217, 524
27312, 525
31528, 526
27474, 527
28393, 528
28150, 529
27350, 530
27988, 531
27515, 532
27755, 533
27774, 534
29365, 535
27808, 536
28262, 537
28070, 538
28228, 539
27721, 540
28311, 541
27984, 542
27646, 543
28081, 544
31235, 545
27188, 546
328050, 547
29583, 548
27999, 549
27818, 550
27924, 551
28044, 552
28232, 553
27324, 554
27875, 555
27875, 556
28070, 557
27860, 558
27872, 559
33551, 560
28138, 561
32988, 562
27372, 563
31746, 564
32361, 565
29670, 566
27954, 567
27886, 568
28866, 569
29452, 570
29260, 571
27890, 572
29211, 573
28754, 574
30191, 575
29482, 576
29632, 577
28341, 578
28765, 579
29538, 580
29309, 581
28340, 582
30011, 583
28340, 584
28761, 585
29302, 586
33979, 587
28397, 588
33881, 589
29020, 590
32714, 591
29076, 592
30830, 593
35037, 594
28686, 595
28746, 596
29002, 597
29290, 598
28408, 599
30184, 600
29140, 601
30672, 602
29035, 603
29549, 604
28480, 605
29126, 606
29703, 607
28663, 608
28727, 609
29429, 610
28539, 611
29268, 612
28329, 613
34084, 614
29103, 615
34027, 616
28634, 617
36205, 618
28806, 619
33021, 620
28724, 621
29778, 622
30394, 623
28623, 624
28787, 625
28307, 626
29155, 627
28656, 628
30623, 629
28075, 630
30315, 631
29230, 632
28956, 633
28431, 634
31937, 635
29072, 636
29027, 637
29823, 638
29298, 639
29823, 640
29047, 641
29282, 642
29880, 643
28915, 644
29786, 645
30251, 646
34669, 647
29816, 648
34279, 649
28577, 650
35642, 651
27954, 652
30818, 653
29346, 654
28468, 655
28003, 656
27102, 657
27628, 658
27297, 659
28855, 660
26993, 661
28941, 662
27455, 663
27770, 664
27057, 665
27767, 666
27042, 667
29162, 668
28085, 669
27267, 670
27898, 671
27012, 672
27613, 673
32759, 674
27297, 675
33266, 676
27132, 677
32459, 678
27928, 679
29151, 680
28224, 681
27181, 682
28997, 683
29849, 684
30259, 685
29594, 686
29520, 687
29613, 688
177090, 689
28641, 690
27831, 691
28048, 692
27256, 693
27387, 694
26948, 695
27012, 696
27327, 697
27807, 698
26607, 699
27229, 700
32909, 701
27030, 702
33037, 703
27046, 704
36813, 705
30154, 706
31734, 707
70826, 708
30507, 709
29666, 710
29696, 711
29823, 712
28829, 713
28915, 714
29692, 715
32109, 716
30875, 717
31652, 718
30206, 719
30270, 720
30334, 721
29561, 722
30758, 723
29043, 724
30394, 725
29876, 726
27140, 727
27466, 728
27249, 729
28172, 730
27079, 731
27905, 732
31742, 733
33427, 734
27297, 735
33412, 736
27853, 737
31598, 738
27124, 739
28074, 740
28637, 741
27883, 742
27335, 743
26922, 744
27049, 745
26941, 746
28769, 747
27493, 748
28686, 749
28022, 750
27188, 751
27958, 752
27383, 753
27000, 754
27668, 755
27297, 756
27508, 757
27451, 758
27822, 759
27413, 760
33210, 761
30368, 762
33611, 763
27613, 764
32376, 765
27631, 766
29775, 767
28720, 768
28198, 769
27789, 770
27278, 771
28138, 772
27961, 773
27695, 774
27503, 775
30108, 776
27639, 777
27662, 778
26760, 779
27041, 780
27935, 781
27898, 782
26960, 783
27391, 784
27101, 785
27617, 786
26780, 787
33044, 788
28288, 789
33157, 790
27481, 791
34711, 792
27939, 793
32492, 794
27623, 795
30481, 796
29699, 797
29515, 798
29508, 799
30183, 800
29872, 801
30184, 802
29343, 803
28003, 804
28450, 805
27725, 806
27418, 807
28082, 808
27016, 809
27518, 810
28521, 811
27515, 812
27590, 813
27966, 814
27410, 815
27162, 816
27943, 817
27946, 818
28548, 819
27526, 820
33198, 821
30331, 822
32684, 823
27931, 824
31367, 825
27563, 826
28352, 827
28378, 828
28626, 829
28269, 830
28063, 831
28003, 832
27691, 833
32030, 834
29156, 835
29628, 836
29162, 837
30049, 838
28600, 839
27823, 840
27488, 841
28047, 842
27579, 843
27432, 844
27759, 845
27744, 846
27902, 847
33164, 848
27800, 849
33401, 850
30631, 851
32128, 852
28213, 853
29354, 854
28442, 855
27695, 856
26892, 857
26899, 858
28300, 859
27515, 860
28547, 861
