49261, 0
42181, 1
47684, 2
36505, 3
37162, 4
31693, 5
31449, 6
37240, 7
31782, 8
32155, 9
31568, 10
32822, 11
36437, 12
32162, 13
31265, 14
31603, 15
32278, 16
31591, 17
31768, 18
37905, 19
31325, 20
31839, 21
32027, 22
33367, 23
36103, 24
31130, 25
31704, 26
32185, 27
33450, 28
35162, 29
31997, 30
36656, 31
31546, 32
31937, 33
31348, 34
32218, 35
36133, 36
31997, 37
32380, 38
30957, 39
33652, 40
31512, 41
32162, 42
32045, 43
30964, 44
33563, 45
31993, 46
33044, 47
37283, 48
31674, 49
31670, 50
31866, 51
32838, 52
34455, 53
31310, 54
36063, 55
32117, 56
33367, 57
31686, 58
32425, 59
37455, 60
32181, 61
31764, 62
31839, 63
32571, 64
34700, 65
31509, 66
32068, 67
31160, 68
33517, 69
31467, 70
32665, 71
37387, 72
31918, 73
31783, 74
31479, 75
32999, 76
33191, 77
31475, 78
31513, 79
32200, 80
112733, 81
35037, 82
31606, 83
33025, 84
31693, 85
33048, 86
32166, 87
33491, 88
37931, 89
31362, 90
32222, 91
32950, 92
33232, 93
31671, 94
31663, 95
32057, 96
31989, 97
31757, 98
32883, 99
32928, 100
37969, 101
31745, 102
32102, 103
31580, 104
33701, 105
36468, 106
31193, 107
32594, 108
32155, 109
32391, 110
31603, 111
32542, 112
37676, 113
32230, 114
31588, 115
34087, 116
34193, 117
36516, 118
35150, 119
63243, 120
32030, 121
31787, 122
31396, 123
33206, 124
34725, 125
31737, 126
31655, 127
31779, 128
32740, 129
32170, 130
31569, 131
35492, 132
31501, 133
34816, 134
34260, 135
34617, 136
39373, 137
34523, 138
33108, 139
31633, 140
32057, 141
31632, 142
31516, 143
35830, 144
31351, 145
31757, 146
31738, 147
32921, 148
37000, 149
31602, 150
31006, 151
31802, 152
32593, 153
31930, 154
32691, 155
38476, 156
31670, 157
35425, 158
32056, 159
33228, 160
37489, 161
31956, 162
32192, 163
31471, 164
32932, 165
31666, 166
308381, 167
37196, 168
31479, 169
31595, 170
32282, 171
32207, 172
32181, 173
31782, 174
31626, 175
33228, 176
39542, 177
34038, 178
34932, 179
38927, 180
34786, 181
34365, 182
34261, 183
35705, 184
36153, 185
34140, 186
34951, 187
35150, 188
35713, 189
31595, 190
35560, 191
39526, 192
34767, 193
31066, 194
31798, 195
32579, 196
32395, 197
31746, 198
31659, 199
31554, 200
32376, 201
35672, 202
33525, 203
38345, 204
31254, 205
31434, 206
31794, 207
32654, 208
31839, 209
31836, 210
31464, 211
31888, 212
32608, 213
31588, 214
33093, 215
37361, 216
31457, 217
31685, 218
31084, 219
32522, 220
31558, 221
32180, 222
31790, 223
31546, 224
32298, 225
32286, 226
33491, 227
37616, 228
34903, 229
31910, 230
31422, 231
32969, 232
31558, 233
31043, 234
31321, 235
31467, 236
32463, 237
31922, 238
33416, 239
37214, 240
32278, 241
31971, 242
31850, 243
31986, 244
31592, 245
31786, 246
31791, 247
30987, 248
32004, 249
31464, 250
33292, 251
37173, 252
32166, 253
31475, 254
31355, 255
36002, 256
31403, 257
32271, 258
35454, 259
33299, 260
32342, 261
32042, 262
33555, 263
37534, 264
31423, 265
32632, 266
32804, 267
33161, 268
31805, 269
32523, 270
36881, 271
31246, 272
31621, 273
31467, 274
33405, 275
36906, 276
31659, 277
31790, 278
32207, 279
32608, 280
31167, 281
35117, 282
37406, 283
31738, 284
31220, 285
31978, 286
32812, 287
36880, 288
31426, 289
31831, 290
31370, 291
32244, 292
32068, 293
31366, 294
37583, 295
31107, 296
32571, 297
31776, 298
33123, 299
36182, 300
32076, 301
31159, 302
31723, 303
33198, 304
31502, 305
31269, 306
41164, 307
31607, 308
31760, 309
31809, 310
32567, 311
36393, 312
31689, 313
31235, 314
31452, 315
34455, 316
31456, 317
32072, 318
37653, 319
31100, 320
31588, 321
31234, 322
33367, 323
35267, 324
31899, 325
31896, 326
31547, 327
33885, 328
31862, 329
31727, 330
130848, 331
31824, 332
31857, 333
31622, 334
33878, 335
35878, 336
32233, 337
32200, 338
31851, 339
33337, 340
31591, 341
32173, 342
37338, 343
31423, 344
31798, 345
31137, 346
32589, 347
35522, 348
31186, 349
31813, 350
31951, 351
33528, 352
32519, 353
32383, 354
37361, 355
32165, 356
35038, 357
32143, 358
32267, 359
35660, 360
32060, 361
31456, 362
31269, 363
33438, 364
31546, 365
33434, 366
39887, 367
33840, 368
32444, 369
33247, 370
34001, 371
36655, 372
32834, 373
33288, 374
32955, 375
34805, 376
33390, 377
33360, 378
38464, 379
33979, 380
33048, 381
33086, 382
37970, 383
35454, 384
32774, 385
33243, 386
33149, 387
34583, 388
32726, 389
33930, 390
39805, 391
32567, 392
33495, 393
33423, 394
33761, 395
36115, 396
33457, 397
32886, 398
32976, 399
34711, 400
33075, 401
33784, 402
38247, 403
34211, 404
33176, 405
33266, 406
40067, 407
35496, 408
35375, 409
33390, 410
33258, 411
34527, 412
32916, 413
33930, 414
38543, 415
33656, 416
32147, 417
33277, 418
34234, 419
34835, 420
32741, 421
31978, 422
33795, 423
36099, 424
34151, 425
34768, 426
39159, 427
35338, 428
34774, 429
34132, 430
34561, 431
39475, 432
34099, 433
33847, 434
33644, 435
34418, 436
31892, 437
33007, 438
37440, 439
31836, 440
31378, 441
31550, 442
32560, 443
33570, 444
31516, 445
31381, 446
32192, 447
33533, 448
31914, 449
32440, 450
36746, 451
32008, 452
31595, 453
32030, 454
32106, 455
33439, 456
31464, 457
31588, 458
35270, 459
32917, 460
31866, 461
32823, 462
37312, 463
31910, 464
32440, 465
31524, 466
33029, 467
33097, 468
31566, 469
31648, 470
31430, 471
33431, 472
32289, 473
32612, 474
36651, 475
31426, 476
31776, 477
30979, 478
31978, 479
31944, 480
31891, 481
32023, 482
31940, 483
33907, 484
34820, 485
32995, 486
37571, 487
31419, 488
31550, 489
31967, 490
31922, 491
32263, 492
31783, 493
31711, 494
31535, 495
32935, 496
31865, 497
33648, 498
37676, 499
31190, 500
31648, 501
31448, 502
33123, 503
31940, 504
31434, 505
31272, 506
32305, 507
32177, 508
31054, 509
33213, 510
37249, 511
35341, 512
31235, 513
31449, 514
32954, 515
31512, 516
32222, 517
31114, 518
32016, 519
32079, 520
32857, 521
33608, 522
37650, 523
31757, 524
31685, 525
32038, 526
32943, 527
31670, 528
31681, 529
31768, 530
31160, 531
32658, 532
31456, 533
33059, 534
37136, 535
32158, 536
31047, 537
31047, 538
32699, 539
33033, 540
31963, 541
31502, 542
31869, 543
32357, 544
31363, 545
33288, 546
37567, 547
31648, 548
31805, 549
31813, 550
32755, 551
31456, 552
31651, 553
31528, 554
31986, 555
32391, 556
31498, 557
32920, 558
37920, 559
32001, 560
31363, 561
31441, 562
32050, 563
31449, 564
35559, 565
31960, 566
31516, 567
31790, 568
32034, 569
33142, 570
37234, 571
31580, 572
31115, 573
32012, 574
32000, 575
31069, 576
32454, 577
35485, 578
31269, 579
32474, 580
31051, 581
33701, 582
37519, 583
32304, 584
31959, 585
31554, 586
33172, 587
31659, 588
32815, 589
38161, 590
31963, 591
152402, 592
34605, 593
33093, 594
37856, 595
36577, 596
60833, 597
31895, 598
32807, 599
31708, 600
32181, 601
37508, 602
32200, 603
31025, 604
31805, 605
33074, 606
36318, 607
31858, 608
32023, 609
30923, 610
32568, 611
31055, 612
32215, 613
42027, 614
32207, 615
31137, 616
31652, 617
33104, 618
38161, 619
34027, 620
32804, 621
33201, 622
36336, 623
31333, 624
31415, 625
36990, 626
31700, 627
32031, 628
31933, 629
32383, 630
36084, 631
31228, 632
32406, 633
31366, 634
33292, 635
31978, 636
31607, 637
37523, 638
31433, 639
35016, 640
31700, 641
33138, 642
35916, 643
31599, 644
31441, 645
31468, 646
33702, 647
31295, 648
32429, 649
37225, 650
31468, 651
32627, 652
32105, 653
32699, 654
35484, 655
32233, 656
31910, 657
31903, 658
33427, 659
31610, 660
33299, 661
37391, 662
31145, 663
32184, 664
31269, 665
36197, 666
35240, 667
31539, 668
31392, 669
