15526, 0
14035, 1
20474, 2
13877, 3
10563, 4
13405, 5
10578, 6
10754, 7
10349, 8
10627, 9
10803, 10
10559, 11
10379, 12
10612, 13
10597, 14
10746, 15
10548, 16
10555, 17
10413, 18
10578, 19
10492, 20
10612, 21
10191, 22
10515, 23
10461, 24
11006, 25
10281, 26
10645, 27
10402, 28
11073, 29
10391, 30
10518, 31
10447, 32
11081, 33
11892, 34
11584, 35
11332, 36
10461, 37
10604, 38
10338, 39
10984, 40
10604, 41
10683, 42
14850, 43
10759, 44
10705, 45
10188, 46
10559, 47
10567, 48
10717, 49
10431, 50
10901, 51
10462, 52
10814, 53
10709, 54
11726, 55
11059, 56
10458, 57
11306, 58
11107, 59
10525, 60
10548, 61
11768, 62
11115, 63
10905, 64
10386, 65
12023, 66
11149, 67
10473, 68
10590, 69
12102, 70
11174, 71
10758, 72
10912, 73
12260, 74
11044, 75
13277, 76
10788, 77
10503, 78
10401, 79
10533, 80
10436, 81
10593, 82
10506, 83
10537, 84
10541, 85
10668, 86
10604, 87
10338, 88
10503, 89
10503, 90
10717, 91
10687, 92
10510, 93
10784, 94
10732, 95
10822, 96
10597, 97
11284, 98
11512, 99
11186, 100
11681, 101
11175, 102
12218, 103
11310, 104
10620, 105
10724, 106
11982, 107
11344, 108
10511, 109
10544, 110
12121, 111
12117, 112
10316, 113
10650, 114
10470, 115
10626, 116
10533, 117
10545, 118
10386, 119
10634, 120
10368, 121
10477, 122
10350, 123
10420, 124
10327, 125
10533, 126
10330, 127
10574, 128
10447, 129
10450, 130
10871, 131
10353, 132
10626, 133
10450, 134
11089, 135
10615, 136
10544, 137
13987, 138
11321, 139
10154, 140
10874, 141
10214, 142
11074, 143
10496, 144
10503, 145
10612, 146
10525, 147
11528, 148
10901, 149
10533, 150
10319, 151
12338, 152
11002, 153
10492, 154
10387, 155
12548, 156
11084, 157
10331, 158
10882, 159
12361, 160
11062, 161
10578, 162
10439, 163
12342, 164
10709, 165
10601, 166
10349, 167
10458, 168
11156, 169
10646, 170
10326, 171
10645, 172
10191, 173
10649, 174
10364, 175
10236, 176
10334, 177
10728, 178
10300, 179
10518, 180
10326, 181
10507, 182
10518, 183
11370, 184
10436, 185
13773, 186
10507, 187
10829, 188
10450, 189
10522, 190
10372, 191
10728, 192
10229, 193
10729, 194
10409, 195
10533, 196
10507, 197
10285, 198
10620, 199
10353, 200
10371, 201
10319, 202
10514, 203
10410, 204
10432, 205
10345, 206
10537, 207
10571, 208
10717, 209
10387, 210
10578, 211
10424, 212
11051, 213
10976, 214
10694, 215
10274, 216
11554, 217
11144, 218
10499, 219
11618, 220
10420, 221
10326, 222
10334, 223
10773, 224
10420, 225
10462, 226
10548, 227
10529, 228
10638, 229
10345, 230
10521, 231
10529, 232
10548, 233
10266, 234
10669, 235
10349, 236
10466, 237
10304, 238
10236, 239
10548, 240
10323, 241
10485, 242
10300, 243
10465, 244
10462, 245
10582, 246
10465, 247
10510, 248
10721, 249
10447, 250
10274, 251
10540, 252
11171, 253
10357, 254
10394, 255
11625, 256
10488, 257
11373, 258
10826, 259
10915, 260
10424, 261
11847, 262
11149, 263
10447, 264
10631, 265
12410, 266
11085, 267
10615, 268
10462, 269
12448, 270
11287, 271
10477, 272
10484, 273
12365, 274
10837, 275
10589, 276
10593, 277
12252, 278
11163, 279
10492, 280
10870, 281
12707, 282
11509, 283
10964, 284
10705, 285
10439, 286
11194, 287
10191, 288
10695, 289
10300, 290
10499, 291
11460, 292
10533, 293
10942, 294
10353, 295
10499, 296
10477, 297
11133, 298
10476, 299
10413, 300
10672, 301
11126, 302
10529, 303
10548, 304
10477, 305
10556, 306
10578, 307
10514, 308
10402, 309
10609, 310
10616, 311
10360, 312
10439, 313
10537, 314
10646, 315
10146, 316
10645, 317
10293, 318
10570, 319
10315, 320
10736, 321
10548, 322
10601, 323
10356, 324
10785, 325
10837, 326
10638, 327
12009, 328
10510, 329
10525, 330
13653, 331
11047, 332
10342, 333
10920, 334
10514, 335
10507, 336
10334, 337
10773, 338
10258, 339
10544, 340
10424, 341
10660, 342
10240, 343
10458, 344
10488, 345
10409, 346
10300, 347
10608, 348
10526, 349
10511, 350
10428, 351
10585, 352
10229, 353
10780, 354
10484, 355
10609, 356
10266, 357
10716, 358
10413, 359
10600, 360
10372, 361
10420, 362
