3300, 0
1501, 1
1302, 2
1235, 3
1231, 4
1227, 5
1223, 6
1228, 7
1299, 8
1247, 9
1235, 10
1235, 11
1246, 12
1238, 13
1232, 14
1235, 15
1197, 16
1239, 17
1242, 18
1205, 19
1235, 20
1235, 21
1235, 22
1231, 23
1235, 24
1243, 25
1235, 26
1272, 27
1397, 28
1242, 29
1238, 30
1246, 31
1175, 32
1246, 33
1246, 34
1253, 35
1250, 36
1235, 37
1235, 38
1231, 39
1231, 40
1186, 41
1235, 42
1194, 43
1239, 44
1235, 45
1381, 46
1265, 47
1202, 48
1216, 49
1231, 50
1227, 51
1235, 52
1231, 53
1219, 54
1235, 55
1239, 56
1231, 57
1224, 58
1228, 59
1197, 60
1198, 61
1201, 62
1198, 63
1201, 64
1186, 65
1205, 66
1201, 67
1216, 68
1209, 69
1209, 70
1205, 71
1205, 72
1205, 73
1209, 74
1250, 75
1246, 76
1198, 77
1209, 78
1198, 79
1468, 80
1257, 81
1216, 82
1216, 83
1217, 84
1238, 85
1231, 86
1231, 87
1239, 88
1235, 89
1235, 90
1814, 91
1276, 92
1224, 93
1238, 94
1217, 95
1239, 96
1242, 97
1242, 98
1242, 99
1235, 100
1227, 101
1242, 102
1209, 103
1243, 104
1277, 105
1250, 106
1239, 107
1243, 108
1246, 109
1216, 110
1220, 111
1213, 112
1273, 113
1213, 114
1224, 115
1194, 116
1194, 117
1168, 118
1198, 119
1201, 120
1205, 121
1205, 122
1208, 123
1202, 124
1197, 125
1216, 126
1220, 127
1164, 128
1228, 129
1217, 130
1213, 131
1261, 132
1220, 133
1205, 134
1212, 135
1213, 136
1220, 137
1212, 138
1208, 139
1198, 140
1246, 141
1254, 142
1250, 143
1250, 144
1250, 145
1254, 146
1250, 147
1213, 148
1228, 149
1217, 150
1235, 151
1201, 152
1205, 153
1220, 154
1303, 155
1224, 156
1212, 157
1201, 158
1182, 159
6288, 160
1336, 161
1235, 162
1208, 163
1205, 164
1220, 165
1194, 166
1201, 167
1194, 168
1201, 169
1216, 170
1217, 171
1325, 172
1232, 173
1201, 174
1205, 175
1231, 176
1238, 177
1227, 178
1250, 179
1224, 180
1235, 181
1208, 182
1235, 183
1194, 184
1220, 185
1194, 186
1202, 187
