5597, 0
4200, 1
4479, 2
3739, 3
3926, 4
3799, 5
13138, 6
3731, 7
3938, 8
3059, 9
2887, 10
2925, 11
2879, 12
2875, 13
2692, 14
2905, 15
2713, 16
2954, 17
2913, 18
2676, 19
2871, 20
2726, 21
2891, 22
2793, 23
2910, 24
2853, 25
2894, 26
2883, 27
2834, 28
3146, 29
2737, 30
2932, 31
2763, 32
2883, 33
2940, 34
2875, 35
2950, 36
2711, 37
2733, 38
2920, 39
2793, 40
2865, 41
2932, 42
2876, 43
2714, 44
3000, 45
2770, 46
2808, 47
2751, 48
2902, 49
2882, 50
2924, 51
2958, 52
2894, 53
2710, 54
2947, 55
3277, 56
2850, 57
2860, 58
3022, 59
2849, 60
2755, 61
3025, 62
2999, 63
2909, 64
2823, 65
2951, 66
2932, 67
2976, 68
2871, 69
2812, 70
2879, 71
2804, 72
2950, 73
2920, 74
2909, 75
2988, 76
2796, 77
2894, 78
2898, 79
2755, 80
2936, 81
2740, 82
3229, 83
2887, 84
2733, 85
2871, 86
2714, 87
2898, 88
2879, 89
2838, 90
2916, 91
2834, 92
2867, 93
2882, 94
2849, 95
2951, 96
2688, 97
2871, 98
2845, 99
2763, 100
2935, 101
2766, 102
2875, 103
2823, 104
2849, 105
2992, 106
5669, 107
2894, 108
2736, 109
2620, 110
2906, 111
2763, 112
2932, 113
2684, 114
2917, 115
2707, 116
2864, 117
2695, 118
2973, 119
2831, 120
2684, 121
7084, 122
2852, 123
2864, 124
2688, 125
2864, 126
2680, 127
2868, 128
2849, 129
2897, 130
2691, 131
2905, 132
3126, 133
2887, 134
2695, 135
2875, 136
2744, 137
2894, 138
2965, 139
2710, 140
2913, 141
2747, 142
2845, 143
2879, 144
2852, 145
2792, 146
3078, 147
2714, 148
2909, 149
2702, 150
2894, 151
2650, 152
2928, 153
2838, 154
2876, 155
2864, 156
2973, 157
2706, 158
2977, 159
2714, 160
2931, 161
2699, 162
2838, 163
2766, 164
2901, 165
2756, 166
2890, 167
2654, 168
2916, 169
2905, 170
2752, 171
2635, 172
2924, 173
2841, 174
2901, 175
2733, 176
2699, 177
2913, 178
2744, 179
3000, 180
2721, 181
2864, 182
2913, 183
2872, 184
2905, 185
2770, 186
2838, 187
2714, 188
2917, 189
2767, 190
2864, 191
2635, 192
2962, 193
2707, 194
2852, 195
